      Step     Time          Energy          fmax
FIRE:    0 15:40:16       66.608625       20.249748
FIRE:    1 15:40:16       61.073125       18.886029
FIRE:    2 15:40:16       55.915247       17.578738
FIRE:    3 15:40:16       51.119409       16.325060
FIRE:    4 15:40:16       46.670862       15.122166
FIRE:    5 15:40:16       42.555476       13.968443
FIRE:    6 15:40:16       38.759441       12.863099
FIRE:    7 15:40:16       35.269136       11.805504
FIRE:    8 15:40:16       32.071132       10.794912
FIRE:    9 15:40:16       29.152225        9.830434
FIRE:   10 15:40:16       26.499478        8.911084
FIRE:   11 15:40:17       24.100234        8.035809
FIRE:   12 15:40:17       21.942130        7.203508
FIRE:   13 15:40:17       20.013115        6.413007
FIRE:   14 15:40:17       18.301475        5.662970
FIRE:   15 15:40:17       16.795896        4.951681
FIRE:   16 15:40:17       15.485619        4.276700
FIRE:   17 15:40:17       14.360594        3.635513
FIRE:   18 15:40:17       13.410830        3.031318
FIRE:   19 15:40:17       12.623916        2.475583
FIRE:   20 15:40:17       11.985845        1.962968
FIRE:   21 15:40:17       11.486050        1.478914
FIRE:   22 15:40:17       11.115722        1.022541
FIRE:   23 15:40:17       10.864620        0.762001
FIRE:   24 15:40:17       10.719886        0.784626
FIRE:   25 15:40:17       10.664455        0.813151
FIRE:   26 15:40:17       10.678037        0.848737
FIRE:   27 15:40:17       10.574116        0.863588
FIRE:   28 15:40:17       10.393569        0.894006
FIRE:   29 15:40:17       10.221457        0.928663
FIRE:   30 15:40:17       10.047778        0.966085
FIRE:   31 15:40:17        9.861525        1.004763
FIRE:   32 15:40:17        9.659467        1.042933
FIRE:   33 15:40:18        9.443688        1.078978
FIRE:   34 15:40:18        9.217942        1.111507
FIRE:   35 15:40:18        8.985962        1.139011
FIRE:   36 15:40:18        8.750533        1.159759
FIRE:   37 15:40:18        8.513631        1.171745
FIRE:   38 15:40:18        8.276946        1.172697
FIRE:   39 15:40:18        8.042376        1.160131
FIRE:   40 15:40:18        7.812346        1.131412
FIRE:   41 15:40:18        7.589952        1.083821
FIRE:   42 15:40:18        7.378972        1.014695
FIRE:   43 15:40:18        7.183758        0.922023
FIRE:   44 15:40:18        7.008882        0.806183
FIRE:   45 15:40:18        6.858839        0.664379
FIRE:   46 15:40:18        6.740342        0.478603
FIRE:   47 15:40:18        6.661583        0.254561
FIRE:   48 15:40:18        6.628344        0.126240
FIRE:   49 15:40:18        6.644127        0.279753
FIRE:   50 15:40:18        6.626076        0.146180
FIRE:   51 15:40:18        6.621562        0.059696
FIRE:   52 15:40:18        6.621040        0.052111
FIRE:   53 15:40:18        6.620263        0.037879
FIRE:   54 15:40:19        6.619626        0.018773
FIRE:   55 15:40:19        6.619455        0.008226
