      Step     Time          Energy          fmax
FIRE:    0 15:51:51       98.439665       98.723810
FIRE:    1 15:51:51       67.258567       53.245014
FIRE:    2 15:51:51       48.951821       28.573886
FIRE:    3 15:51:51       37.487583       15.491988
FIRE:    4 15:51:51       29.802416       12.024181
FIRE:    5 15:51:51       24.484566        9.091281
FIRE:    6 15:51:51       20.991667        6.572234
FIRE:    7 15:51:51       19.202471        5.194019
FIRE:    8 15:51:51       19.060255        9.185716
FIRE:    9 15:51:51       18.089038        6.754995
FIRE:   10 15:51:51       16.905759        4.832686
FIRE:   11 15:51:51       16.052346        4.572292
FIRE:   12 15:51:51       15.529419        4.264355
FIRE:   13 15:51:52       15.076263        3.953535
FIRE:   14 15:51:52       14.455783        4.017544
FIRE:   15 15:51:52       13.599655        3.577480
FIRE:   16 15:51:52       12.517545        2.879216
FIRE:   17 15:51:52       11.564090        2.385530
FIRE:   18 15:51:52       10.936910        1.993289
FIRE:   19 15:51:52       10.509142        1.930063
FIRE:   20 15:51:52       10.072546        2.152194
FIRE:   21 15:51:52        9.588874        1.508452
FIRE:   22 15:51:52        9.202499        0.941353
FIRE:   23 15:51:52        9.000506        0.779592
FIRE:   24 15:51:52        8.901702        1.104310
FIRE:   25 15:51:52        8.813447        1.031733
FIRE:   26 15:51:52        8.735670        0.611450
FIRE:   27 15:51:52        8.725231        0.770326
FIRE:   28 15:51:52        8.711977        0.765063
FIRE:   29 15:51:52        8.687715        0.753940
FIRE:   30 15:51:52        8.655860        0.735956
FIRE:   31 15:51:52        8.619463        0.710151
FIRE:   32 15:51:52        8.580098        0.676251
FIRE:   33 15:51:52        8.537838        0.635251
FIRE:   34 15:51:52        8.492039        0.589596
FIRE:   35 15:51:52        8.436502        0.537742
FIRE:   36 15:51:52        8.368802        0.483317
FIRE:   37 15:51:52        8.286743        0.429222
FIRE:   38 15:51:53        8.191592        0.373258
FIRE:   39 15:51:53        8.092152        0.306207
FIRE:   40 15:51:53        7.997153        0.294045
FIRE:   41 15:51:53        7.914610        0.371335
FIRE:   42 15:51:53        7.884712        0.449612
FIRE:   43 15:51:53        7.880289        0.441577
FIRE:   44 15:51:53        7.872407        0.425890
FIRE:   45 15:51:53        7.862513        0.403252
FIRE:   46 15:51:53        7.851904        0.374688
FIRE:   47 15:51:53        7.841364        0.341671
FIRE:   48 15:51:53        7.831283        0.306195
FIRE:   49 15:51:53        7.821962        0.270579
FIRE:   50 15:51:53        7.812865        0.233590
FIRE:   51 15:51:53        7.804289        0.197295
FIRE:   52 15:51:53        7.795876        0.162017
FIRE:   53 15:51:54        7.786979        0.125429
FIRE:   54 15:51:54        7.777756        0.090870
FIRE:   55 15:51:54        7.769906        0.090477
FIRE:   56 15:51:54        7.765754        0.111430
FIRE:   57 15:51:54        7.765206        0.118350
FIRE:   58 15:51:54        7.764568        0.117919
FIRE:   59 15:51:54        7.763452        0.116991
FIRE:   60 15:51:54        7.762105        0.115453
FIRE:   61 15:51:54        7.760766        0.113157
FIRE:   62 15:51:54        7.759578        0.109927
FIRE:   63 15:51:54        7.758572        0.105556
FIRE:   64 15:51:54        7.757705        0.099831
FIRE:   65 15:51:54        7.756811        0.091775
FIRE:   66 15:51:54        7.755780        0.080873
FIRE:   67 15:51:54        7.754521        0.066801
FIRE:   68 15:51:54        7.753157        0.049492
FIRE:   69 15:51:54        7.752062        0.041867
FIRE:   70 15:51:54        7.751368        0.051530
FIRE:   71 15:51:54        7.750817        0.056611
FIRE:   72 15:51:54        7.750041        0.057726
FIRE:   73 15:51:54        7.749125        0.053850
FIRE:   74 15:51:54        7.748459        0.037815
FIRE:   75 15:51:54        7.748096        0.028920
FIRE:   76 15:51:54        7.747990        0.025097
FIRE:   77 15:51:54        7.747858        0.018027
FIRE:   78 15:51:54        7.747752        0.021344
FIRE:   79 15:51:54        7.747667        0.019989
FIRE:   80 15:51:54        7.747612        0.015821
FIRE:   81 15:51:54        7.747591        0.016338
FIRE:   82 15:51:55        7.747582        0.014950
FIRE:   83 15:51:55        7.747566        0.013678
FIRE:   84 15:51:55        7.747545        0.013256
FIRE:   85 15:51:55        7.747524        0.012702
FIRE:   86 15:51:55        7.747503        0.012021
FIRE:   87 15:51:55        7.747485        0.011226
FIRE:   88 15:51:55        7.747469        0.010340
FIRE:   89 15:51:55        7.747453        0.009289
