      Step     Time          Energy          fmax
FIRE:    0 15:50:05       52.397347       11.823412
FIRE:    1 15:50:05       49.082560       10.998838
FIRE:    2 15:50:05       45.764243       10.265833
FIRE:    3 15:50:05       42.625576        9.627014
FIRE:    4 15:50:05       39.684900        9.038711
FIRE:    5 15:50:06       36.951505        8.474765
FIRE:    6 15:50:06       34.414982        7.923215
FIRE:    7 15:50:06       32.059487        7.377643
FIRE:    8 15:50:06       29.874625        6.835657
FIRE:    9 15:50:06       27.856472        6.301751
FIRE:   10 15:50:06       26.002422        5.783192
FIRE:   11 15:50:06       24.307227        5.286706
FIRE:   12 15:50:06       22.762909        4.816451
FIRE:   13 15:50:06       21.361236        4.372257
FIRE:   14 15:50:06       20.095847        3.950852
FIRE:   15 15:50:06       18.961997        3.548779
FIRE:   16 15:50:06       17.954874        3.163961
FIRE:   17 15:50:06       17.068353        2.796496
FIRE:   18 15:50:06       16.295390        2.445020
FIRE:   19 15:50:06       15.629845        2.106262
FIRE:   20 15:50:06       15.066904        1.779882
FIRE:   21 15:50:06       14.602093        1.467411
FIRE:   22 15:50:06       14.230394        1.171352
FIRE:   23 15:50:06       13.945751        0.894384
FIRE:   24 15:50:06       13.741763        0.634534
FIRE:   25 15:50:06       13.612005        0.390864
FIRE:   26 15:50:06       13.547236        0.501258
FIRE:   27 15:50:06       13.535210        0.637491
FIRE:   28 15:50:06       13.490258        0.604785
FIRE:   29 15:50:06       13.402520        0.627106
FIRE:   30 15:50:06       13.278983        0.588139
FIRE:   31 15:50:06       13.149434        0.623863
FIRE:   32 15:50:06       13.010204        0.638536
FIRE:   33 15:50:07       12.860849        0.659063
FIRE:   34 15:50:07       12.701873        0.705827
FIRE:   35 15:50:07       12.535153        0.752129
FIRE:   36 15:50:07       12.361740        0.786513
FIRE:   37 15:50:07       12.182988        0.821819
FIRE:   38 15:50:07       11.999428        0.861833
FIRE:   39 15:50:07       11.811673        0.896553
FIRE:   40 15:50:07       11.620029        0.920492
FIRE:   41 15:50:07       11.425111        0.937620
FIRE:   42 15:50:07       11.227547        0.952185
FIRE:   43 15:50:07       11.028132        0.962842
FIRE:   44 15:50:07       10.827717        0.966556
FIRE:   45 15:50:07       10.626968        0.965001
FIRE:   46 15:50:07       10.426019        0.963934
FIRE:   47 15:50:07       10.225422        0.954149
FIRE:   48 15:50:07       10.028101        0.929588
FIRE:   49 15:50:07        9.836050        0.898661
FIRE:   50 15:50:07        9.650252        0.862121
FIRE:   51 15:50:07        9.471736        0.820178
FIRE:   52 15:50:07        9.301659        0.773178
FIRE:   53 15:50:07        9.141266        0.721400
FIRE:   54 15:50:07        8.991758        0.665359
FIRE:   55 15:50:07        8.854190        0.604667
FIRE:   56 15:50:07        8.730112        0.533124
FIRE:   57 15:50:07        8.622239        0.447169
FIRE:   58 15:50:07        8.532982        0.352296
FIRE:   59 15:50:07        8.463980        0.251091
FIRE:   60 15:50:07        8.416812        0.143657
FIRE:   61 15:50:07        8.393160        0.048974
FIRE:   62 15:50:08        8.394654        0.084566
FIRE:   63 15:50:08        8.393156        0.061970
FIRE:   64 15:50:08        8.393257        0.116653
FIRE:   65 15:50:08        8.392132        0.080793
FIRE:   66 15:50:08        8.391464        0.047377
FIRE:   67 15:50:08        8.391090        0.031457
FIRE:   68 15:50:08        8.391084        0.031306
FIRE:   69 15:50:08        8.391071        0.031014
FIRE:   70 15:50:08        8.391053        0.030599
FIRE:   71 15:50:08        8.391031        0.030090
FIRE:   72 15:50:08        8.391005        0.029522
FIRE:   73 15:50:08        8.390975        0.028930
FIRE:   74 15:50:08        8.390940        0.028344
FIRE:   75 15:50:08        8.390897        0.027724
FIRE:   76 15:50:08        8.390845        0.027069
FIRE:   77 15:50:08        8.390781        0.026339
FIRE:   78 15:50:08        8.390708        0.025437
FIRE:   79 15:50:08        8.390625        0.024191
FIRE:   80 15:50:08        8.390532        0.022406
FIRE:   81 15:50:08        8.390430        0.019967
FIRE:   82 15:50:08        8.390327        0.016973
FIRE:   83 15:50:08        8.390227        0.013757
FIRE:   84 15:50:08        8.390141        0.010336
FIRE:   85 15:50:08        8.390082        0.005695
