      Step     Time          Energy          fmax
FIRE:    0 15:22:53      153.025232       49.437658
FIRE:    1 15:22:53      123.698008       22.970476
FIRE:    2 15:22:53      113.794806       16.326528
FIRE:    3 15:22:53      119.649726       22.168118
FIRE:    4 15:22:53      109.723677       15.851695
FIRE:    5 15:22:53      112.076077       18.276799
FIRE:    6 15:22:54      108.762196       15.642021
FIRE:    7 15:22:54      105.212818       15.307874
FIRE:    8 15:22:54      104.009343       15.156278
FIRE:    9 15:22:54      103.829936       15.137119
FIRE:   10 15:22:54      103.491519       15.100540
FIRE:   11 15:22:54      103.028758       15.049483
FIRE:   12 15:22:54      102.479712       14.987163
FIRE:   13 15:22:54      101.873169       14.915993
FIRE:   14 15:22:54      101.218759       14.836777
FIRE:   15 15:22:54      100.504886       14.748575
FIRE:   16 15:22:54       99.616232       14.638119
FIRE:   17 15:22:54       98.479752       14.497589
FIRE:   18 15:22:54       97.022307       14.318726
FIRE:   19 15:22:54       95.199954       14.095264
FIRE:   20 15:22:54       93.009993       13.824030
FIRE:   21 15:22:54       90.447999       13.501613
FIRE:   22 15:22:54       87.428302       13.117809
FIRE:   23 15:22:54       83.801883       12.656083
FIRE:   24 15:22:54       79.519793       12.105375
FIRE:   25 15:22:54       75.431257       11.565347
FIRE:   26 15:22:54       71.549340       11.038261
FIRE:   27 15:22:54       67.803309       10.518272
FIRE:   28 15:22:54       64.228716       10.010007
FIRE:   29 15:22:54       60.858071        9.517600
FIRE:   30 15:22:55       57.655632        9.038902
FIRE:   31 15:22:55       54.596727        8.573425
FIRE:   32 15:22:55       51.698856        8.122747
FIRE:   33 15:22:55       48.967726        7.685763
FIRE:   34 15:22:55       46.382965        7.259943
FIRE:   35 15:22:55       43.935434        6.844958
FIRE:   36 15:22:55       41.632385        6.442404
FIRE:   37 15:22:55       39.472013        6.052519
FIRE:   38 15:22:55       37.442270        5.674016
FIRE:   39 15:22:55       35.538291        5.306334
FIRE:   40 15:22:55       33.761744        4.949591
FIRE:   41 15:22:55       32.109147        4.603323
FIRE:   42 15:22:55       30.573120        4.267788
FIRE:   43 15:22:55       29.149789        3.945287
FIRE:   44 15:22:55       27.836922        3.636949
FIRE:   45 15:22:55       26.629575        3.339959
FIRE:   46 15:22:55       25.522545        3.052635
FIRE:   47 15:22:55       24.512494        2.778127
FIRE:   48 15:22:55       23.595875        2.516672
FIRE:   49 15:22:55       22.768361        2.264279
FIRE:   50 15:22:55       22.026488        2.019224
FIRE:   51 15:22:55       21.368077        1.782255
FIRE:   52 15:22:55       20.790607        1.554174
FIRE:   53 15:22:55       20.290542        1.335121
FIRE:   54 15:22:55       19.864558        1.124952
FIRE:   55 15:22:55       19.509971        0.923481
FIRE:   56 15:22:56       19.223856        0.730376
FIRE:   57 15:22:56       19.003068        0.545568
FIRE:   58 15:22:56       18.844725        0.369965
FIRE:   59 15:22:56       18.745594        0.204316
FIRE:   60 15:22:56       18.702118        0.047939
FIRE:   61 15:22:56       18.711487        0.100531
FIRE:   62 15:22:56       18.707643        0.104707
FIRE:   63 15:22:56       18.707184        0.111441
FIRE:   64 15:22:56       18.704712        0.061891
FIRE:   65 15:22:56       18.703899        0.059561
FIRE:   66 15:22:56       18.703798        0.059293
FIRE:   67 15:22:56       18.703627        0.058742
FIRE:   68 15:22:56       18.703431        0.057878
FIRE:   69 15:22:56       18.703244        0.056673
FIRE:   70 15:22:56       18.703071        0.055126
FIRE:   71 15:22:56       18.702884        0.053291
FIRE:   72 15:22:56       18.702651        0.051233
FIRE:   73 15:22:56       18.702333        0.048738
FIRE:   74 15:22:56       18.701944        0.045708
FIRE:   75 15:22:56       18.701540        0.041973
FIRE:   76 15:22:56       18.701150        0.037369
FIRE:   77 15:22:56       18.700724        0.031921
FIRE:   78 15:22:56       18.700254        0.025629
FIRE:   79 15:22:56       18.699890        0.018251
FIRE:   80 15:22:56       18.699632        0.013587
FIRE:   81 15:22:56       18.699481        0.004451
