      Step     Time          Energy          fmax
FIRE:    0 13:00:15       60.575240       15.430622
FIRE:    1 13:00:15       56.052138       14.493891
FIRE:    2 13:00:15       52.677240       13.700566
FIRE:    3 13:00:16       49.141669       12.836968
FIRE:    4 13:00:16       45.482005       11.923739
FIRE:    5 13:00:16       42.082004       11.040181
FIRE:    6 13:00:16       39.070644       10.218439
FIRE:    7 13:00:16       36.366211        9.448352
FIRE:    8 13:00:16       33.848952        8.709889
FIRE:    9 13:00:16       31.470528        7.995101
FIRE:   10 13:00:16       29.254120        7.309128
FIRE:   11 13:00:16       27.237975        6.659408
FIRE:   12 13:00:16       25.432021        6.046859
FIRE:   13 13:00:16       23.814539        5.465369
FIRE:   14 13:00:16       22.355433        4.907341
FIRE:   15 13:00:16       21.037469        4.368828
FIRE:   16 13:00:16       19.859345        3.850303
FIRE:   17 13:00:16       18.825215        3.354233
FIRE:   18 13:00:17       17.933614        2.883874
FIRE:   19 13:00:17       17.173891        2.445313
FIRE:   20 13:00:17       16.530604        2.041815
FIRE:   21 13:00:17       15.992231        1.664824
FIRE:   22 13:00:17       15.554826        1.307743
FIRE:   23 13:00:17       15.216868        0.971674
FIRE:   24 13:00:17       14.973618        0.657611
FIRE:   25 13:00:17       14.816317        0.422061
FIRE:   26 13:00:17       14.735925        0.375422
FIRE:   27 13:00:17       14.725590        0.318567
FIRE:   28 13:00:17       14.708673        0.285134
FIRE:   29 13:00:17       14.683875        0.224945
FIRE:   30 13:00:17       14.663896        0.144403
FIRE:   31 13:00:17       14.656260        0.080218
FIRE:   32 13:00:17       14.655682        0.074503
FIRE:   33 13:00:17       14.654926        0.064190
FIRE:   34 13:00:17       14.654118        0.051025
FIRE:   35 13:00:17       14.653160        0.039440
FIRE:   36 13:00:17       14.652330        0.033469
FIRE:   37 13:00:17       14.651930        0.026486
FIRE:   38 13:00:18       14.651765        0.019487
FIRE:   39 13:00:18       14.651832        0.025715
FIRE:   40 13:00:18       14.651818        0.025232
FIRE:   41 13:00:18       14.651791        0.024283
FIRE:   42 13:00:18       14.651756        0.022904
FIRE:   43 13:00:18       14.651715        0.021144
FIRE:   44 13:00:18       14.651669        0.019068
FIRE:   45 13:00:18       14.651621        0.016750
FIRE:   46 13:00:18       14.651572        0.014254
FIRE:   47 13:00:18       14.651522        0.011336
FIRE:   48 13:00:18       14.651475        0.008131
