      Step     Time          Energy          fmax
FIRE:    0 12:19:36       58.523716       18.052158
FIRE:    1 12:19:36       50.185270       15.040964
FIRE:    2 12:19:36       43.597438       12.942544
FIRE:    3 12:19:36       38.163224       11.072557
FIRE:    4 12:19:36       33.479381        9.426174
FIRE:    5 12:19:36       29.304664        8.023625
FIRE:    6 12:19:37       25.542595        6.826839
FIRE:    7 12:19:37       22.195304        5.796722
FIRE:    8 12:19:37       19.288677        4.901423
FIRE:    9 12:19:37       16.831586        4.128448
FIRE:   10 12:19:37       14.793396        3.437475
FIRE:   11 12:19:37       13.127913        2.937285
FIRE:   12 12:19:37       11.782437        2.535279
FIRE:   13 12:19:37       10.707366        2.173144
FIRE:   14 12:19:37        9.862116        1.845407
FIRE:   15 12:19:38        9.212978        1.543029
FIRE:   16 12:19:38        8.723834        1.254880
FIRE:   17 12:19:38        8.354908        0.976388
FIRE:   18 12:19:38        8.067842        0.790516
FIRE:   19 12:19:38        7.831034        1.049964
FIRE:   20 12:19:38        7.622368        1.236367
FIRE:   21 12:19:38        7.430397        1.356715
FIRE:   22 12:19:38        7.255059        1.414701
FIRE:   23 12:19:38        7.109167        1.424352
FIRE:   24 12:19:38        7.013686        1.406955
FIRE:   25 12:19:38        6.976116        1.385057
FIRE:   26 12:19:38        6.798657        1.347377
FIRE:   27 12:19:38        6.523169        1.261475
FIRE:   28 12:19:38        6.281425        1.135110
FIRE:   29 12:19:38        6.075519        0.990982
FIRE:   30 12:19:38        5.901973        0.837490
FIRE:   31 12:19:38        5.754732        0.680101
FIRE:   32 12:19:38        5.624752        0.530218
FIRE:   33 12:19:39        5.501092        0.403374
FIRE:   34 12:19:39        5.375587        0.370625
FIRE:   35 12:19:39        5.245048        0.370620
FIRE:   36 12:19:39        5.110722        0.350395
FIRE:   37 12:19:39        4.975809        0.314942
FIRE:   38 12:19:39        4.841853        0.381128
FIRE:   39 12:19:39        4.709170        0.443241
FIRE:   40 12:19:39        4.578023        0.491393
FIRE:   41 12:19:39        4.450072        0.505319
FIRE:   42 12:19:39        4.330476        0.487796
FIRE:   43 12:19:39        4.226469        0.430691
FIRE:   44 12:19:39        4.149060        0.324743
FIRE:   45 12:19:39        4.106615        0.171478
FIRE:   46 12:19:39        4.097488        0.145594
FIRE:   47 12:19:39        4.090651        0.139874
FIRE:   48 12:19:39        4.081936        0.077407
FIRE:   49 12:19:40        4.078914        0.044498
FIRE:   50 12:19:40        4.078735        0.040661
FIRE:   51 12:19:40        4.078454        0.033426
FIRE:   52 12:19:40        4.078185        0.023631
FIRE:   53 12:19:40        4.078027        0.012490
FIRE:   54 12:19:40        4.077996        0.015044
FIRE:   55 12:19:40        4.077989        0.014697
FIRE:   56 12:19:40        4.077975        0.014012
FIRE:   57 12:19:40        4.077956        0.013012
FIRE:   58 12:19:40        4.077934        0.011728
FIRE:   59 12:19:40        4.077909        0.010205
FIRE:   60 12:19:40        4.077883        0.008497
