      Step     Time          Energy          fmax
FIRE:    0 11:49:48       41.577910       43.524339
FIRE:    1 11:49:48       33.556205       36.793994
FIRE:    2 11:49:48       26.813830       30.726716
FIRE:    3 11:49:48       21.220150       25.301586
FIRE:    4 11:49:48       16.649103       20.492588
FIRE:    5 11:49:48       12.980271       16.269222
FIRE:    6 11:49:48       10.099525       12.598077
FIRE:    7 11:49:48        7.899666        9.440339
FIRE:    8 11:49:48        6.281968        6.748331
FIRE:    9 11:49:48        5.150913        4.545888
FIRE:   10 11:49:48        4.409979        2.756806
FIRE:   11 11:49:49        3.978834        1.323531
FIRE:   12 11:49:49        3.774477        1.099287
FIRE:   13 11:49:49        3.712034        1.181348
FIRE:   14 11:49:49        3.688102        1.165870
FIRE:   15 11:49:49        3.641848        1.134684
FIRE:   16 11:49:49        3.576391        1.087225
FIRE:   17 11:49:49        3.496185        1.022046
FIRE:   18 11:49:49        3.406853        0.935848
FIRE:   19 11:49:49        3.315080        0.824685
FIRE:   20 11:49:49        3.228130        0.688336
FIRE:   21 11:49:49        3.145867        0.511582
FIRE:   22 11:49:49        3.080692        0.410873
FIRE:   23 11:49:49        3.047239        0.484006
FIRE:   24 11:49:49        3.055527        0.463711
FIRE:   25 11:49:49        3.053981        0.454474
FIRE:   26 11:49:49        3.051011        0.436247
FIRE:   27 11:49:50        3.046848        0.409515
FIRE:   28 11:49:50        3.041815        0.374975
FIRE:   29 11:49:50        3.036299        0.333509
FIRE:   30 11:49:50        3.030719        0.286143
FIRE:   31 11:49:50        3.025492        0.234004
FIRE:   32 11:49:50        3.020587        0.172281
FIRE:   33 11:49:50        3.016725        0.101043
FIRE:   34 11:49:50        3.014796        0.021155
FIRE:   35 11:49:50        3.015712        0.065794
FIRE:   36 11:49:50        3.015693        0.065173
FIRE:   37 11:49:50        3.015656        0.063936
FIRE:   38 11:49:50        3.015603        0.062095
FIRE:   39 11:49:50        3.015534        0.059665
FIRE:   40 11:49:50        3.015454        0.056670
FIRE:   41 11:49:50        3.015364        0.053135
FIRE:   42 11:49:50        3.015269        0.049093
FIRE:   43 11:49:50        3.015162        0.044077
FIRE:   44 11:49:50        3.015047        0.037937
FIRE:   45 11:49:50        3.014931        0.030529
FIRE:   46 11:49:50        3.014827        0.021737
FIRE:   47 11:49:51        3.014750        0.011498
FIRE:   48 11:49:51        3.014721        0.000319
