      Step     Time          Energy          fmax
FIRE:    0 15:04:46      214.612786       74.801692
FIRE:    1 15:04:46      178.465929       52.413700
FIRE:    2 15:04:46      150.908345       41.424312
FIRE:    3 15:04:46      129.687374       28.554872
FIRE:    4 15:04:47      115.555081       26.178458
FIRE:    5 15:04:47      109.099450       24.812358
FIRE:    6 15:04:47      108.682274       29.076862
FIRE:    7 15:04:47       97.488449       22.632206
FIRE:    8 15:04:47       92.229602       21.865269
FIRE:    9 15:04:47       86.056300       20.779398
FIRE:   10 15:04:47       78.283315       19.318253
FIRE:   11 15:04:47       70.696139       17.827354
FIRE:   12 15:04:47       64.362089       16.509474
FIRE:   13 15:04:47       59.291904       15.376230
FIRE:   14 15:04:47       54.720011       14.308996
FIRE:   15 15:04:47       50.116029       13.231121
FIRE:   16 15:04:47       45.721336       12.187401
FIRE:   17 15:04:47       41.936036       11.250859
FIRE:   18 15:04:47       38.734452       10.418193
FIRE:   19 15:04:47       35.839465        9.635281
FIRE:   20 15:04:47       33.092897        8.868815
FIRE:   21 15:04:47       30.544217        8.127867
FIRE:   22 15:04:47       28.310448        7.438766
FIRE:   23 15:04:47       26.367953        6.804061
FIRE:   24 15:04:47       24.563415        6.201646
FIRE:   25 15:04:47       22.831038        5.619864
FIRE:   26 15:04:47       21.235101        5.069532
FIRE:   27 15:04:47       19.829678        4.558208
FIRE:   28 15:04:47       18.585042        4.076105
FIRE:   29 15:04:48       17.454497        3.612116
FIRE:   30 15:04:48       16.434968        3.168741
FIRE:   31 15:04:48       15.548096        2.753934
FIRE:   32 15:04:48       14.789745        2.366822
FIRE:   33 15:04:48       14.129518        1.999986
FIRE:   34 15:04:48       13.555625        1.651645
FIRE:   35 15:04:48       13.076674        1.364050
FIRE:   36 15:04:48       12.686677        1.372100
FIRE:   37 15:04:48       12.363308        1.366915
FIRE:   38 15:04:48       12.094579        1.344830
FIRE:   39 15:04:48       11.879455        1.300115
FIRE:   40 15:04:48       11.709749        1.227703
FIRE:   41 15:04:48       11.567973        1.127667
FIRE:   42 15:04:48       11.439756        0.997356
FIRE:   43 15:04:48       11.315146        0.827894
FIRE:   44 15:04:48       11.179319        0.845539
FIRE:   45 15:04:48       11.008395        0.979957
FIRE:   46 15:04:48       10.789944        1.079166
FIRE:   47 15:04:48       10.524016        1.102608
FIRE:   48 15:04:48       10.232297        1.009856
FIRE:   49 15:04:48        9.960924        0.761257
FIRE:   50 15:04:48        9.767941        0.399274
FIRE:   51 15:04:48        9.691316        0.582448
FIRE:   52 15:04:48        9.650819        0.605574
FIRE:   53 15:04:48        9.561421        0.365263
FIRE:   54 15:04:48        9.556525        0.366673
FIRE:   55 15:04:49        9.548427        0.369433
FIRE:   56 15:04:49        9.538675        0.373585
FIRE:   57 15:04:49        9.527139        0.379391
FIRE:   58 15:04:49        9.512802        0.387256
FIRE:   59 15:04:49        9.495525        0.397520
FIRE:   60 15:04:49        9.475956        0.410035
FIRE:   61 15:04:49        9.451326        0.424610
FIRE:   62 15:04:49        9.418819        0.436184
FIRE:   63 15:04:49        9.376682        0.434964
FIRE:   64 15:04:49        9.325522        0.404500
FIRE:   65 15:04:49        9.268106        0.316314
FIRE:   66 15:04:49        9.221451        0.128707
FIRE:   67 15:04:49        9.216274        0.181189
FIRE:   68 15:04:49        9.214918        0.175364
FIRE:   69 15:04:49        9.212536        0.163856
FIRE:   70 15:04:49        9.209561        0.146904
FIRE:   71 15:04:49        9.206308        0.124896
FIRE:   72 15:04:49        9.202996        0.100261
FIRE:   73 15:04:49        9.199892        0.086215
FIRE:   74 15:04:49        9.197272        0.068580
FIRE:   75 15:04:49        9.195132        0.046273
FIRE:   76 15:04:49        9.193855        0.031358
FIRE:   77 15:04:49        9.193601        0.059452
FIRE:   78 15:04:49        9.193526        0.058622
FIRE:   79 15:04:49        9.193391        0.056942
FIRE:   80 15:04:49        9.193217        0.054368
FIRE:   81 15:04:49        9.193026        0.050847
FIRE:   82 15:04:50        9.192828        0.046355
FIRE:   83 15:04:50        9.192628        0.040943
FIRE:   84 15:04:50        9.192428        0.034750
FIRE:   85 15:04:50        9.192216        0.029543
FIRE:   86 15:04:50        9.192010        0.026635
FIRE:   87 15:04:50        9.191821        0.023595
FIRE:   88 15:04:50        9.191663        0.020592
FIRE:   89 15:04:50        9.191555        0.017710
FIRE:   90 15:04:50        9.191497        0.018828
FIRE:   91 15:04:50        9.191436        0.025340
FIRE:   92 15:04:50        9.191345        0.028621
FIRE:   93 15:04:50        9.191246        0.027040
FIRE:   94 15:04:50        9.191179        0.020038
FIRE:   95 15:04:50        9.191170        0.019565
FIRE:   96 15:04:50        9.191155        0.018614
FIRE:   97 15:04:50        9.191139        0.017170
FIRE:   98 15:04:50        9.191123        0.015245
FIRE:   99 15:04:50        9.191107        0.012914
FIRE:  100 15:04:50        9.191091        0.010303
FIRE:  101 15:04:50        9.191078        0.007572
