      Step     Time          Energy          fmax
FIRE:    0 15:04:48       51.475672       22.599590
FIRE:    1 15:04:48       40.506446       17.516540
FIRE:    2 15:04:48       32.167062       12.256420
FIRE:    3 15:04:48       26.298598        7.896811
FIRE:    4 15:04:48       22.534477        7.441627
FIRE:    5 15:04:48       20.365020        6.994956
FIRE:    6 15:04:48       19.230882        6.572003
FIRE:    7 15:04:48       18.637073        8.060643
FIRE:    8 15:04:48       18.143065        9.681204
FIRE:    9 15:04:48       17.395517        9.947544
FIRE:   10 15:04:48       16.232420        8.832762
FIRE:   11 15:04:48       14.768685        6.660210
FIRE:   12 15:04:48       13.296571        3.937842
FIRE:   13 15:04:48       12.099140        3.370113
FIRE:   14 15:04:48       11.346481        2.975266
FIRE:   15 15:04:48       11.040418        3.639370
FIRE:   16 15:04:48       10.944027        5.066846
FIRE:   17 15:04:48       10.145270        2.900855
FIRE:   18 15:04:48        9.551224        2.049693
FIRE:   19 15:04:48        9.349279        1.947916
FIRE:   20 15:04:48        9.279251        1.926508
FIRE:   21 15:04:48        9.161148        1.888319
FIRE:   22 15:04:48        9.029089        1.840667
FIRE:   23 15:04:48        8.914344        1.790251
FIRE:   24 15:04:48        8.830974        1.739536
FIRE:   25 15:04:48        8.769222        1.685523
FIRE:   26 15:04:48        8.705858        1.622691
FIRE:   27 15:04:49        8.612341        1.538406
FIRE:   28 15:04:49        8.478783        1.427301
FIRE:   29 15:04:49        8.320289        1.288671
FIRE:   30 15:04:49        8.173432        1.128934
FIRE:   31 15:04:49        8.060415        0.955297
FIRE:   32 15:04:49        7.956066        0.813399
FIRE:   33 15:04:49        7.830523        0.654565
FIRE:   34 15:04:49        7.703158        0.518758
FIRE:   35 15:04:49        7.610205        0.615401
FIRE:   36 15:04:49        7.524207        0.686374
FIRE:   37 15:04:49        7.404577        0.735237
FIRE:   38 15:04:49        7.265114        0.752437
FIRE:   39 15:04:49        7.119127        0.735566
FIRE:   40 15:04:49        6.959113        0.692970
FIRE:   41 15:04:49        6.788167        0.629079
FIRE:   42 15:04:49        6.630111        0.541489
FIRE:   43 15:04:49        6.497339        0.433044
FIRE:   44 15:04:49        6.380888        0.317069
FIRE:   45 15:04:49        6.289687        0.354267
FIRE:   46 15:04:49        6.223611        0.407078
FIRE:   47 15:04:49        6.168375        0.435341
FIRE:   48 15:04:49        6.129056        0.433988
FIRE:   49 15:04:49        6.094890        0.375590
FIRE:   50 15:04:49        6.067245        0.253009
FIRE:   51 15:04:49        6.050452        0.215066
FIRE:   52 15:04:49        6.044945        0.247683
FIRE:   53 15:04:49        6.033974        0.228619
FIRE:   54 15:04:49        6.014441        0.179390
FIRE:   55 15:04:49        6.000698        0.106153
FIRE:   56 15:04:49        5.995066        0.130602
FIRE:   57 15:04:49        5.993047        0.077097
FIRE:   58 15:04:49        5.992046        0.062366
FIRE:   59 15:04:50        5.991877        0.061498
FIRE:   60 15:04:50        5.991593        0.059699
FIRE:   61 15:04:50        5.991271        0.056851
FIRE:   62 15:04:50        5.990965        0.052823
FIRE:   63 15:04:50        5.990681        0.047591
FIRE:   64 15:04:50        5.990387        0.041316
FIRE:   65 15:04:50        5.990066        0.035023
FIRE:   66 15:04:50        5.989707        0.026390
FIRE:   67 15:04:50        5.989402        0.018081
FIRE:   68 15:04:50        5.989252        0.018668
FIRE:   69 15:04:50        5.989219        0.024930
FIRE:   70 15:04:50        5.989206        0.022718
FIRE:   71 15:04:50        5.989185        0.018818
FIRE:   72 15:04:50        5.989161        0.018504
FIRE:   73 15:04:50        5.989140        0.018076
FIRE:   74 15:04:50        5.989126        0.017519
FIRE:   75 15:04:50        5.989119        0.016820
FIRE:   76 15:04:50        5.989116        0.016015
FIRE:   77 15:04:50        5.989110        0.015107
FIRE:   78 15:04:50        5.989096        0.015071
FIRE:   79 15:04:50        5.989074        0.012592
FIRE:   80 15:04:50        5.989048        0.011071
FIRE:   81 15:04:50        5.989029        0.009302
