      Step     Time          Energy          fmax
FIRE:    0 15:07:14      219.441188      170.933758
FIRE:    1 15:07:14      157.728914      107.193470
FIRE:    2 15:07:14      117.451446       66.143787
FIRE:    3 15:07:15       91.749975       39.818752
FIRE:    4 15:07:15       76.144328       23.487567
FIRE:    5 15:07:15       67.413593       23.379059
FIRE:    6 15:07:15       62.788692       27.335420
FIRE:    7 15:07:15       60.056864       33.205561
FIRE:    8 15:07:15       58.180000       30.380389
FIRE:    9 15:07:15       57.667678       21.508283
FIRE:   10 15:07:15       51.931699       20.343520
FIRE:   11 15:07:15       48.397666       19.298290
FIRE:   12 15:07:15       44.647948       17.839073
FIRE:   13 15:07:15       41.755668       16.493969
FIRE:   14 15:07:15       39.194288       15.233676
FIRE:   15 15:07:15       36.044471       13.870633
FIRE:   16 15:07:15       32.854056       12.579830
FIRE:   17 15:07:15       30.090617       11.461580
FIRE:   18 15:07:15       27.593170       10.415428
FIRE:   19 15:07:15       25.305742        9.397734
FIRE:   20 15:07:15       23.398440        8.455924
FIRE:   21 15:07:15       21.813326        7.586208
FIRE:   22 15:07:15       20.331941        6.739806
FIRE:   23 15:07:15       18.920634        5.929936
FIRE:   24 15:07:16       17.655944        5.192734
FIRE:   25 15:07:16       16.543895        4.517115
FIRE:   26 15:07:16       15.571797        3.878432
FIRE:   27 15:07:16       14.773577        3.280810
FIRE:   28 15:07:16       14.141619        2.731461
FIRE:   29 15:07:16       13.608390        2.220623
FIRE:   30 15:07:16       13.150073        1.750937
FIRE:   31 15:07:16       12.782896        1.329639
FIRE:   32 15:07:16       12.507544        0.943276
FIRE:   33 15:07:16       12.316296        0.581391
FIRE:   34 15:07:16       12.189946        0.526176
FIRE:   35 15:07:16       12.086514        0.591255
FIRE:   36 15:07:16       11.984845        0.628129
FIRE:   37 15:07:16       11.887650        0.617614
FIRE:   38 15:07:16       11.786525        0.592917
FIRE:   39 15:07:16       11.665689        0.676141
FIRE:   40 15:07:16       11.548113        0.674396
FIRE:   41 15:07:16       11.529366        0.726005
FIRE:   42 15:07:17       11.312607        0.453921
FIRE:   43 15:07:17       11.333421        0.444912
FIRE:   44 15:07:17       11.289711        0.324358
FIRE:   45 15:07:17       11.248343        0.338240
FIRE:   46 15:07:17       11.229051        0.327659
FIRE:   47 15:07:17       11.233723        0.286035
FIRE:   48 15:07:18       11.229438        0.282660
FIRE:   49 15:07:18       11.222259        0.275888
FIRE:   50 15:07:18       11.214105        0.265682
FIRE:   51 15:07:18       11.206426        0.252116
FIRE:   52 15:07:18       11.199960        0.235583
FIRE:   53 15:07:18       11.195250        0.216875
FIRE:   54 15:07:18       11.192691        0.197130
FIRE:   55 15:07:19       11.191500        0.175890
FIRE:   56 15:07:19       11.191191        0.175886
FIRE:   57 15:07:19       11.190601        0.175862
FIRE:   58 15:07:19       11.189785        0.175785
FIRE:   59 15:07:19       11.188807        0.175606
FIRE:   60 15:07:19       11.187730        0.175254
FIRE:   61 15:07:19       11.186606        0.174642
FIRE:   62 15:07:19       11.185468        0.173672
FIRE:   63 15:07:19       11.184221        0.172061
FIRE:   64 15:07:19       11.182886        0.169491
FIRE:   65 15:07:19       11.181505        0.165534
FIRE:   66 15:07:19       11.180138        0.159637
FIRE:   67 15:07:19       11.178805        0.151214
FIRE:   68 15:07:19       11.177395        0.139865
FIRE:   69 15:07:19       11.175722        0.125391
FIRE:   70 15:07:19       11.173731        0.107664
FIRE:   71 15:07:19       11.171604        0.086654
FIRE:   72 15:07:19       11.169648        0.062680
FIRE:   73 15:07:19       11.168430        0.036487
FIRE:   74 15:07:19       11.168235        0.031625
FIRE:   75 15:07:19       11.168186        0.030037
FIRE:   76 15:07:19       11.168102        0.026938
FIRE:   77 15:07:20       11.168004        0.022479
FIRE:   78 15:07:20       11.167910        0.016887
FIRE:   79 15:07:20       11.167834        0.013115
FIRE:   80 15:07:20       11.167780        0.012154
FIRE:   81 15:07:20       11.167755        0.011648
FIRE:   82 15:07:20       11.167759        0.010810
FIRE:   83 15:07:20       11.167758        0.010780
FIRE:   84 15:07:20       11.167755        0.010719
FIRE:   85 15:07:20       11.167751        0.010628
FIRE:   86 15:07:20       11.167745        0.010506
FIRE:   87 15:07:21       11.167739        0.010352
FIRE:   88 15:07:21       11.167733        0.010165
FIRE:   89 15:07:21       11.167726        0.009946
