      Step     Time          Energy          fmax
FIRE:    0 12:46:01       52.931237       42.111880
FIRE:    1 12:46:01       36.499340       24.794013
FIRE:    2 12:46:01       26.515357       14.170550
FIRE:    3 12:46:02       20.621121        9.247641
FIRE:    4 12:46:02       17.130934        8.218380
FIRE:    5 12:46:02       14.883433        8.082617
FIRE:    6 12:46:02       13.193806        7.436279
FIRE:    7 12:46:02       11.752744        6.245948
FIRE:    8 12:46:02       10.441409        4.818806
FIRE:    9 12:46:02        9.220840        4.089176
FIRE:   10 12:46:02        8.078825        3.968955
FIRE:   11 12:46:02        7.036724        3.583262
FIRE:   12 12:46:02        6.143710        3.027741
FIRE:   13 12:46:02        5.443552        2.398237
FIRE:   14 12:46:02        4.942743        1.768503
FIRE:   15 12:46:02        4.604301        1.652933
FIRE:   16 12:46:02        4.370836        1.630513
FIRE:   17 12:46:02        4.209495        1.420654
FIRE:   18 12:46:02        4.133094        1.088747
FIRE:   19 12:46:02        3.932407        0.796543
FIRE:   20 12:46:02        3.705588        0.649436
FIRE:   21 12:46:02        3.569960        0.747323
FIRE:   22 12:46:02        3.489843        0.747500
FIRE:   23 12:46:02        3.405885        0.608717
FIRE:   24 12:46:02        3.325397        0.472465
FIRE:   25 12:46:02        3.287698        0.627415
FIRE:   26 12:46:02        3.276734        0.607899
FIRE:   27 12:46:03        3.256542        0.570156
FIRE:   28 12:46:03        3.230193        0.516539
FIRE:   29 12:46:03        3.201404        0.450105
FIRE:   30 12:46:03        3.173747        0.374259
FIRE:   31 12:46:03        3.149915        0.292649
FIRE:   32 12:46:03        3.131105        0.257852
FIRE:   33 12:46:03        3.115430        0.261577
FIRE:   34 12:46:03        3.101311        0.273979
FIRE:   35 12:46:03        3.084892        0.309030
FIRE:   36 12:46:03        3.061095        0.336929
FIRE:   37 12:46:03        3.025268        0.353909
FIRE:   38 12:46:03        2.974950        0.351980
FIRE:   39 12:46:03        2.911730        0.312206
FIRE:   40 12:46:03        2.843707        0.201135
FIRE:   41 12:46:03        2.787921        0.291489
FIRE:   42 12:46:03        2.760914        0.535185
FIRE:   43 12:46:03        2.752716        0.457090
FIRE:   44 12:46:04        2.739800        0.320367
FIRE:   45 12:46:04        2.726947        0.203936
FIRE:   46 12:46:04        2.717548        0.190785
FIRE:   47 12:46:04        2.712050        0.175782
FIRE:   48 12:46:04        2.708489        0.226771
FIRE:   49 12:46:04        2.704667        0.263979
FIRE:   50 12:46:04        2.698868        0.257569
FIRE:   51 12:46:04        2.690891        0.204553
FIRE:   52 12:46:04        2.681739        0.126993
FIRE:   53 12:46:04        2.673003        0.138325
FIRE:   54 12:46:04        2.665495        0.164829
FIRE:   55 12:46:04        2.658908        0.193694
FIRE:   56 12:46:04        2.654530        0.126485
FIRE:   57 12:46:04        2.653598        0.125372
FIRE:   58 12:46:04        2.651888        0.126352
FIRE:   59 12:46:04        2.649667        0.127739
FIRE:   60 12:46:04        2.647233        0.129404
FIRE:   61 12:46:04        2.644825        0.131145
FIRE:   62 12:46:04        2.642548        0.132685
FIRE:   63 12:46:04        2.640346        0.133734
FIRE:   64 12:46:04        2.637813        0.134094
FIRE:   65 12:46:04        2.634679        0.133513
FIRE:   66 12:46:04        2.630688        0.131964
FIRE:   67 12:46:04        2.625716        0.129785
FIRE:   68 12:46:05        2.619772        0.127713
FIRE:   69 12:46:05        2.612772        0.126627
FIRE:   70 12:46:05        2.604222        0.126892
FIRE:   71 12:46:05        2.593252        0.127857
FIRE:   72 12:46:05        2.579364        0.128208
FIRE:   73 12:46:05        2.563048        0.127098
FIRE:   74 12:46:05        2.544449        0.124709
FIRE:   75 12:46:05        2.523216        0.119850
FIRE:   76 12:46:05        2.501420        0.105283
FIRE:   77 12:46:05        2.480845        0.074587
FIRE:   78 12:46:05        2.467948        0.040954
FIRE:   79 12:46:05        2.468257        0.049750
FIRE:   80 12:46:05        2.467807        0.049079
FIRE:   81 12:46:05        2.467264        0.047452
FIRE:   82 12:46:05        2.466766        0.044530
FIRE:   83 12:46:05        2.466116        0.040391
FIRE:   84 12:46:05        2.465296        0.035406
FIRE:   85 12:46:05        2.464529        0.030113
FIRE:   86 12:46:05        2.463875        0.025237
FIRE:   87 12:46:05        2.463179        0.020662
FIRE:   88 12:46:05        2.462587        0.016119
FIRE:   89 12:46:05        2.462242        0.014127
FIRE:   90 12:46:05        2.462043        0.009712
