      Step     Time          Energy          fmax
FIRE:    0 12:40:42      180.897443       22.296904
FIRE:    1 12:40:42      173.298460       21.559581
FIRE:    2 12:40:42      168.047099       20.948333
FIRE:    3 12:40:42      160.207194       20.201659
FIRE:    4 12:40:42      152.721964       19.499619
FIRE:    5 12:40:42      146.484888       18.871058
FIRE:    6 12:40:42      140.475114       18.235635
FIRE:    7 12:40:42      134.168810       17.562811
FIRE:    8 12:40:42      127.929008       16.886828
FIRE:    9 12:40:42      122.169889       16.243543
FIRE:   10 12:40:42      116.810986       15.629876
FIRE:   11 12:40:42      111.571975       15.025810
FIRE:   12 12:40:42      106.394638       14.426691
FIRE:   13 12:40:42      101.421365       13.842822
FIRE:   14 12:40:42       96.740642       13.281986
FIRE:   15 12:40:43       92.290777       12.741729
FIRE:   16 12:40:43       87.983161       12.211754
FIRE:   17 12:40:43       83.814020       11.687265
FIRE:   18 12:40:43       79.833112       11.173200
FIRE:   19 12:40:43       76.060102       10.673458
FIRE:   20 12:40:43       72.466366       10.186681
FIRE:   21 12:40:43       69.021632        9.710384
FIRE:   22 12:40:43       65.726382        9.244949
FIRE:   23 12:40:44       62.595813        8.793750
FIRE:   24 12:40:44       59.630779        8.358254
FIRE:   25 12:40:44       56.816009        7.934892
FIRE:   26 12:40:44       54.138806        7.521313
FIRE:   27 12:40:44       51.598499        7.118235
FIRE:   28 12:40:44       49.198726        6.726851
FIRE:   29 12:40:44       46.936998        6.347303
FIRE:   30 12:40:44       44.804920        5.978850
FIRE:   31 12:40:44       42.795663        5.620867
FIRE:   32 12:40:44       40.907277        5.273336
FIRE:   33 12:40:44       39.138828        4.936413
FIRE:   34 12:40:44       37.486774        4.609898
FIRE:   35 12:40:44       35.945775        4.293144
FIRE:   36 12:40:44       34.511561        3.985346
FIRE:   37 12:40:44       33.181877        3.686420
FIRE:   38 12:40:45       31.954600        3.398738
FIRE:   39 12:40:45       30.825399        3.126128
FIRE:   40 12:40:45       29.788207        2.868294
FIRE:   41 12:40:45       28.838050        2.620120
FIRE:   42 12:40:45       27.972337        2.378163
FIRE:   43 12:40:45       27.189404        2.142777
FIRE:   44 12:40:45       26.486915        1.915208
FIRE:   45 12:40:45       25.861682        1.696087
FIRE:   46 12:40:45       25.310464        1.485393
FIRE:   47 12:40:45       24.830647        1.282546
FIRE:   48 12:40:45       24.420192        1.086467
FIRE:   49 12:40:45       24.077065        0.896610
FIRE:   50 12:40:45       23.798397        0.716116
FIRE:   51 12:40:45       23.579555        0.550919
FIRE:   52 12:40:45       23.415264        0.399153
FIRE:   53 12:40:45       23.302113        0.253810
FIRE:   54 12:40:45       23.238197        0.113550
FIRE:   55 12:40:45       23.222322        0.030632
FIRE:   56 12:40:46       23.228481        0.242533
FIRE:   57 12:40:46       23.232228        0.306780
FIRE:   58 12:40:46       23.223813        0.132307
FIRE:   59 12:40:46       23.223359        0.115737
FIRE:   60 12:40:46       23.222967        0.099398
FIRE:   61 12:40:46       23.222394        0.069005
FIRE:   62 12:40:46       23.221950        0.028826
FIRE:   63 12:40:46       23.221873        0.015379
FIRE:   64 12:40:46       23.221871        0.014842
FIRE:   65 12:40:46       23.221866        0.013787
FIRE:   66 12:40:46       23.221861        0.012254
FIRE:   67 12:40:46       23.221854        0.012274
FIRE:   68 12:40:46       23.221847        0.012294
FIRE:   69 12:40:46       23.221840        0.012307
FIRE:   70 12:40:46       23.221834        0.012306
FIRE:   71 12:40:46       23.221829        0.012279
FIRE:   72 12:40:46       23.221824        0.012209
FIRE:   73 12:40:46       23.221819        0.012076
FIRE:   74 12:40:46       23.221813        0.011863
FIRE:   75 12:40:47       23.221804        0.011553
FIRE:   76 12:40:47       23.221791        0.011127
FIRE:   77 12:40:47       23.221776        0.010568
FIRE:   78 12:40:47       23.221759        0.009863
