      Step     Time          Energy          fmax
FIRE:    0 11:39:41       16.889736       18.393402
FIRE:    1 11:39:41       12.316283        7.936114
FIRE:    2 11:39:41        9.650205        6.377333
FIRE:    3 11:39:41        7.740538        4.479319
FIRE:    4 11:39:41        6.452145        3.121883
FIRE:    5 11:39:41        5.648187        3.200611
FIRE:    6 11:39:41        4.998552        3.656476
FIRE:    7 11:39:41        4.293384        3.137623
FIRE:    8 11:39:41        3.664031        1.982211
FIRE:    9 11:39:41        3.302189        1.036480
FIRE:   10 11:39:41        3.228874        1.255845
FIRE:   11 11:39:41        3.212616        1.248599
FIRE:   12 11:39:42        3.182345        1.233929
FIRE:   13 11:39:42        3.141703        1.211625
FIRE:   14 11:39:42        3.094342        1.181754
FIRE:   15 11:39:42        3.042560        1.145070
FIRE:   16 11:39:42        2.986620        1.103319
FIRE:   17 11:39:42        2.925317        1.059109
FIRE:   18 11:39:42        2.850083        1.010802
FIRE:   19 11:39:42        2.759323        0.961890
FIRE:   20 11:39:42        2.654540        0.917924
FIRE:   21 11:39:42        2.536760        0.886658
FIRE:   22 11:39:42        2.398224        0.869087
FIRE:   23 11:39:42        2.222565        0.857440
FIRE:   24 11:39:42        1.998683        0.849583
FIRE:   25 11:39:42        1.756809        0.823428
FIRE:   26 11:39:42        1.521816        0.768142
FIRE:   27 11:39:42        1.323050        0.642502
FIRE:   28 11:39:42        1.197989        0.535794
FIRE:   29 11:39:42        1.169207        0.582287
FIRE:   30 11:39:42        1.159370        0.562677
FIRE:   31 11:39:42        1.142885        0.525165
FIRE:   32 11:39:42        1.124048        0.472304
FIRE:   33 11:39:42        1.105846        0.406895
FIRE:   34 11:39:42        1.089422        0.332339
FIRE:   35 11:39:42        1.075619        0.252937
FIRE:   36 11:39:42        1.065932        0.189973
FIRE:   37 11:39:42        1.060527        0.180915
FIRE:   38 11:39:42        1.057455        0.181299
FIRE:   39 11:39:42        1.053070        0.146237
FIRE:   40 11:39:42        1.047693        0.127224
FIRE:   41 11:39:43        1.044256        0.121549
FIRE:   42 11:39:43        1.043724        0.122187
FIRE:   43 11:39:43        1.043458        0.120374
FIRE:   44 11:39:43        1.043028        0.116724
FIRE:   45 11:39:43        1.042567        0.111171
FIRE:   46 11:39:43        1.042145        0.103672
FIRE:   47 11:39:43        1.041727        0.094416
FIRE:   48 11:39:43        1.041241        0.083787
FIRE:   49 11:39:43        1.040679        0.072153
FIRE:   50 11:39:43        1.040066        0.058451
FIRE:   51 11:39:43        1.039554        0.042638
FIRE:   52 11:39:43        1.039174        0.044123
FIRE:   53 11:39:43        1.038787        0.043331
FIRE:   54 11:39:43        1.038447        0.042794
FIRE:   55 11:39:43        1.038338        0.038343
FIRE:   56 11:39:43        1.038307        0.035905
FIRE:   57 11:39:43        1.038258        0.034477
FIRE:   58 11:39:43        1.038206        0.032364
FIRE:   59 11:39:43        1.038163        0.029589
FIRE:   60 11:39:43        1.038132        0.026232
FIRE:   61 11:39:43        1.038102        0.022484
FIRE:   62 11:39:43        1.038066        0.023198
FIRE:   63 11:39:43        1.038022        0.017741
FIRE:   64 11:39:43        1.037984        0.009191
