      Step     Time          Energy          fmax
FIRE:    0 12:22:48      275.221110      243.441457
FIRE:    1 12:22:48      180.245739      146.491817
FIRE:    2 12:22:48      124.055858       82.489689
FIRE:    3 12:22:48       93.782736       38.957434
FIRE:    4 12:22:48       81.840009       17.989670
FIRE:    5 12:22:48       83.974891       31.513595
FIRE:    6 12:22:48       72.814280       17.062362
FIRE:    7 12:22:48       68.716486       19.381034
FIRE:    8 12:22:48       62.434038       20.225321
FIRE:    9 12:22:48       54.748641       14.901509
FIRE:   10 12:22:48       49.580091       14.093540
FIRE:   11 12:22:48       46.248881       13.550245
FIRE:   12 12:22:48       42.538933       12.847637
FIRE:   13 12:22:48       38.275699       11.949669
FIRE:   14 12:22:48       34.796413       11.140933
FIRE:   15 12:22:48       32.241084       10.469944
FIRE:   16 12:22:48       29.633111        9.742938
FIRE:   17 12:22:48       26.815442        8.934242
FIRE:   18 12:22:49       24.390544        8.185597
FIRE:   19 12:22:49       22.432984        7.519114
FIRE:   20 12:22:49       20.503937        6.835230
FIRE:   21 12:22:49       18.576828        6.131004
FIRE:   22 12:22:49       16.930789        5.482780
FIRE:   23 12:22:49       15.557593        4.898378
FIRE:   24 12:22:49       14.262905        4.329167
FIRE:   25 12:22:49       13.068515        3.774047
FIRE:   26 12:22:49       12.086088        3.263937
FIRE:   27 12:22:49       11.263556        2.788198
FIRE:   28 12:22:49       10.522582        2.327518
FIRE:   29 12:22:49        9.897921        1.897798
FIRE:   30 12:22:49        9.415717        1.511098
FIRE:   31 12:22:49        9.021294        1.148452
FIRE:   32 12:22:49        8.695994        1.102966
FIRE:   33 12:22:50        8.456777        1.139393
FIRE:   34 12:22:50        8.279039        1.163607
FIRE:   35 12:22:50        8.134761        1.170549
FIRE:   36 12:22:50        8.024898        1.150328
FIRE:   37 12:22:50        7.946066        1.093211
FIRE:   38 12:22:50        7.887908        0.996788
FIRE:   39 12:22:50        7.855750        0.863898
FIRE:   40 12:22:50        7.714065        0.861793
FIRE:   41 12:22:50        7.527523        0.744816
FIRE:   42 12:22:50        7.364573        0.639037
FIRE:   43 12:22:50        7.255874        0.457644
FIRE:   44 12:22:50        7.208243        0.326861
FIRE:   45 12:22:50        7.187464        0.542912
FIRE:   46 12:22:51        7.158763        0.270727
FIRE:   47 12:22:51        7.154037        0.258736
FIRE:   48 12:22:51        7.146636        0.252266
FIRE:   49 12:22:51        7.138236        0.243886
FIRE:   50 12:22:51        7.128588        0.233416
FIRE:   51 12:22:51        7.117244        0.220476
FIRE:   52 12:22:51        7.105488        0.205381
FIRE:   53 12:22:51        7.094989        0.188520
FIRE:   54 12:22:51        7.084384        0.193635
FIRE:   55 12:22:51        7.072542        0.215022
FIRE:   56 12:22:51        7.060677        0.238456
FIRE:   57 12:22:51        7.048822        0.257068
FIRE:   58 12:22:51        7.035588        0.265404
FIRE:   59 12:22:51        7.022838        0.263090
FIRE:   60 12:22:51        7.008975        0.253527
FIRE:   61 12:22:51        6.996028        0.222780
FIRE:   62 12:22:51        6.983227        0.160510
FIRE:   63 12:22:51        6.972625        0.087444
FIRE:   64 12:22:51        6.967767        0.047016
FIRE:   65 12:22:51        6.967612        0.020429
FIRE:   66 12:22:52        6.967558        0.017611
FIRE:   67 12:22:52        6.967549        0.016518
FIRE:   68 12:22:52        6.967533        0.014440
FIRE:   69 12:22:52        6.967517        0.011583
FIRE:   70 12:22:52        6.967506        0.008246
