      Step     Time          Energy          fmax
FIRE:    0 15:04:34      343.112823      245.151948
FIRE:    1 15:04:35      270.850021      159.642600
FIRE:    2 15:04:35      227.878790      100.795080
FIRE:    3 15:04:35      202.130799       61.850857
FIRE:    4 15:04:35      184.095360       45.187537
FIRE:    5 15:04:35      168.100018       44.034770
FIRE:    6 15:04:35      152.568222       37.016825
FIRE:    7 15:04:35      138.231618       27.940328
FIRE:    8 15:04:35      125.879069       25.898260
FIRE:    9 15:04:35      115.189489       24.576348
FIRE:   10 15:04:35      104.922854       24.506413
FIRE:   11 15:04:35       94.284686       23.170312
FIRE:   12 15:04:35       83.657496       19.036275
FIRE:   13 15:04:35       73.976622       21.115582
FIRE:   14 15:04:35       65.753992       24.571033
FIRE:   15 15:04:35       58.729387       27.614971
FIRE:   16 15:04:35       52.192823       29.416548
FIRE:   17 15:04:35       45.549233       29.169909
FIRE:   18 15:04:35       38.726191       26.480798
FIRE:   19 15:04:35       32.178338       21.610502
FIRE:   20 15:04:35       26.559553       15.205188
FIRE:   21 15:04:35       22.380429        7.967107
FIRE:   22 15:04:35       19.790160        9.399985
FIRE:   23 15:04:35       18.412835       12.849686
FIRE:   24 15:04:35       17.459665       15.323078
FIRE:   25 15:04:35       16.124658       15.639696
FIRE:   26 15:04:35       14.117101       13.526144
FIRE:   27 15:04:36       11.836846        9.976279
FIRE:   28 15:04:36        9.859134        6.353712
FIRE:   29 15:04:36        8.461867        3.456807
FIRE:   30 15:04:36        7.617312        1.647861
FIRE:   31 15:04:36        7.172883        1.721041
FIRE:   32 15:04:36        6.993733        1.773190
FIRE:   33 15:04:36        7.006479        2.416512
FIRE:   34 15:04:36        6.145195        1.351726
FIRE:   35 15:04:36        5.612885        0.965314
FIRE:   36 15:04:36        5.250965        1.059683
FIRE:   37 15:04:36        4.926045        1.225892
FIRE:   38 15:04:36        4.630791        1.012730
FIRE:   39 15:04:36        4.465535        0.938670
FIRE:   40 15:04:36        4.398879        1.402112
FIRE:   41 15:04:36        3.963847        0.671889
FIRE:   42 15:04:36        3.906318        0.667665
FIRE:   43 15:04:36        3.850895        0.507656
FIRE:   44 15:04:36        3.778192        0.483655
FIRE:   45 15:04:36        3.727035        0.423628
FIRE:   46 15:04:36        3.699829        0.384131
FIRE:   47 15:04:36        3.665478        0.506544
FIRE:   48 15:04:36        3.607332        0.430782
FIRE:   49 15:04:36        3.552815        0.245585
FIRE:   50 15:04:36        3.539443        0.304719
FIRE:   51 15:04:36        3.535805        0.278636
FIRE:   52 15:04:36        3.529750        0.229101
FIRE:   53 15:04:37        3.523196        0.195245
FIRE:   54 15:04:37        3.517933        0.197496
FIRE:   55 15:04:37        3.514764        0.199267
FIRE:   56 15:04:37        3.513032        0.199220
FIRE:   57 15:04:37        3.511278        0.196504
FIRE:   58 15:04:37        3.507980        0.190015
FIRE:   59 15:04:37        3.502438        0.178979
FIRE:   60 15:04:37        3.495279        0.163331
FIRE:   61 15:04:37        3.488503        0.144185
FIRE:   62 15:04:37        3.483593        0.124339
FIRE:   63 15:04:37        3.478976        0.123967
FIRE:   64 15:04:37        3.472737        0.105189
FIRE:   65 15:04:37        3.467445        0.081090
FIRE:   66 15:04:37        3.466223        0.099037
FIRE:   67 15:04:37        3.465777        0.086677
FIRE:   68 15:04:37        3.465086        0.063576
FIRE:   69 15:04:37        3.464454        0.054207
FIRE:   70 15:04:37        3.464131        0.048610
FIRE:   71 15:04:37        3.464148        0.042407
FIRE:   72 15:04:37        3.464131        0.042355
FIRE:   73 15:04:37        3.464100        0.042247
FIRE:   74 15:04:37        3.464057        0.042081
FIRE:   75 15:04:37        3.464007        0.041849
FIRE:   76 15:04:37        3.463953        0.041540
FIRE:   77 15:04:37        3.463901        0.041138
FIRE:   78 15:04:37        3.463854        0.040622
FIRE:   79 15:04:38        3.463809        0.039888
FIRE:   80 15:04:38        3.463770        0.038852
FIRE:   81 15:04:38        3.463735        0.037431
FIRE:   82 15:04:38        3.463698        0.035563
FIRE:   83 15:04:38        3.463651        0.033205
FIRE:   84 15:04:38        3.463588        0.030321
FIRE:   85 15:04:38        3.463510        0.026894
FIRE:   86 15:04:38        3.463431        0.022952
FIRE:   87 15:04:38        3.463368        0.018633
FIRE:   88 15:04:38        3.463321        0.014326
FIRE:   89 15:04:38        3.463265        0.013084
FIRE:   90 15:04:38        3.463184        0.009070
