      Step     Time          Energy          fmax
FIRE:    0 15:52:43      331.820828      117.476309
FIRE:    1 15:52:43      273.143966       69.786032
FIRE:    2 15:52:43      237.429224       59.125827
FIRE:    3 15:52:43      218.046721       59.065693
FIRE:    4 15:52:43      208.806488       58.879125
FIRE:    5 15:52:43      202.704914       58.108835
FIRE:    6 15:52:43      193.463997       56.338130
FIRE:    7 15:52:43      179.133033       53.603082
FIRE:    8 15:52:43      162.176169       50.368117
FIRE:    9 15:52:43      146.015131       47.124692
FIRE:   10 15:52:43      132.364742       44.108227
FIRE:   11 15:52:43      121.341555       41.350006
FIRE:   12 15:52:43      112.245500       38.796859
FIRE:   13 15:52:43      104.181818       36.387203
FIRE:   14 15:52:43       96.457418       34.084803
FIRE:   15 15:52:44       88.736458       31.882447
FIRE:   16 15:52:44       81.012724       29.783073
FIRE:   17 15:52:44       73.471847       27.790728
FIRE:   18 15:52:44       66.335839       25.905000
FIRE:   19 15:52:44       59.761971       24.117323
FIRE:   20 15:52:44       53.810315       22.416163
FIRE:   21 15:52:44       48.458016       20.788711
FIRE:   22 15:52:44       43.633964       19.222213
FIRE:   23 15:52:44       39.253875       17.708948
FIRE:   24 15:52:44       35.246066       16.241750
FIRE:   25 15:52:44       31.564621       14.818400
FIRE:   26 15:52:44       28.188697       13.442856
FIRE:   27 15:52:44       25.114460       12.121223
FIRE:   28 15:52:44       22.344423       10.860841
FIRE:   29 15:52:44       19.878488        9.670451
FIRE:   30 15:52:44       17.709327        8.557404
FIRE:   31 15:52:44       15.823455        7.519182
FIRE:   32 15:52:44       14.204802        6.552823
FIRE:   33 15:52:44       12.836649        5.655917
FIRE:   34 15:52:44       11.702544        4.823778
FIRE:   35 15:52:44       10.785064        4.051739
FIRE:   36 15:52:44       10.062683        3.335063
FIRE:   37 15:52:44        9.509253        2.663184
FIRE:   38 15:52:44        9.097593        2.026723
FIRE:   39 15:52:44        8.804528        1.423617
FIRE:   40 15:52:44        8.614545        0.856829
FIRE:   41 15:52:44        8.518734        0.910484
FIRE:   42 15:52:44        8.507204        1.089885
FIRE:   43 15:52:45        8.181046        0.396628
FIRE:   44 15:52:45        8.036029        0.565760
FIRE:   45 15:52:45        7.848540        0.432224
FIRE:   46 15:52:45        7.697446        0.286532
FIRE:   47 15:52:45        7.663243        0.371846
FIRE:   48 15:52:45        7.624886        0.347066
FIRE:   49 15:52:45        7.619794        0.284151
FIRE:   50 15:52:45        7.610845        0.261387
FIRE:   51 15:52:45        7.600180        0.222499
FIRE:   52 15:52:45        7.594772        0.176954
FIRE:   53 15:52:45        7.593879        0.135092
FIRE:   54 15:52:45        7.593070        0.135684
FIRE:   55 15:52:45        7.591576        0.136822
FIRE:   56 15:52:45        7.589622        0.138396
FIRE:   57 15:52:45        7.587476        0.140197
FIRE:   58 15:52:45        7.585387        0.141877
FIRE:   59 15:52:45        7.583507        0.142907
FIRE:   60 15:52:45        7.581837        0.142631
FIRE:   61 15:52:45        7.580056        0.140147
FIRE:   62 15:52:45        7.577863        0.134398
FIRE:   63 15:52:45        7.574880        0.124398
FIRE:   64 15:52:45        7.570862        0.109463
FIRE:   65 15:52:46        7.565936        0.091319
FIRE:   66 15:52:46        7.560611        0.097890
FIRE:   67 15:52:46        7.555194        0.102612
FIRE:   68 15:52:46        7.549066        0.101119
FIRE:   69 15:52:46        7.541350        0.090700
FIRE:   70 15:52:46        7.532402        0.071385
FIRE:   71 15:52:46        7.522762        0.069180
FIRE:   72 15:52:46        7.510393        0.077494
FIRE:   73 15:52:46        7.493955        0.077744
FIRE:   74 15:52:46        7.472100        0.096483
FIRE:   75 15:52:46        7.438879        0.106904
FIRE:   76 15:52:46        7.391153        0.119969
FIRE:   77 15:52:46        7.335251        0.088656
FIRE:   78 15:52:46        7.305399        0.040953
FIRE:   79 15:52:46        7.322866        0.104207
FIRE:   80 15:52:46        7.318663        0.089366
FIRE:   81 15:52:46        7.313802        0.076559
FIRE:   82 15:52:46        7.309707        0.062324
FIRE:   83 15:52:46        7.306005        0.060771
FIRE:   84 15:52:47        7.304367        0.034043
FIRE:   85 15:52:47        7.304212        0.031706
FIRE:   86 15:52:47        7.303939        0.027426
FIRE:   87 15:52:47        7.303606        0.027137
FIRE:   88 15:52:47        7.303272        0.025877
FIRE:   89 15:52:47        7.302978        0.022529
FIRE:   90 15:52:47        7.302739        0.016518
FIRE:   91 15:52:47        7.302558        0.013319
FIRE:   92 15:52:47        7.302426        0.012878
FIRE:   93 15:52:47        7.302355        0.015048
FIRE:   94 15:52:47        7.302321        0.023642
FIRE:   95 15:52:47        7.302308        0.022839
FIRE:   96 15:52:47        7.302284        0.021269
FIRE:   97 15:52:47        7.302251        0.019006
FIRE:   98 15:52:47        7.302213        0.016162
FIRE:   99 15:52:47        7.302172        0.012885
FIRE:  100 15:52:47        7.302132        0.009356
