      Step     Time          Energy          fmax
FIRE:    0 15:04:10      281.630331      101.163298
FIRE:    1 15:04:10      260.355333       95.522021
FIRE:    2 15:04:10      240.455322       90.124252
FIRE:    3 15:04:10      221.850671       84.956711
FIRE:    4 15:04:10      204.464654       80.005755
FIRE:    5 15:04:10      188.224425       75.260743
FIRE:    6 15:04:10      173.061488       70.712204
FIRE:    7 15:04:10      158.912102       66.351071
FIRE:    8 15:04:10      145.716822       62.168399
FIRE:    9 15:04:10      133.421033       58.158998
FIRE:   10 15:04:10      121.973790       54.319612
FIRE:   11 15:04:10      111.328537       50.640883
FIRE:   12 15:04:11      101.442133       47.125315
FIRE:   13 15:04:11       92.273113       43.769467
FIRE:   14 15:04:11       83.784049       40.558811
FIRE:   15 15:04:11       75.940605       37.492124
FIRE:   16 15:04:11       68.709500       34.570913
FIRE:   17 15:04:11       62.058640       31.791262
FIRE:   18 15:04:11       55.957716       29.147233
FIRE:   19 15:04:11       50.377477       26.638396
FIRE:   20 15:04:11       45.288776       24.266969
FIRE:   21 15:04:11       40.663396       22.025395
FIRE:   22 15:04:11       36.475526       19.905474
FIRE:   23 15:04:11       32.700206       17.907235
FIRE:   24 15:04:11       29.312593       16.029613
FIRE:   25 15:04:11       26.288476       14.268355
FIRE:   26 15:04:11       23.604646       12.618583
FIRE:   27 15:04:11       21.238784       11.076558
FIRE:   28 15:04:11       19.169260        9.639045
FIRE:   29 15:04:11       17.375055        8.302804
FIRE:   30 15:04:11       15.835705        7.064691
FIRE:   31 15:04:11       14.531180        5.921804
FIRE:   32 15:04:11       13.441803        4.871180
FIRE:   33 15:04:11       12.548124        3.909393
FIRE:   34 15:04:11       11.830758        3.033009
FIRE:   35 15:04:11       11.269949        2.239504
FIRE:   36 15:04:11       10.844846        1.527681
FIRE:   37 15:04:11       10.532756        0.996793
FIRE:   38 15:04:11       10.309012        1.048797
FIRE:   39 15:04:11       10.148002        1.097407
FIRE:   40 15:04:11       10.024686        1.141640
FIRE:   41 15:04:11        9.915744        1.180179
FIRE:   42 15:04:11        9.800584        1.211136
FIRE:   43 15:04:11        9.662540        1.231959
FIRE:   44 15:04:12        9.490109        1.314563
FIRE:   45 15:04:12        9.277726        1.363826
FIRE:   46 15:04:12        9.027008        1.356422
FIRE:   47 15:04:12        8.749588        1.292034
FIRE:   48 15:04:12        8.464019        1.179418
FIRE:   49 15:04:12        8.193999        1.025025
FIRE:   50 15:04:12        7.967252        0.832725
FIRE:   51 15:04:12        7.810997        0.606978
FIRE:   52 15:04:12        7.743910        0.663153
FIRE:   53 15:04:12        7.774574        0.757077
FIRE:   54 15:04:12        7.384966        0.486304
FIRE:   55 15:04:12        7.163799        0.736130
FIRE:   56 15:04:12        6.960710        0.823137
FIRE:   57 15:04:12        6.707065        0.772042
FIRE:   58 15:04:12        6.428138        0.635226
FIRE:   59 15:04:12        6.167316        0.479368
FIRE:   60 15:04:12        5.950159        0.353188
FIRE:   61 15:04:12        5.778676        0.271621
FIRE:   62 15:04:12        5.638772        0.311302
FIRE:   63 15:04:12        5.518326        0.276339
FIRE:   64 15:04:12        5.416843        0.246175
FIRE:   65 15:04:12        5.337348        0.209062
FIRE:   66 15:04:12        5.281216        0.244221
FIRE:   67 15:04:12        5.245612        0.267169
FIRE:   68 15:04:12        5.223599        0.240537
FIRE:   69 15:04:12        5.206822        0.207073
FIRE:   70 15:04:12        5.191554        0.285686
FIRE:   71 15:04:12        5.178882        0.310766
FIRE:   72 15:04:12        5.164127        0.260413
FIRE:   73 15:04:12        5.140342        0.150574
FIRE:   74 15:04:12        5.118232        0.078672
FIRE:   75 15:04:12        5.115149        0.108700
FIRE:   76 15:04:12        5.111992        0.125339
FIRE:   77 15:04:12        5.107277        0.061541
FIRE:   78 15:04:13        5.105688        0.064929
FIRE:   79 15:04:13        5.105278        0.058923
FIRE:   80 15:04:13        5.104595        0.048929
FIRE:   81 15:04:13        5.103832        0.041678
FIRE:   82 15:04:13        5.103119        0.039211
FIRE:   83 15:04:13        5.102436        0.041586
FIRE:   84 15:04:13        5.101652        0.045626
FIRE:   85 15:04:13        5.100669        0.044968
FIRE:   86 15:04:13        5.099380        0.038445
FIRE:   87 15:04:13        5.097923        0.029927
FIRE:   88 15:04:13        5.096496        0.030226
FIRE:   89 15:04:13        5.095029        0.034650
FIRE:   90 15:04:13        5.093277        0.028539
FIRE:   91 15:04:13        5.091437        0.017912
FIRE:   92 15:04:13        5.089809        0.026305
FIRE:   93 15:04:13        5.087998        0.018566
FIRE:   94 15:04:13        5.086367        0.019853
FIRE:   95 15:04:13        5.085063        0.017514
FIRE:   96 15:04:13        5.084358        0.019566
FIRE:   97 15:04:13        5.084266        0.016415
FIRE:   98 15:04:13        5.084145        0.013673
FIRE:   99 15:04:13        5.084046        0.010665
FIRE:  100 15:04:13        5.083947        0.014064
FIRE:  101 15:04:13        5.083794        0.014387
FIRE:  102 15:04:13        5.083586        0.010096
FIRE:  103 15:04:13        5.083374        0.010055
FIRE:  104 15:04:13        5.083167        0.012142
FIRE:  105 15:04:13        5.082922        0.013169
FIRE:  106 15:04:13        5.082611        0.012302
FIRE:  107 15:04:13        5.082317        0.010166
FIRE:  108 15:04:13        5.082018        0.009626
