      Step     Time          Energy          fmax
FIRE:    0 15:23:39      170.671138       62.097735
FIRE:    1 15:23:39      141.580425       46.047168
FIRE:    2 15:23:39      118.013057       38.667478
FIRE:    3 15:23:39       99.049181       32.381248
FIRE:    4 15:23:39       84.130922       25.351879
FIRE:    5 15:23:39       72.907669       17.909374
FIRE:    6 15:23:39       65.090813       12.344904
FIRE:    7 15:23:39       60.284274       11.957928
FIRE:    8 15:23:39       57.766406       11.742543
FIRE:    9 15:23:39       56.521219       12.528003
FIRE:   10 15:23:39       55.570739       14.304222
FIRE:   11 15:23:39       54.293490       14.208794
FIRE:   12 15:23:39       52.531895       13.157300
FIRE:   13 15:23:39       50.378106       11.979573
FIRE:   14 15:23:39       47.959408       10.860917
FIRE:   15 15:23:39       45.407321        9.916486
FIRE:   16 15:23:39       42.812645        9.170492
FIRE:   17 15:23:39       40.210521        8.143947
FIRE:   18 15:23:39       37.718885        7.594620
FIRE:   19 15:23:39       35.577927        7.087522
FIRE:   20 15:23:39       33.938852        6.646658
FIRE:   21 15:23:39       32.646279        6.248972
FIRE:   22 15:23:39       31.348870        5.842672
FIRE:   23 15:23:39       29.814876        5.408554
FIRE:   24 15:23:39       28.101912        4.917107
FIRE:   25 15:23:40       26.457421        4.451004
FIRE:   26 15:23:40       25.091697        4.035230
FIRE:   27 15:23:40       24.027174        3.673736
FIRE:   28 15:23:40       23.126401        3.338775
FIRE:   29 15:23:40       22.265136        3.008099
FIRE:   30 15:23:40       21.420561        2.678640
FIRE:   31 15:23:40       20.634524        2.359571
FIRE:   32 15:23:40       19.940743        2.058521
FIRE:   33 15:23:40       19.333511        1.775007
FIRE:   34 15:23:40       18.797993        1.506615
FIRE:   35 15:23:40       18.339204        1.255230
FIRE:   36 15:23:40       17.972199        1.048196
FIRE:   37 15:23:40       17.690301        0.994336
FIRE:   38 15:23:40       17.462704        0.919822
FIRE:   39 15:23:40       17.269523        0.825076
FIRE:   40 15:23:40       17.116727        0.711953
FIRE:   41 15:23:40       17.023499        0.583800
FIRE:   42 15:23:40       16.994357        0.490544
FIRE:   43 15:23:40       16.995977        1.163595
FIRE:   44 15:23:40       16.964380        1.058190
FIRE:   45 15:23:40       16.908930        0.549449
FIRE:   46 15:23:40       16.887675        0.315464
FIRE:   47 15:23:40       16.886536        0.313427
FIRE:   48 15:23:40       16.884584        0.309335
FIRE:   49 15:23:40       16.882322        0.303122
FIRE:   50 15:23:40       16.880183        0.294663
FIRE:   51 15:23:40       16.878294        0.283883
FIRE:   52 15:23:40       16.876435        0.270958
FIRE:   53 15:23:40       16.874274        0.256221
FIRE:   54 15:23:40       16.871353        0.238124
FIRE:   55 15:23:40       16.867757        0.216113
FIRE:   56 15:23:40       16.864080        0.189324
FIRE:   57 15:23:41       16.860951        0.156609
FIRE:   58 15:23:41       16.858094        0.118105
FIRE:   59 15:23:41       16.855085        0.074587
FIRE:   60 15:23:41       16.853194        0.030003
FIRE:   61 15:23:41       16.853265        0.074412
FIRE:   62 15:23:41       16.853167        0.063948
FIRE:   63 15:23:41       16.853022        0.044500
FIRE:   64 15:23:41       16.852903        0.023821
FIRE:   65 15:23:41       16.852866        0.022854
FIRE:   66 15:23:41       16.852864        0.022805
FIRE:   67 15:23:41       16.852862        0.022707
FIRE:   68 15:23:41       16.852858        0.022560
FIRE:   69 15:23:41       16.852854        0.022364
FIRE:   70 15:23:41       16.852849        0.022119
FIRE:   71 15:23:41       16.852843        0.021825
FIRE:   72 15:23:41       16.852837        0.021482
FIRE:   73 15:23:41       16.852829        0.021045
FIRE:   74 15:23:41       16.852821        0.020495
FIRE:   75 15:23:41       16.852811        0.019809
FIRE:   76 15:23:41       16.852799        0.018965
FIRE:   77 15:23:41       16.852786        0.017935
FIRE:   78 15:23:41       16.852770        0.016691
FIRE:   79 15:23:42       16.852752        0.015200
FIRE:   80 15:23:42       16.852733        0.013424
FIRE:   81 15:23:42       16.852714        0.011326
FIRE:   82 15:23:42       16.852694        0.008892
