      Step     Time          Energy          fmax
FIRE:    0 11:48:36        2.607268        3.114948
FIRE:    1 11:48:36        2.455090        2.791872
FIRE:    2 11:48:36        2.213662        2.216461
FIRE:    3 11:48:36        1.974350        1.494948
FIRE:    4 11:48:36        1.812104        0.779819
FIRE:    5 11:48:36        1.755979        0.171933
FIRE:    6 11:48:36        1.785995        0.584415
FIRE:    7 11:48:36        1.784920        0.579939
FIRE:    8 11:48:37        1.782814        0.571020
FIRE:    9 11:48:37        1.779761        0.557735
FIRE:   10 11:48:37        1.775886        0.540224
FIRE:   11 11:48:37        1.771343        0.518713
FIRE:   12 11:48:37        1.766311        0.493518
FIRE:   13 11:48:37        1.760983        0.465053
FIRE:   14 11:48:37        1.754980        0.430376
FIRE:   15 11:48:37        1.748500        0.389071
FIRE:   16 11:48:37        1.741840        0.341266
FIRE:   17 11:48:37        1.735338        0.288216
FIRE:   18 11:48:37        1.729165        0.233269
FIRE:   19 11:48:37        1.722977        0.315176
FIRE:   20 11:48:37        1.715540        0.408163
FIRE:   21 11:48:37        1.704594        0.484362
FIRE:   22 11:48:37        1.687058        0.530222
FIRE:   23 11:48:38        1.659629        0.532966
FIRE:   24 11:48:38        1.619501        0.485240
FIRE:   25 11:48:38        1.564135        0.474288
FIRE:   26 11:48:38        1.488615        0.648377
FIRE:   27 11:48:38        1.383872        0.760109
FIRE:   28 11:48:38        1.244863        0.752097
FIRE:   29 11:48:38        1.120966        0.534978
FIRE:   30 11:48:38        1.060983        0.062981
FIRE:   31 11:48:38        1.121800        0.782174
FIRE:   32 11:48:38        1.110672        0.682013
FIRE:   33 11:48:38        1.093625        0.508194
FIRE:   34 11:48:38        1.077634        0.297622
FIRE:   35 11:48:38        1.067721        0.196586
FIRE:   36 11:48:38        1.064744        0.201360
FIRE:   37 11:48:38        1.064508        0.196162
FIRE:   38 11:48:38        1.064062        0.185884
FIRE:   39 11:48:38        1.063459        0.170763
FIRE:   40 11:48:38        1.062766        0.151153
FIRE:   41 11:48:38        1.062063        0.127532
FIRE:   42 11:48:38        1.061429        0.100504
FIRE:   43 11:48:38        1.060935        0.070816
FIRE:   44 11:48:38        1.060608        0.036128
FIRE:   45 11:48:38        1.060530        0.044961
FIRE:   46 11:48:38        1.060526        0.044567
FIRE:   47 11:48:39        1.060519        0.043782
FIRE:   48 11:48:39        1.060509        0.042617
FIRE:   49 11:48:39        1.060496        0.041082
FIRE:   50 11:48:39        1.060480        0.039197
FIRE:   51 11:48:39        1.060463        0.036981
FIRE:   52 11:48:39        1.060445        0.034462
FIRE:   53 11:48:39        1.060423        0.031358
FIRE:   54 11:48:39        1.060400        0.027593
FIRE:   55 11:48:39        1.060375        0.023111
FIRE:   56 11:48:39        1.060351        0.017889
FIRE:   57 11:48:39        1.060330        0.011984
FIRE:   58 11:48:39        1.060313        0.011705
FIRE:   59 11:48:39        1.060302        0.012133
FIRE:   60 11:48:39        1.060298        0.011241
FIRE:   61 11:48:39        1.060297        0.011105
FIRE:   62 11:48:39        1.060297        0.010836
FIRE:   63 11:48:39        1.060296        0.010437
FIRE:   64 11:48:39        1.060294        0.009913
