      Step     Time          Energy          fmax
FIRE:    0 15:32:38      156.074736       71.863689
FIRE:    1 15:32:38      126.262763       59.102913
FIRE:    2 15:32:38      101.506741       47.591678
FIRE:    3 15:32:38       81.263161       37.453282
FIRE:    4 15:32:38       64.972683       28.727945
FIRE:    5 15:32:38       52.077641       21.400194
FIRE:    6 15:32:38       42.038268       15.373686
FIRE:    7 15:32:38       34.354437       11.159143
FIRE:    8 15:32:38       28.564961        8.943540
FIRE:    9 15:32:38       24.258326        7.272757
FIRE:   10 15:32:38       21.071199        7.138492
FIRE:   11 15:32:38       18.687943        6.991671
FIRE:   12 15:32:38       16.844694        6.783030
FIRE:   13 15:32:38       15.336244        6.475880
FIRE:   14 15:32:38       14.021695        6.053601
FIRE:   15 15:32:38       12.823724        5.522421
FIRE:   16 15:32:38       11.717019        4.906537
FIRE:   17 15:32:38       10.707210        4.235975
FIRE:   18 15:32:38        9.810946        3.542995
FIRE:   19 15:32:38        9.037897        2.861175
FIRE:   20 15:32:39        8.382800        2.216551
FIRE:   21 15:32:39        7.831055        1.621345
FIRE:   22 15:32:39        7.367002        1.457484
FIRE:   23 15:32:39        6.982519        1.348019
FIRE:   24 15:32:39        6.681195        1.147705
FIRE:   25 15:32:39        6.469493        0.895446
FIRE:   26 15:32:39        6.354533        0.631228
FIRE:   27 15:32:39        6.330860        0.655572
FIRE:   28 15:32:39        6.116318        0.639240
FIRE:   29 15:32:39        5.892401        0.591969
FIRE:   30 15:32:39        5.717896        0.514628
FIRE:   31 15:32:39        5.588615        0.408833
FIRE:   32 15:32:39        5.489410        0.279054
FIRE:   33 15:32:39        5.401938        0.391120
FIRE:   34 15:32:39        5.314861        0.489475
FIRE:   35 15:32:39        5.215969        0.537808
FIRE:   36 15:32:39        5.098858        0.541619
FIRE:   37 15:32:39        4.977013        0.513728
FIRE:   38 15:32:39        4.856809        0.470116
FIRE:   39 15:32:39        4.733243        0.424194
FIRE:   40 15:32:40        4.619888        0.382919
FIRE:   41 15:32:40        4.529951        0.341949
FIRE:   42 15:32:40        4.468092        0.290971
FIRE:   43 15:32:40        4.451907        0.221621
FIRE:   44 15:32:40        4.431464        0.174144
FIRE:   45 15:32:40        4.412774        0.119839
FIRE:   46 15:32:40        4.394745        0.138059
FIRE:   47 15:32:40        4.369511        0.126276
FIRE:   48 15:32:40        4.348231        0.168911
FIRE:   49 15:32:40        4.331346        0.159617
FIRE:   50 15:32:40        4.315429        0.083861
FIRE:   51 15:32:40        4.314831        0.109171
FIRE:   52 15:32:40        4.312400        0.060460
FIRE:   53 15:32:40        4.310875        0.049207
FIRE:   54 15:32:40        4.310405        0.073808
FIRE:   55 15:32:40        4.310113        0.061305
FIRE:   56 15:32:40        4.309709        0.038363
FIRE:   57 15:32:40        4.309434        0.010395
FIRE:   58 15:32:40        4.309431        0.021246
FIRE:   59 15:32:40        4.309424        0.020401
FIRE:   60 15:32:40        4.309411        0.018748
FIRE:   61 15:32:40        4.309394        0.016359
FIRE:   62 15:32:40        4.309374        0.013342
FIRE:   63 15:32:40        4.309355        0.009842
