      Step     Time          Energy          fmax
FIRE:    0 12:07:38       47.887926       10.359742
FIRE:    1 12:07:38       44.329816        9.675303
FIRE:    2 12:07:38       40.945382        9.001409
FIRE:    3 12:07:39       37.840852        8.362169
FIRE:    4 12:07:39       34.987722        7.758564
FIRE:    5 12:07:39       32.362749        7.182696
FIRE:    6 12:07:39       29.949197        6.632044
FIRE:    7 12:07:39       27.732449        6.106735
FIRE:    8 12:07:39       25.700237        5.604609
FIRE:    9 12:07:39       23.842139        5.124781
FIRE:   10 12:07:39       22.148907        4.665606
FIRE:   11 12:07:39       20.612550        4.224774
FIRE:   12 12:07:39       19.226337        3.801067
FIRE:   13 12:07:39       17.983531        3.396962
FIRE:   14 12:07:39       16.876607        3.014862
FIRE:   15 12:07:39       15.897993        2.653406
FIRE:   16 12:07:39       15.041302        2.308035
FIRE:   17 12:07:39       14.301493        1.976285
FIRE:   18 12:07:39       13.673943        1.657960
FIRE:   19 12:07:39       13.153940        1.353894
FIRE:   20 12:07:39       12.736132        1.067115
FIRE:   21 12:07:39       12.413997        0.800234
FIRE:   22 12:07:39       12.181101        0.549862
FIRE:   23 12:07:39       12.032578        0.311665
FIRE:   24 12:07:40       11.964367        0.084960
FIRE:   25 12:07:40       11.971846        0.129403
FIRE:   26 12:07:40       11.967531        0.111108
FIRE:   27 12:07:40       11.960673        0.076826
FIRE:   28 12:07:40       11.953652        0.047851
FIRE:   29 12:07:40       11.947494        0.058783
FIRE:   30 12:07:40       11.940160        0.073282
FIRE:   31 12:07:40       11.926981        0.090898
FIRE:   32 12:07:40       11.902515        0.110442
FIRE:   33 12:07:40       11.856588        0.130261
FIRE:   34 12:07:40       11.781020        0.135088
FIRE:   35 12:07:40       11.705715        0.105355
FIRE:   36 12:07:40       11.666785        0.132304
FIRE:   37 12:07:40       11.681901        0.171860
FIRE:   38 12:07:40       11.669114        0.128027
FIRE:   39 12:07:40       11.655338        0.059689
FIRE:   40 12:07:40       11.651491        0.023445
FIRE:   41 12:07:40       11.651462        0.022641
FIRE:   42 12:07:40       11.651408        0.021066
FIRE:   43 12:07:40       11.651339        0.018785
FIRE:   44 12:07:40       11.651266        0.015892
FIRE:   45 12:07:41       11.651199        0.012510
FIRE:   46 12:07:41       11.651150        0.008793
