      Step     Time          Energy          fmax
FIRE:    0 12:16:17      246.641099      199.825108
FIRE:    1 12:16:17      186.684227      132.609656
FIRE:    2 12:16:17      145.476991       87.279554
FIRE:    3 12:16:17      117.324413       54.719513
FIRE:    4 12:16:17       99.175095       28.362974
FIRE:    5 12:16:17       89.626870       18.669499
FIRE:    6 12:16:17       87.791955       20.632343
FIRE:    7 12:16:17       82.537196       17.883391
FIRE:    8 12:16:17       76.992827       16.716045
FIRE:    9 12:16:17       72.007548       15.796920
FIRE:   10 12:16:17       66.290589       14.814831
FIRE:   11 12:16:17       60.459669       13.826377
FIRE:   12 12:16:17       55.137899       12.917371
FIRE:   13 12:16:17       50.391788       12.080531
FIRE:   14 12:16:17       46.003553       11.244973
FIRE:   15 12:16:17       41.811541       10.363757
FIRE:   16 12:16:18       37.815474        9.446033
FIRE:   17 12:16:18       34.078636        8.528512
FIRE:   18 12:16:18       30.627520        7.637880
FIRE:   19 12:16:18       27.440809        6.789715
FIRE:   20 12:16:18       24.494632        5.984608
FIRE:   21 12:16:18       21.790698        5.216396
FIRE:   22 12:16:18       19.346772        4.483367
FIRE:   23 12:16:18       17.175897        3.780626
FIRE:   24 12:16:18       15.277024        3.109758
FIRE:   25 12:16:18       13.637059        2.470743
FIRE:   26 12:16:18       12.247882        2.093946
FIRE:   27 12:16:18       11.106059        1.760305
FIRE:   28 12:16:18       10.208300        1.428158
FIRE:   29 12:16:18        9.546444        1.114497
FIRE:   30 12:16:18        9.102702        0.834627
FIRE:   31 12:16:18        8.846505        0.946268
FIRE:   32 12:16:18        8.733597        1.259705
FIRE:   33 12:16:18        8.708357        1.520098
FIRE:   34 12:16:18        8.524389        1.476819
FIRE:   35 12:16:18        8.178267        1.398603
FIRE:   36 12:16:18        7.709349        1.311252
FIRE:   37 12:16:18        7.238565        1.243516
FIRE:   38 12:16:18        6.764905        1.184707
FIRE:   39 12:16:18        6.300918        1.113164
FIRE:   40 12:16:19        5.862974        1.014934
FIRE:   41 12:16:19        5.460284        0.889785
FIRE:   42 12:16:19        5.086463        0.767279
FIRE:   43 12:16:19        4.722448        0.729488
FIRE:   44 12:16:19        4.368471        0.636133
FIRE:   45 12:16:19        4.064333        0.497899
FIRE:   46 12:16:19        3.858902        0.323915
FIRE:   47 12:16:19        3.776963        0.322985
FIRE:   48 12:16:19        3.810910        0.543793
FIRE:   49 12:16:19        3.746481        0.374894
FIRE:   50 12:16:19        3.679295        0.235996
FIRE:   51 12:16:19        3.654805        0.232305
FIRE:   52 12:16:19        3.652256        0.212130
FIRE:   53 12:16:19        3.648009        0.174306
FIRE:   54 12:16:19        3.643432        0.124396
FIRE:   55 12:16:19        3.639860        0.074575
FIRE:   56 12:16:19        3.637979        0.080868
FIRE:   57 12:16:19        3.637402        0.090725
FIRE:   58 12:16:19        3.637272        0.089913
FIRE:   59 12:16:19        3.637021        0.088305
FIRE:   60 12:16:19        3.636670        0.085929
FIRE:   61 12:16:19        3.636246        0.082829
FIRE:   62 12:16:19        3.635781        0.079065
FIRE:   63 12:16:20        3.635306        0.074713
FIRE:   64 12:16:20        3.634849        0.069871
FIRE:   65 12:16:20        3.634391        0.064096
FIRE:   66 12:16:20        3.633957        0.057443
FIRE:   67 12:16:20        3.633562        0.050141
FIRE:   68 12:16:20        3.633191        0.042617
FIRE:   69 12:16:20        3.632804        0.043350
FIRE:   70 12:16:20        3.632359        0.044000
FIRE:   71 12:16:20        3.631852        0.038056
FIRE:   72 12:16:20        3.631358        0.024781
FIRE:   73 12:16:20        3.631029        0.018925
FIRE:   74 12:16:20        3.630991        0.020057
FIRE:   75 12:16:20        3.630979        0.020007
FIRE:   76 12:16:20        3.630956        0.019909
FIRE:   77 12:16:20        3.630927        0.019769
FIRE:   78 12:16:20        3.630895        0.019591
FIRE:   79 12:16:20        3.630863        0.019383
FIRE:   80 12:16:20        3.630835        0.019152
FIRE:   81 12:16:20        3.630810        0.018906
FIRE:   82 12:16:20        3.630788        0.018624
FIRE:   83 12:16:20        3.630763        0.018307
FIRE:   84 12:16:20        3.630734        0.017945
FIRE:   85 12:16:20        3.630698        0.017514
FIRE:   86 12:16:21        3.630654        0.016965
FIRE:   87 12:16:21        3.630609        0.016197
FIRE:   88 12:16:21        3.630570        0.015041
FIRE:   89 12:16:21        3.630533        0.013342
FIRE:   90 12:16:21        3.630487        0.011042
FIRE:   91 12:16:21        3.630433        0.008171
