      Step     Time          Energy          fmax
FIRE:    0 12:36:38      184.429187       23.242801
FIRE:    1 12:36:38      176.508400       22.489228
FIRE:    2 12:36:38      168.847198       21.744340
FIRE:    3 12:36:38      161.442230       21.010317
FIRE:    4 12:36:38      154.289149       20.290834
FIRE:    5 12:36:38      147.382202       19.589519
FIRE:    6 12:36:38      140.715237       18.904535
FIRE:    7 12:36:38      134.283351       18.231871
FIRE:    8 12:36:38      128.082498       17.570753
FIRE:    9 12:36:38      122.108550       16.921964
FIRE:   10 12:36:38      116.357130       16.286042
FIRE:   11 12:36:38      110.823754       15.663063
FIRE:   12 12:36:38      105.503979       15.052742
FIRE:   13 12:36:38      100.393517       14.454467
FIRE:   14 12:36:39       95.488322       13.867560
FIRE:   15 12:36:39       90.784412       13.292728
FIRE:   16 12:36:39       86.276966       12.734220
FIRE:   17 12:36:39       81.959574       12.195347
FIRE:   18 12:36:39       77.826064       11.671379
FIRE:   19 12:36:39       73.872298       11.157206
FIRE:   20 12:36:39       70.095028       10.652554
FIRE:   21 12:36:39       66.490764       10.158510
FIRE:   22 12:36:39       63.055718        9.675616
FIRE:   23 12:36:39       59.785969        9.204293
FIRE:   24 12:36:39       56.677302        8.745935
FIRE:   25 12:36:39       53.724926        8.302009
FIRE:   26 12:36:39       50.923988        7.871172
FIRE:   27 12:36:39       48.270361        7.451298
FIRE:   28 12:36:39       45.760356        7.042017
FIRE:   29 12:36:39       43.390244        6.643681
FIRE:   30 12:36:39       41.156191        6.256489
FIRE:   31 12:36:39       39.054337        5.880411
FIRE:   32 12:36:39       37.080862        5.515245
FIRE:   33 12:36:39       35.232047        5.160606
FIRE:   34 12:36:39       33.504343        4.815894
FIRE:   35 12:36:39       31.894422        4.480535
FIRE:   36 12:36:40       30.398991        4.155210
FIRE:   37 12:36:40       29.014099        3.842891
FIRE:   38 12:36:40       27.734941        3.544329
FIRE:   39 12:36:40       26.557425        3.255381
FIRE:   40 12:36:40       25.478529        2.975461
FIRE:   41 12:36:40       24.494435        2.708574
FIRE:   42 12:36:40       23.600526        2.454075
FIRE:   43 12:36:40       22.793288        2.207659
FIRE:   44 12:36:40       22.070221        1.968187
FIRE:   45 12:36:40       21.428784        1.736525
FIRE:   46 12:36:40       20.866138        1.513356
FIRE:   47 12:36:40       20.379296        1.298870
FIRE:   48 12:36:40       19.965266        1.092941
FIRE:   49 12:36:40       19.621136        0.895227
FIRE:   50 12:36:40       19.344141        0.705262
FIRE:   51 12:36:40       19.131639        0.522948
FIRE:   52 12:36:40       18.980791        0.349697
FIRE:   53 12:36:40       18.888062        0.187547
FIRE:   54 12:36:40       18.849722        0.035145
FIRE:   55 12:36:40       18.862938        0.110440
FIRE:   56 12:36:40       18.855207        0.076175
FIRE:   57 12:36:40       18.848640        0.017502
FIRE:   58 12:36:40       18.850944        0.047817
FIRE:   59 12:36:41       18.850533        0.043957
FIRE:   60 12:36:41       18.849840        0.036561
FIRE:   61 12:36:41       18.849084        0.026245
FIRE:   62 12:36:41       18.848503        0.013862
FIRE:   63 12:36:41       18.848278        0.000418
