      Step     Time          Energy          fmax
FIRE:    0 12:37:38      140.321295       43.668726
FIRE:    1 12:37:38      116.968176       35.109669
FIRE:    2 12:37:38       98.055906       27.980566
FIRE:    3 12:37:38       82.817517       24.016307
FIRE:    4 12:37:38       70.585373       22.503994
FIRE:    5 12:37:38       60.786366       21.177262
FIRE:    6 12:37:38       52.929438       19.988953
FIRE:    7 12:37:38       46.596718       18.889470
FIRE:    8 12:37:39       41.439391       17.844770
FIRE:    9 12:37:39       37.171413       16.830409
FIRE:   10 12:37:39       33.566882       15.819250
FIRE:   11 12:37:39       30.455777       14.797106
FIRE:   12 12:37:39       27.715979       13.761089
FIRE:   13 12:37:39       25.264798       12.712659
FIRE:   14 12:37:39       23.050251       11.657838
FIRE:   15 12:37:39       21.040224       10.614289
FIRE:   16 12:37:39       19.215164        9.586380
FIRE:   17 12:37:39       17.564645        8.582042
FIRE:   18 12:37:39       16.081819        7.611042
FIRE:   19 12:37:39       14.762909        6.679654
FIRE:   20 12:37:39       13.603235        5.793549
FIRE:   21 12:37:39       12.596605        4.957323
FIRE:   22 12:37:39       11.735358        4.174095
FIRE:   23 12:37:39       11.010408        3.446184
FIRE:   24 12:37:39       10.411004        2.777789
FIRE:   25 12:37:39        9.924468        2.172207
FIRE:   26 12:37:39        9.537267        1.626569
FIRE:   27 12:37:39        9.235433        1.140655
FIRE:   28 12:37:39        9.004082        0.925905
FIRE:   29 12:37:39        8.827956        0.954284
FIRE:   30 12:37:39        8.692475        0.965957
FIRE:   31 12:37:39        8.584793        0.959080
FIRE:   32 12:37:40        8.495039        0.933008
FIRE:   33 12:37:40        8.416290        0.887781
FIRE:   34 12:37:40        8.344689        0.820930
FIRE:   35 12:37:40        8.279064        0.733386
FIRE:   36 12:37:40        8.216493        0.636123
FIRE:   37 12:37:40        8.149378        0.689773
FIRE:   38 12:37:40        8.067496        0.794747
FIRE:   39 12:37:40        7.963159        0.834158
FIRE:   40 12:37:40        7.838621        0.776339
FIRE:   41 12:37:40        7.713673        0.588826
FIRE:   42 12:37:40        7.628391        0.362670
FIRE:   43 12:37:40        7.642325        0.333026
FIRE:   44 12:37:40        7.674666        0.634866
FIRE:   45 12:37:40        7.603566        0.237185
FIRE:   46 12:37:40        7.621796        0.456946
FIRE:   47 12:37:40        7.608361        0.361782
FIRE:   48 12:37:40        7.590996        0.285477
FIRE:   49 12:37:40        7.580809        0.250097
FIRE:   50 12:37:41        7.580558        0.214620
FIRE:   51 12:37:41        7.579813        0.215770
FIRE:   52 12:37:41        7.578412        0.217986
FIRE:   53 12:37:41        7.576517        0.221103
FIRE:   54 12:37:41        7.574330        0.224868
FIRE:   55 12:37:41        7.572049        0.228949
FIRE:   56 12:37:41        7.569821        0.232928
FIRE:   57 12:37:41        7.567704        0.236327
FIRE:   58 12:37:41        7.565427        0.238866
FIRE:   59 12:37:41        7.562792        0.239738
FIRE:   60 12:37:41        7.559450        0.238079
FIRE:   61 12:37:41        7.555010        0.233037
FIRE:   62 12:37:41        7.549240        0.223871
FIRE:   63 12:37:41        7.542275        0.210163
FIRE:   64 12:37:41        7.534568        0.192274
FIRE:   65 12:37:41        7.526338        0.171991
FIRE:   66 12:37:41        7.517076        0.151995
FIRE:   67 12:37:41        7.506412        0.133705
FIRE:   68 12:37:41        7.495620        0.115214
FIRE:   69 12:37:41        7.486535        0.088613
FIRE:   70 12:37:41        7.479355        0.045715
FIRE:   71 12:37:41        7.476786        0.035306
FIRE:   72 12:37:42        7.476714        0.029821
FIRE:   73 12:37:42        7.476611        0.019699
FIRE:   74 12:37:42        7.476536        0.008141
