      Step     Time          Energy          fmax
FIRE:    0 12:44:08      282.598535       82.550953
FIRE:    1 12:44:08      236.177267       65.400685
FIRE:    2 12:44:08      201.219602       53.354556
FIRE:    3 12:44:08      173.570346       43.285779
FIRE:    4 12:44:08      151.351611       33.258951
FIRE:    5 12:44:08      134.248455       25.616256
FIRE:    6 12:44:08      122.724116       25.543622
FIRE:    7 12:44:08      117.284124       25.412783
FIRE:    8 12:44:08      117.198046       25.136347
FIRE:    9 12:44:08      106.089332       23.940600
FIRE:   10 12:44:08       99.660945       22.716754
FIRE:   11 12:44:08       93.121643       21.517953
FIRE:   12 12:44:08       85.619084       20.408204
FIRE:   13 12:44:08       78.060912       19.384431
FIRE:   14 12:44:08       71.104577       18.415623
FIRE:   15 12:44:09       64.902842       17.469295
FIRE:   16 12:44:09       59.295230       16.520076
FIRE:   17 12:44:09       54.041622       15.556606
FIRE:   18 12:44:09       49.010028       14.583319
FIRE:   19 12:44:09       44.222189       13.614775
FIRE:   20 12:44:09       39.766480       12.666736
FIRE:   21 12:44:09       35.698129       11.749380
FIRE:   22 12:44:09       32.007544       10.865700
FIRE:   23 12:44:09       28.646952       10.016517
FIRE:   24 12:44:09       25.568269        9.207296
FIRE:   25 12:44:09       22.743810        8.435363
FIRE:   26 12:44:09       20.168647        7.690054
FIRE:   27 12:44:09       17.848606        6.968833
FIRE:   28 12:44:09       15.787494        6.271114
FIRE:   29 12:44:09       13.981605        5.595147
FIRE:   30 12:44:09       12.418967        4.941304
FIRE:   31 12:44:09       11.081990        4.308085
FIRE:   32 12:44:09        9.954292        3.694143
FIRE:   33 12:44:09        9.021385        3.103771
FIRE:   34 12:44:09        8.269440        2.535697
FIRE:   35 12:44:09        7.685759        1.985609
FIRE:   36 12:44:10        7.256876        1.457929
FIRE:   37 12:44:10        6.966013        0.957092
FIRE:   38 12:44:10        6.793387        0.547777
FIRE:   39 12:44:10        6.717263        0.734816
FIRE:   40 12:44:10        6.713854        0.884712
FIRE:   41 12:44:10        6.460236        0.736616
FIRE:   42 12:44:10        6.223020        0.533807
FIRE:   43 12:44:10        6.078971        0.336145
FIRE:   44 12:44:10        6.002580        0.480762
FIRE:   45 12:44:10        5.934558        0.516624
FIRE:   46 12:44:10        5.817531        0.421808
FIRE:   47 12:44:10        5.702299        0.291716
FIRE:   48 12:44:10        5.655205        0.367437
FIRE:   49 12:44:10        5.619824        0.253278
FIRE:   50 12:44:10        5.574748        0.253704
FIRE:   51 12:44:10        5.536134        0.250576
FIRE:   52 12:44:10        5.498450        0.250784
FIRE:   53 12:44:11        5.452469        0.264100
FIRE:   54 12:44:11        5.394927        0.293569
FIRE:   55 12:44:11        5.323506        0.336834
FIRE:   56 12:44:11        5.221583        0.394716
FIRE:   57 12:44:11        5.070082        0.459122
FIRE:   58 12:44:11        4.890406        0.501771
FIRE:   59 12:44:11        4.704790        0.513288
FIRE:   60 12:44:11        4.524920        0.496932
FIRE:   61 12:44:11        4.356829        0.456797
FIRE:   62 12:44:11        4.204940        0.398433
FIRE:   63 12:44:11        4.069710        0.328659
FIRE:   64 12:44:11        3.946100        0.391255
FIRE:   65 12:44:11        3.831607        0.451150
FIRE:   66 12:44:11        3.725326        0.472607
FIRE:   67 12:44:11        3.623519        0.459006
FIRE:   68 12:44:11        3.537532        0.417619
FIRE:   69 12:44:11        3.485612        0.357500
FIRE:   70 12:44:11        3.458854        0.290068
FIRE:   71 12:44:11        3.436476        0.215418
FIRE:   72 12:44:11        3.408239        0.213326
FIRE:   73 12:44:11        3.354720        0.192217
FIRE:   74 12:44:11        3.293654        0.139750
FIRE:   75 12:44:11        3.241612        0.134971
FIRE:   76 12:44:12        3.214494        0.123246
FIRE:   77 12:44:12        3.199830        0.228263
FIRE:   78 12:44:12        3.149618        0.276783
FIRE:   79 12:44:12        3.062065        0.241778
FIRE:   80 12:44:12        2.943900        0.224692
FIRE:   81 12:44:12        2.819986        0.214984
FIRE:   82 12:44:12        2.732588        0.213566
FIRE:   83 12:44:12        2.699533        0.239344
FIRE:   84 12:44:12        2.685857        0.213817
FIRE:   85 12:44:12        2.654348        0.123772
FIRE:   86 12:44:12        2.649085        0.120841
FIRE:   87 12:44:12        2.646628        0.095559
FIRE:   88 12:44:12        2.643528        0.065961
FIRE:   89 12:44:12        2.641810        0.052425
FIRE:   90 12:44:12        2.641887        0.052982
FIRE:   91 12:44:12        2.641764        0.049877
FIRE:   92 12:44:12        2.641543        0.043972
FIRE:   93 12:44:12        2.641271        0.038860
FIRE:   94 12:44:12        2.640995        0.038964
FIRE:   95 12:44:12        2.640757        0.039001
FIRE:   96 12:44:12        2.640577        0.038878
FIRE:   97 12:44:12        2.640447        0.038480
FIRE:   98 12:44:12        2.640334        0.037618
FIRE:   99 12:44:13        2.640215        0.036090
FIRE:  100 12:44:13        2.640074        0.033663
FIRE:  101 12:44:13        2.639909        0.030090
FIRE:  102 12:44:13        2.639730        0.025173
FIRE:  103 12:44:13        2.639551        0.018876
FIRE:  104 12:44:13        2.639425        0.011414
FIRE:  105 12:44:13        2.639446        0.011006
FIRE:  106 12:44:13        2.639439        0.010355
FIRE:  107 12:44:13        2.639428        0.009102
