      Step     Time          Energy          fmax
FIRE:    0 13:03:32       74.553097       47.035930
FIRE:    1 13:03:32       55.042053       32.990814
FIRE:    2 13:03:32       40.819727       22.818838
FIRE:    3 13:03:32       30.557196       15.539350
FIRE:    4 13:03:32       23.242419       10.410548
FIRE:    5 13:03:32       18.103714        7.578331
FIRE:    6 13:03:32       14.552962        5.344911
FIRE:    7 13:03:32       12.144286        3.621284
FIRE:    8 13:03:32       10.539271        2.575215
FIRE:    9 13:03:32        9.481495        2.291799
FIRE:   10 13:03:32        8.778939        1.969671
FIRE:   11 13:03:32        8.295736        1.637793
FIRE:   12 13:03:32        7.943040        1.450095
FIRE:   13 13:03:32        7.669091        1.386668
FIRE:   14 13:03:32        7.451738        1.382026
FIRE:   15 13:03:32        7.286553        1.267676
FIRE:   16 13:03:32        7.173444        1.081337
FIRE:   17 13:03:33        7.105978        1.222286
FIRE:   18 13:03:33        7.064227        1.344070
FIRE:   19 13:03:33        6.879595        1.125323
FIRE:   20 13:03:33        6.594153        0.916196
FIRE:   21 13:03:33        6.303479        0.977213
FIRE:   22 13:03:33        6.064446        0.975601
FIRE:   23 13:03:33        5.897638        0.905035
FIRE:   24 13:03:33        5.776295        0.790436
FIRE:   25 13:03:33        5.654672        0.861905
FIRE:   26 13:03:33        5.488647        0.822679
FIRE:   27 13:03:33        5.295205        0.561359
FIRE:   28 13:03:33        5.140821        0.538156
FIRE:   29 13:03:33        5.059297        0.506256
FIRE:   30 13:03:34        5.004751        0.775761
FIRE:   31 13:03:34        4.904465        0.705568
FIRE:   32 13:03:34        4.792218        0.582860
FIRE:   33 13:03:34        4.751236        0.732151
FIRE:   34 13:03:34        4.713526        0.693381
FIRE:   35 13:03:34        4.659224        0.631124
FIRE:   36 13:03:34        4.608836        0.564202
FIRE:   37 13:03:34        4.563811        0.503263
FIRE:   38 13:03:34        4.513175        0.448388
FIRE:   39 13:03:34        4.451456        0.477975
FIRE:   40 13:03:34        4.381785        0.509791
FIRE:   41 13:03:34        4.299105        0.542057
FIRE:   42 13:03:34        4.200049        0.574865
FIRE:   43 13:03:34        4.087834        0.599578
FIRE:   44 13:03:34        3.979881        0.597596
FIRE:   45 13:03:34        3.870419        0.561353
FIRE:   46 13:03:34        3.761467        0.491055
FIRE:   47 13:03:34        3.666668        0.390673
FIRE:   48 13:03:35        3.592591        0.270051
FIRE:   49 13:03:35        3.534056        0.216682
FIRE:   50 13:03:35        3.492639        0.197620
FIRE:   51 13:03:35        3.474678        0.148965
FIRE:   52 13:03:35        3.480993        0.198370
FIRE:   53 13:03:35        3.477587        0.177801
FIRE:   54 13:03:35        3.473030        0.139518
FIRE:   55 13:03:35        3.469698        0.088224
FIRE:   56 13:03:35        3.468194        0.046087
FIRE:   57 13:03:35        3.467812        0.073235
FIRE:   58 13:03:35        3.467640        0.071519
FIRE:   59 13:03:35        3.467329        0.068112
FIRE:   60 13:03:35        3.466940        0.063060
FIRE:   61 13:03:35        3.466543        0.056432
FIRE:   62 13:03:35        3.466199        0.048328
FIRE:   63 13:03:35        3.465944        0.038942
FIRE:   64 13:03:35        3.465778        0.028713
FIRE:   65 13:03:35        3.465662        0.018915
FIRE:   66 13:03:35        3.465575        0.022418
FIRE:   67 13:03:35        3.465506        0.027990
FIRE:   68 13:03:36        3.465470        0.031132
FIRE:   69 13:03:36        3.465459        0.030664
FIRE:   70 13:03:36        3.465438        0.029734
FIRE:   71 13:03:36        3.465408        0.028359
FIRE:   72 13:03:36        3.465371        0.026562
FIRE:   73 13:03:36        3.465330        0.024372
FIRE:   74 13:03:36        3.465288        0.021824
FIRE:   75 13:03:36        3.465248        0.018961
FIRE:   76 13:03:36        3.465209        0.015490
FIRE:   77 13:03:36        3.465175        0.011375
FIRE:   78 13:03:36        3.465151        0.006644
