      Step     Time          Energy          fmax
FIRE:    0 15:44:46       95.082990       77.201455
FIRE:    1 15:44:46       60.583186       46.433108
FIRE:    2 15:44:46       40.121540       26.932140
FIRE:    3 15:44:46       28.488309       14.907775
FIRE:    4 15:44:46       22.291812        7.763273
FIRE:    5 15:44:46       19.390605        5.191368
FIRE:    6 15:44:46       18.465168        5.200215
FIRE:    7 15:44:46       18.712021        5.297949
FIRE:    8 15:44:46       18.013218        5.146665
FIRE:    9 15:44:46       16.896900        4.891032
FIRE:   10 15:44:46       15.733544        4.596117
FIRE:   11 15:44:46       14.757422        4.307349
FIRE:   12 15:44:46       13.958891        4.029160
FIRE:   13 15:44:46       13.171126        3.737339
FIRE:   14 15:44:46       12.263612        3.412462
FIRE:   15 15:44:46       11.134767        3.019400
FIRE:   16 15:44:46       10.030827        2.618185
FIRE:   17 15:44:47        9.157639        2.260349
FIRE:   18 15:44:47        8.503940        1.943244
FIRE:   19 15:44:47        7.974980        1.645453
FIRE:   20 15:44:47        7.498223        1.355440
FIRE:   21 15:44:47        7.083016        1.084320
FIRE:   22 15:44:47        6.786694        0.847784
FIRE:   23 15:44:47        6.625161        0.636186
FIRE:   24 15:44:47        6.532520        0.913645
FIRE:   25 15:44:47        6.459034        0.779822
FIRE:   26 15:44:47        6.435561        0.624010
FIRE:   27 15:44:47        6.428426        0.626181
FIRE:   28 15:44:47        6.414972        0.629646
FIRE:   29 15:44:47        6.396504        0.632773
FIRE:   30 15:44:47        6.374310        0.633504
FIRE:   31 15:44:47        6.349241        0.629809
FIRE:   32 15:44:47        6.321635        0.620178
FIRE:   33 15:44:47        6.291606        0.603976
FIRE:   34 15:44:47        6.255923        0.578928
FIRE:   35 15:44:48        6.214440        0.545298
FIRE:   36 15:44:48        6.167072        0.506746
FIRE:   37 15:44:48        6.112404        0.470627
FIRE:   38 15:44:48        6.047498        0.443915
FIRE:   39 15:44:48        5.969061        0.425222
FIRE:   40 15:44:48        5.870288        0.397853
FIRE:   41 15:44:48        5.736190        0.353712
FIRE:   42 15:44:48        5.570096        0.316398
FIRE:   43 15:44:48        5.385454        0.344233
FIRE:   44 15:44:48        5.187169        0.357232
FIRE:   45 15:44:48        4.989526        0.337142
FIRE:   46 15:44:49        4.815080        0.264840
FIRE:   47 15:44:49        4.696249        0.272615
FIRE:   48 15:44:49        4.659735        0.294971
FIRE:   49 15:44:49        4.643837        0.289034
FIRE:   50 15:44:49        4.623786        0.274051
FIRE:   51 15:44:49        4.602923        0.249331
FIRE:   52 15:44:49        4.577177        0.220280
FIRE:   53 15:44:49        4.549404        0.204329
FIRE:   54 15:44:49        4.520945        0.208041
FIRE:   55 15:44:49        4.486209        0.210002
FIRE:   56 15:44:49        4.439998        0.222940
FIRE:   57 15:44:49        4.384147        0.258684
FIRE:   58 15:44:49        4.324674        0.309103
FIRE:   59 15:44:50        4.265856        0.328385
FIRE:   60 15:44:50        4.206923        0.302226
FIRE:   61 15:44:50        4.147057        0.270379
FIRE:   62 15:44:50        4.088463        0.244369
FIRE:   63 15:44:50        4.038319        0.217265
FIRE:   64 15:44:50        3.994343        0.173970
FIRE:   65 15:44:50        3.955456        0.119467
FIRE:   66 15:44:50        3.925313        0.083332
FIRE:   67 15:44:50        3.905841        0.073290
FIRE:   68 15:44:50        3.892564        0.059399
FIRE:   69 15:44:50        3.886318        0.051489
FIRE:   70 15:44:50        3.883772        0.052026
FIRE:   71 15:44:50        3.882292        0.019201
FIRE:   72 15:44:50        3.882766        0.033856
FIRE:   73 15:44:50        3.882421        0.023833
FIRE:   74 15:44:50        3.882053        0.013733
FIRE:   75 15:44:51        3.881962        0.014298
FIRE:   76 15:44:51        3.881951        0.013215
FIRE:   77 15:44:51        3.881931        0.011156
FIRE:   78 15:44:51        3.881911        0.008320
