      Step     Time          Energy          fmax
FIRE:    0 15:34:37      297.859117       98.392331
FIRE:    1 15:34:37      267.832344       62.768926
FIRE:    2 15:34:37      243.974547       56.375258
FIRE:    3 15:34:37      223.380057       51.797337
FIRE:    4 15:34:37      204.420039       47.800156
FIRE:    5 15:34:37      186.298512       44.100487
FIRE:    6 15:34:37      168.710446       40.515975
FIRE:    7 15:34:37      151.629606       38.517526
FIRE:    8 15:34:37      135.157506       37.112204
FIRE:    9 15:34:37      119.484038       34.962273
FIRE:   10 15:34:37      104.825267       32.183052
FIRE:   11 15:34:37       91.383818       28.895171
FIRE:   12 15:34:37       79.334077       25.206335
FIRE:   13 15:34:37       68.817205       21.200323
FIRE:   14 15:34:38       59.946040       16.930289
FIRE:   15 15:34:38       52.812908       13.312356
FIRE:   16 15:34:38       47.494712       11.700732
FIRE:   17 15:34:38       44.021692       10.467629
FIRE:   18 15:34:38       42.267725        9.585060
FIRE:   19 15:34:38       41.805504        9.799187
FIRE:   20 15:34:38       38.153885        8.796836
FIRE:   21 15:34:38       36.135774        8.613510
FIRE:   22 15:34:38       33.966945        8.142135
FIRE:   23 15:34:38       31.384567        7.452119
FIRE:   24 15:34:38       28.860937        6.748433
FIRE:   25 15:34:38       26.660662        6.127926
FIRE:   26 15:34:38       24.771841        5.588989
FIRE:   27 15:34:38       23.050746        5.094502
FIRE:   28 15:34:38       21.388473        4.617692
FIRE:   29 15:34:38       19.793491        4.158922
FIRE:   30 15:34:38       18.343407        3.729848
FIRE:   31 15:34:38       17.092297        3.334962
FIRE:   32 15:34:38       16.028831        2.972779
FIRE:   33 15:34:39       15.107844        2.628837
FIRE:   34 15:34:39       14.309616        2.292057
FIRE:   35 15:34:39       13.652534        1.974448
FIRE:   36 15:34:39       13.158898        1.686494
FIRE:   37 15:34:39       12.796313        1.788702
FIRE:   38 15:34:39       12.478734        2.128650
FIRE:   39 15:34:39       12.158614        1.724638
FIRE:   40 15:34:39       11.880132        0.904390
FIRE:   41 15:34:39       11.704376        0.616700
FIRE:   42 15:34:39       11.628525        0.691234
FIRE:   43 15:34:39       11.602515        0.767577
FIRE:   44 15:34:39       11.404594        0.801673
FIRE:   45 15:34:39       11.175545        0.819818
FIRE:   46 15:34:39       10.943399        0.814865
FIRE:   47 15:34:39       10.703986        0.793577
FIRE:   48 15:34:39       10.492006        0.748696
FIRE:   49 15:34:39       10.286118        0.678438
FIRE:   50 15:34:40       10.097444        0.563958
FIRE:   51 15:34:40        9.947250        0.399542
FIRE:   52 15:34:40        9.831096        0.334870
FIRE:   53 15:34:40        9.755529        0.346453
FIRE:   54 15:34:40        9.720116        0.308601
FIRE:   55 15:34:40        9.712032        0.206597
FIRE:   56 15:34:40        9.700969        0.201632
FIRE:   57 15:34:40        9.685262        0.137581
FIRE:   58 15:34:40        9.673533        0.103375
FIRE:   59 15:34:40        9.669994        0.139711
FIRE:   60 15:34:40        9.668329        0.127462
FIRE:   61 15:34:40        9.666656        0.106468
FIRE:   62 15:34:40        9.665397        0.083572
FIRE:   63 15:34:40        9.663621        0.072035
FIRE:   64 15:34:40        9.661532        0.057299
FIRE:   65 15:34:40        9.659943        0.066129
FIRE:   66 15:34:40        9.658630        0.073409
FIRE:   67 15:34:40        9.657347        0.073318
FIRE:   68 15:34:40        9.656406        0.087738
FIRE:   69 15:34:40        9.654790        0.069481
FIRE:   70 15:34:40        9.653282        0.071779
FIRE:   71 15:34:40        9.651454        0.064893
FIRE:   72 15:34:40        9.649850        0.080015
FIRE:   73 15:34:40        9.648712        0.036087
FIRE:   74 15:34:40        9.648553        0.025510
FIRE:   75 15:34:41        9.648403        0.020135
FIRE:   76 15:34:41        9.648332        0.022940
FIRE:   77 15:34:41        9.648248        0.026390
FIRE:   78 15:34:41        9.648110        0.021870
FIRE:   79 15:34:41        9.647946        0.017904
FIRE:   80 15:34:41        9.647790        0.016349
FIRE:   81 15:34:41        9.647682        0.013252
FIRE:   82 15:34:41        9.647607        0.019322
FIRE:   83 15:34:41        9.647459        0.014589
FIRE:   84 15:34:41        9.647377        0.013194
FIRE:   85 15:34:41        9.647363        0.010931
FIRE:   86 15:34:41        9.647346        0.010456
FIRE:   87 15:34:41        9.647336        0.009853
