      Step     Time          Energy          fmax
FIRE:    0 15:56:31      309.021407      119.346613
FIRE:    1 15:56:31      254.083103       80.775362
FIRE:    2 15:56:32      211.587257       58.248110
FIRE:    3 15:56:32      177.268487       52.229424
FIRE:    4 15:56:32      148.647665       46.096876
FIRE:    5 15:56:32      124.399297       39.750397
FIRE:    6 15:56:32      103.844047       33.315744
FIRE:    7 15:56:32       86.584244       27.073043
FIRE:    8 15:56:32       72.268616       22.202877
FIRE:    9 15:56:32       60.521409       19.050409
FIRE:   10 15:56:32       50.912158       16.268695
FIRE:   11 15:56:32       42.986666       13.929894
FIRE:   12 15:56:32       36.324739       12.008508
FIRE:   13 15:56:32       30.596166       10.413853
FIRE:   14 15:56:32       25.587222        9.037583
FIRE:   15 15:56:32       21.191127        7.784155
FIRE:   16 15:56:32       17.372420        6.590801
FIRE:   17 15:56:32       14.121535        5.430047
FIRE:   18 15:56:32       11.417602        4.982928
FIRE:   19 15:56:32        9.212839        4.934242
FIRE:   20 15:56:32        7.443335        4.778981
FIRE:   21 15:56:32        6.054102        4.359503
FIRE:   22 15:56:32        5.013521        3.671903
FIRE:   23 15:56:32        4.302893        2.829023
FIRE:   24 15:56:32        3.890536        2.346842
FIRE:   25 15:56:33        3.713088        2.622134
FIRE:   26 15:56:33        3.679709        2.899726
FIRE:   27 15:56:33        2.637868        1.503090
FIRE:   28 15:56:33        2.139841        0.613345
FIRE:   29 15:56:33        1.958408        0.608043
FIRE:   30 15:56:33        1.913568        0.721035
FIRE:   31 15:56:33        1.847801        0.626179
FIRE:   32 15:56:33        1.741139        0.589920
FIRE:   33 15:56:33        1.629879        0.591363
FIRE:   34 15:56:33        1.543461        0.564128
FIRE:   35 15:56:33        1.483948        0.520344
FIRE:   36 15:56:33        1.421979        0.500419
FIRE:   37 15:56:33        1.333684        0.469396
FIRE:   38 15:56:33        1.224684        0.467232
FIRE:   39 15:56:33        1.146170        0.440663
FIRE:   40 15:56:33        1.088340        0.394165
FIRE:   41 15:56:34        0.979402        0.419233
FIRE:   42 15:56:34        0.846002        0.395160
FIRE:   43 15:56:34        0.736163        0.346464
FIRE:   44 15:56:34        0.629969        0.301841
FIRE:   45 15:56:34        0.515555        0.305517
FIRE:   46 15:56:34        0.414585        0.319409
FIRE:   47 15:56:34        0.331351        0.315969
FIRE:   48 15:56:34        0.250691        0.302474
FIRE:   49 15:56:34        0.169897        0.281534
FIRE:   50 15:56:34        0.101496        0.244706
FIRE:   51 15:56:34        0.046092        0.192369
FIRE:   52 15:56:34       -0.000311        0.131787
FIRE:   53 15:56:34       -0.033797        0.130239
FIRE:   54 15:56:34       -0.053523        0.100033
FIRE:   55 15:56:34       -0.046138        0.105359
FIRE:   56 15:56:34       -0.058465        0.082850
FIRE:   57 15:56:34       -0.068550        0.042541
FIRE:   58 15:56:34       -0.067258        0.073144
FIRE:   59 15:56:34       -0.068715        0.044645
FIRE:   60 15:56:34       -0.069862        0.030726
FIRE:   61 15:56:34       -0.070079        0.038864
FIRE:   62 15:56:34       -0.070246        0.034026
FIRE:   63 15:56:34       -0.070506        0.025119
FIRE:   64 15:56:34       -0.070750        0.016595
FIRE:   65 15:56:34       -0.070885        0.014900
FIRE:   66 15:56:34       -0.070897        0.017346
FIRE:   67 15:56:34       -0.070904        0.016957
FIRE:   68 15:56:34       -0.070916        0.016195
FIRE:   69 15:56:35       -0.070934        0.015093
FIRE:   70 15:56:35       -0.070954        0.013704
FIRE:   71 15:56:35       -0.070977        0.012100
FIRE:   72 15:56:35       -0.071000        0.011343
FIRE:   73 15:56:35       -0.071021        0.010902
FIRE:   74 15:56:35       -0.071043        0.010339
FIRE:   75 15:56:35       -0.071064        0.009632
