      Step     Time          Energy          fmax
FIRE:    0 15:03:54      124.910110       57.078718
FIRE:    1 15:03:54       98.527892       35.584387
FIRE:    2 15:03:54       82.024830       21.397698
FIRE:    3 15:03:55       71.845535       12.437290
FIRE:    4 15:03:55       65.460874       11.393689
FIRE:    5 15:03:55       61.131280       10.746606
FIRE:    6 15:03:55       57.744951       10.192862
FIRE:    7 15:03:55       54.677910        9.678033
FIRE:    8 15:03:55       51.640226        9.171865
FIRE:    9 15:03:55       48.545552        8.663893
FIRE:   10 15:03:55       45.403606        8.150860
FIRE:   11 15:03:55       42.256299        7.634644
FIRE:   12 15:03:55       39.150304        7.124744
FIRE:   13 15:03:55       36.127302        6.632880
FIRE:   14 15:03:55       33.227609        6.155498
FIRE:   15 15:03:55       30.497368        5.689640
FIRE:   16 15:03:55       27.985876        5.246914
FIRE:   17 15:03:55       25.741938        4.836036
FIRE:   18 15:03:55       23.814587        4.458469
FIRE:   19 15:03:55       22.242482        4.119670
FIRE:   20 15:03:55       21.032941        3.820231
FIRE:   21 15:03:55       20.136103        3.551353
FIRE:   22 15:03:55       19.437192        3.296046
FIRE:   23 15:03:55       18.786527        3.034254
FIRE:   24 15:03:55       18.053150        2.773597
FIRE:   25 15:03:55       17.184317        2.667487
FIRE:   26 15:03:55       16.229641        2.260102
FIRE:   27 15:03:55       15.302533        1.795056
FIRE:   28 15:03:55       14.512271        1.493150
FIRE:   29 15:03:55       13.918923        1.221214
FIRE:   30 15:03:55       13.524412        0.980618
FIRE:   31 15:03:55       13.283074        0.762818
FIRE:   32 15:03:56       13.134612        0.556766
FIRE:   33 15:03:56       13.038318        0.610622
FIRE:   34 15:03:56       12.975787        0.613361
FIRE:   35 15:03:56       12.943775        0.559371
FIRE:   36 15:03:56       12.784222        0.051619
FIRE:   37 15:03:56       12.783075        0.047073
FIRE:   38 15:03:56       12.782367        0.037439
FIRE:   39 15:03:56       12.781937        0.037216
FIRE:   40 15:03:56       12.781148        0.021558
FIRE:   41 15:03:56       12.781056        0.013516
FIRE:   42 15:03:56       12.781031        0.011245
FIRE:   43 15:03:56       12.780997        0.007765
