      Step     Time          Energy          fmax
FIRE:    0 15:51:43      346.114979      126.782869
FIRE:    1 15:51:43      276.935621       87.260288
FIRE:    2 15:51:44      226.672684       59.585529
FIRE:    3 15:51:44      190.128420       48.751338
FIRE:    4 15:51:44      164.005836       43.142426
FIRE:    5 15:51:44      146.048319       37.113086
FIRE:    6 15:51:44      134.391695       30.777876
FIRE:    7 15:51:44      127.033489       26.794446
FIRE:    8 15:51:44      121.456649       27.467903
FIRE:    9 15:51:44      114.991993       31.916503
FIRE:   10 15:51:44      105.975687       31.429442
FIRE:   11 15:51:44       94.835726       26.772530
FIRE:   12 15:51:44       83.435485       21.743669
FIRE:   13 15:51:44       73.508987       19.757953
FIRE:   14 15:51:44       65.921400       16.847822
FIRE:   15 15:51:44       60.698458       15.627737
FIRE:   16 15:51:44       57.218275       14.732425
FIRE:   17 15:51:44       54.531508       13.928217
FIRE:   18 15:51:44       51.770462       13.037310
FIRE:   19 15:51:44       48.523534       11.999267
FIRE:   20 15:51:44       44.940381       10.898442
FIRE:   21 15:51:44       41.419611        9.888580
FIRE:   22 15:51:44       38.223714        9.081824
FIRE:   23 15:51:44       35.357864        8.487437
FIRE:   24 15:51:44       32.678844        8.026010
FIRE:   25 15:51:44       30.070901        7.596823
FIRE:   26 15:51:44       27.560291        7.144413
FIRE:   27 15:51:44       25.281818        6.666581
FIRE:   28 15:51:44       23.327105        6.182747
FIRE:   29 15:51:45       21.643167        5.705979
FIRE:   30 15:51:45       20.109278        5.229002
FIRE:   31 15:51:45       18.655356        4.736073
FIRE:   32 15:51:45       17.276213        4.226449
FIRE:   33 15:51:45       15.985548        3.711657
FIRE:   34 15:51:45       14.813641        3.212058
FIRE:   35 15:51:45       13.799893        2.747493
FIRE:   36 15:51:45       12.969288        2.327958
FIRE:   37 15:51:45       12.311496        1.950435
FIRE:   38 15:51:45       11.788112        1.598385
FIRE:   39 15:51:45       11.361108        1.270357
FIRE:   40 15:51:45       11.009867        1.057710
FIRE:   41 15:51:45       10.728939        1.023992
FIRE:   42 15:51:45       10.520340        1.032176
FIRE:   43 15:51:45       10.388541        0.857246
FIRE:   44 15:51:45       10.335273        0.586140
FIRE:   45 15:51:45       10.352956        0.325559
FIRE:   46 15:51:45       10.279249        0.229217
FIRE:   47 15:51:45       10.253391        0.183313
FIRE:   48 15:51:45       10.246927        0.258130
FIRE:   49 15:51:45       10.241693        0.187683
FIRE:   50 15:51:45       10.235531        0.165853
FIRE:   51 15:51:45       10.232064        0.163559
FIRE:   52 15:51:45       10.230036        0.152849
FIRE:   53 15:51:45       10.226208        0.135264
FIRE:   54 15:51:46       10.220246        0.119678
FIRE:   55 15:51:46       10.214624        0.122994
FIRE:   56 15:51:46       10.210651        0.118755
FIRE:   57 15:51:46       10.206654        0.106557
FIRE:   58 15:51:46       10.201376        0.086168
FIRE:   59 15:51:46       10.198776        0.074518
FIRE:   60 15:51:46       10.198330        0.076253
FIRE:   61 15:51:46       10.197636        0.079476
FIRE:   62 15:51:46       10.196966        0.083649
FIRE:   63 15:51:46       10.196483        0.087848
FIRE:   64 15:51:46       10.196132        0.090864
FIRE:   65 15:51:46       10.195741        0.091877
FIRE:   66 15:51:46       10.195220        0.090614
FIRE:   67 15:51:46       10.194539        0.086719
FIRE:   68 15:51:46       10.193816        0.080160
FIRE:   69 15:51:46       10.193099        0.071597
FIRE:   70 15:51:46       10.192262        0.062027
FIRE:   71 15:51:46       10.191315        0.051835
FIRE:   72 15:51:46       10.190562        0.040358
FIRE:   73 15:51:46       10.189897        0.033128
FIRE:   74 15:51:46       10.189078        0.020599
FIRE:   75 15:51:46       10.188623        0.025116
FIRE:   76 15:51:46       10.188504        0.025263
FIRE:   77 15:51:46       10.188432        0.019405
FIRE:   78 15:51:46       10.188346        0.010446
FIRE:   79 15:51:46       10.188304        0.010772
FIRE:   80 15:51:46       10.188307        0.010630
FIRE:   81 15:51:46       10.188302        0.010266
FIRE:   82 15:51:47       10.188292        0.010002
FIRE:   83 15:51:47       10.188281        0.009622
