      Step     Time          Energy          fmax
FIRE:    0 12:21:50       28.771971       16.682151
FIRE:    1 12:21:50       20.534469        9.548229
FIRE:    2 12:21:50       15.812696        5.466924
FIRE:    3 12:21:50       13.402764        3.364414
FIRE:    4 12:21:50       12.464058        4.037725
FIRE:    5 12:21:50       12.131181        6.170699
FIRE:    6 12:21:50       11.591950        5.424982
FIRE:    7 12:21:50       10.751136        4.202954
FIRE:    8 12:21:50        9.884762        2.858332
FIRE:    9 12:21:51        9.129949        2.229925
FIRE:   10 12:21:51        8.462780        2.495324
FIRE:   11 12:21:51        7.790856        2.667200
FIRE:   12 12:21:51        7.049508        2.696336
FIRE:   13 12:21:51        6.148675        2.550419
FIRE:   14 12:21:51        5.152919        2.227390
FIRE:   15 12:21:51        4.301495        1.839940
FIRE:   16 12:21:51        3.623470        1.461188
FIRE:   17 12:21:51        3.104152        1.121246
FIRE:   18 12:21:51        2.706364        0.832842
FIRE:   19 12:21:51        2.387596        0.782443
FIRE:   20 12:21:51        2.117392        0.920597
FIRE:   21 12:21:51        1.883466        0.995385
FIRE:   22 12:21:51        1.688073        1.004488
FIRE:   23 12:21:52        1.534840        0.954110
FIRE:   24 12:21:52        1.412130        0.859648
FIRE:   25 12:21:52        1.284749        0.755067
FIRE:   26 12:21:52        1.120578        0.737940
FIRE:   27 12:21:52        0.946572        0.501755
FIRE:   28 12:21:52        0.845346        0.367559
FIRE:   29 12:21:52        0.865668        0.551919
FIRE:   30 12:21:52        0.819035        0.483112
FIRE:   31 12:21:52        0.756811        0.365321
FIRE:   32 12:21:52        0.712140        0.230115
FIRE:   33 12:21:52        0.690487        0.380899
FIRE:   34 12:21:52        0.675111        0.407995
FIRE:   35 12:21:52        0.658781        0.318264
FIRE:   36 12:21:52        0.649520        0.242055
FIRE:   37 12:21:52        0.647852        0.236031
FIRE:   38 12:21:53        0.644736        0.224238
FIRE:   39 12:21:53        0.640574        0.207178
FIRE:   40 12:21:53        0.635868        0.185583
FIRE:   41 12:21:53        0.631129        0.160401
FIRE:   42 12:21:53        0.626768        0.132823
FIRE:   43 12:21:53        0.623012        0.104341
FIRE:   44 12:21:53        0.619563        0.117695
FIRE:   45 12:21:53        0.616358        0.123217
FIRE:   46 12:21:53        0.613158        0.115554
FIRE:   47 12:21:53        0.609769        0.105055
FIRE:   48 12:21:53        0.606291        0.109311
FIRE:   49 12:21:53        0.602992        0.101717
FIRE:   50 12:21:53        0.599599        0.110578
FIRE:   51 12:21:53        0.595009        0.120831
FIRE:   52 12:21:53        0.588799        0.092981
FIRE:   53 12:21:54        0.583235        0.031859
FIRE:   54 12:21:54        0.581773        0.052389
FIRE:   55 12:21:54        0.581616        0.047158
FIRE:   56 12:21:54        0.581360        0.037276
FIRE:   57 12:21:54        0.581097        0.027282
FIRE:   58 12:21:54        0.580910        0.024751
FIRE:   59 12:21:54        0.580825        0.021567
FIRE:   60 12:21:54        0.580801        0.021399
FIRE:   61 12:21:54        0.580791        0.020784
FIRE:   62 12:21:54        0.580773        0.019574
FIRE:   63 12:21:54        0.580747        0.017806
FIRE:   64 12:21:54        0.580717        0.016946
FIRE:   65 12:21:54        0.580685        0.016474
FIRE:   66 12:21:54        0.580654        0.015907
FIRE:   67 12:21:54        0.580627        0.015242
FIRE:   68 12:21:55        0.580602        0.014387
FIRE:   69 12:21:55        0.580582        0.013298
FIRE:   70 12:21:55        0.580568        0.011948
FIRE:   71 12:21:55        0.580556        0.010343
FIRE:   72 12:21:55        0.580541        0.010431
FIRE:   73 12:21:55        0.580521        0.010207
FIRE:   74 12:21:55        0.580494        0.008272
