      Step     Time          Energy          fmax
FIRE:    0 12:10:39        2.989733        6.789922
FIRE:    1 12:10:39        2.554682        5.479495
FIRE:    2 12:10:39        1.981017        3.459384
FIRE:    3 12:10:39        1.574472        1.529006
FIRE:    4 12:10:40        1.437049        0.071932
FIRE:    5 12:10:40        1.510877        0.796821
FIRE:    6 12:10:40        1.508729        0.787709
FIRE:    7 12:10:40        1.504556        0.769457
FIRE:    8 12:10:40        1.498601        0.742010
FIRE:    9 12:10:40        1.491211        0.705296
FIRE:   10 12:10:40        1.482823        0.659230
FIRE:   11 12:10:40        1.473935        0.603721
FIRE:   12 12:10:40        1.465085        0.538697
FIRE:   13 12:10:40        1.455997        0.455737
FIRE:   14 12:10:40        1.447606        0.350848
FIRE:   15 12:10:40        1.441230        0.219914
FIRE:   16 12:10:40        1.438375        0.112135
FIRE:   17 12:10:40        1.439838        0.159699
FIRE:   18 12:10:40        1.439735        0.157582
FIRE:   19 12:10:40        1.439535        0.153380
FIRE:   20 12:10:40        1.439248        0.147155
FIRE:   21 12:10:40        1.438890        0.138999
FIRE:   22 12:10:40        1.438480        0.129034
FIRE:   23 12:10:40        1.438041        0.117403
FIRE:   24 12:10:40        1.437595        0.104275
FIRE:   25 12:10:40        1.437122        0.088246
FIRE:   26 12:10:40        1.436661        0.069021
FIRE:   27 12:10:40        1.436267        0.046413
FIRE:   28 12:10:40        1.436013        0.020419
FIRE:   29 12:10:40        1.435982        0.016141
FIRE:   30 12:10:40        1.435981        0.016019
FIRE:   31 12:10:41        1.435981        0.015777
FIRE:   32 12:10:41        1.435979        0.015416
FIRE:   33 12:10:41        1.435978        0.014939
FIRE:   34 12:10:41        1.435976        0.014350
FIRE:   35 12:10:41        1.435974        0.013653
FIRE:   36 12:10:41        1.435972        0.012853
FIRE:   37 12:10:41        1.435969        0.011856
FIRE:   38 12:10:41        1.435966        0.010628
FIRE:   39 12:10:41        1.435963        0.009135
