      Step     Time          Energy          fmax
FIRE:    0 13:03:07      463.463366      103.276877
FIRE:    1 13:03:07      409.006959       58.037869
FIRE:    2 13:03:07      381.344824       46.891081
FIRE:    3 13:03:07      376.072733       48.297487
FIRE:    4 13:03:07      356.907421       43.445930
FIRE:    5 13:03:07      343.884915       42.809190
FIRE:    6 13:03:07      324.472226       40.600621
FIRE:    7 13:03:07      304.047668       39.566790
FIRE:    8 13:03:07      284.906683       40.060282
FIRE:    9 13:03:07      265.303762       39.574082
FIRE:   10 13:03:07      243.896669       37.717330
FIRE:   11 13:03:07      221.102583       35.811993
FIRE:   12 13:03:07      197.969589       35.996596
FIRE:   13 13:03:07      175.206801       35.694749
FIRE:   14 13:03:07      153.229579       34.599580
FIRE:   15 13:03:07      132.413682       32.552933
FIRE:   16 13:03:07      113.153100       29.684004
FIRE:   17 13:03:08       95.787709       26.295288
FIRE:   18 13:03:08       80.523681       22.748433
FIRE:   19 13:03:08       67.397182       19.382788
FIRE:   20 13:03:08       56.281833       16.459522
FIRE:   21 13:03:08       46.933194       14.079727
FIRE:   22 13:03:08       39.056637       12.166062
FIRE:   23 13:03:08       32.381650       10.502891
FIRE:   24 13:03:08       26.719473        8.871963
FIRE:   25 13:03:08       21.983352        7.150548
FIRE:   26 13:03:08       18.167041        5.635502
FIRE:   27 13:03:08       15.298328        4.932766
FIRE:   28 13:03:08       13.388547        4.500952
FIRE:   29 13:03:08       12.372993        4.365364
FIRE:   30 13:03:08       12.044436        4.463503
FIRE:   31 13:03:09       10.558612        3.799079
FIRE:   32 13:03:09       10.088802        3.533264
FIRE:   33 13:03:09        9.821072        3.324891
FIRE:   34 13:03:09        9.507187        3.059376
FIRE:   35 13:03:09        9.273854        2.833424
FIRE:   36 13:03:09        9.019611        2.591259
FIRE:   37 13:03:09        8.651114        2.262849
FIRE:   38 13:03:09        8.242442        1.878536
FIRE:   39 13:03:09        7.909934        1.511847
FIRE:   40 13:03:09        7.633053        1.142953
FIRE:   41 13:03:09        7.356819        0.747240
FIRE:   42 13:03:09        7.086215        0.588820
FIRE:   43 13:03:09        6.854842        0.680742
FIRE:   44 13:03:09        6.654790        0.734697
FIRE:   45 13:03:09        6.451656        0.749617
FIRE:   46 13:03:09        6.235241        0.726221
FIRE:   47 13:03:09        6.023958        0.664249
FIRE:   48 13:03:09        5.839883        0.560267
FIRE:   49 13:03:09        5.692819        0.528014
FIRE:   50 13:03:09        5.574564        0.481227
FIRE:   51 13:03:10        5.478477        0.406306
FIRE:   52 13:03:10        5.427436        0.300668
FIRE:   53 13:03:10        5.443300        0.316614
FIRE:   54 13:03:10        5.422526        0.205874
FIRE:   55 13:03:10        5.407053        0.224195
FIRE:   56 13:03:10        5.406353        0.222106
FIRE:   57 13:03:10        5.403857        0.220563
FIRE:   58 13:03:10        5.399672        0.217127
FIRE:   59 13:03:10        5.395070        0.211304
FIRE:   60 13:03:10        5.391235        0.202823
FIRE:   61 13:03:10        5.388637        0.192172
FIRE:   62 13:03:10        5.386730        0.180950
FIRE:   63 13:03:10        5.384459        0.170848
FIRE:   64 13:03:10        5.380648        0.162034
FIRE:   65 13:03:10        5.374972        0.154814
FIRE:   66 13:03:10        5.368374        0.147858
FIRE:   67 13:03:10        5.362756        0.137659
FIRE:   68 13:03:10        5.358533        0.120139
FIRE:   69 13:03:11        5.353634        0.095167
FIRE:   70 13:03:11        5.347928        0.062775
FIRE:   71 13:03:11        5.345438        0.057686
FIRE:   72 13:03:11        5.345219        0.049902
FIRE:   73 13:03:11        5.344891        0.035426
FIRE:   74 13:03:11        5.344614        0.026777
FIRE:   75 13:03:11        5.344510        0.028098
FIRE:   76 13:03:11        5.344507        0.028032
FIRE:   77 13:03:11        5.344501        0.027899
FIRE:   78 13:03:11        5.344492        0.027702
FIRE:   79 13:03:11        5.344480        0.027443
FIRE:   80 13:03:11        5.344466        0.027125
FIRE:   81 13:03:11        5.344449        0.026752
FIRE:   82 13:03:11        5.344431        0.026329
FIRE:   83 13:03:11        5.344408        0.025809
FIRE:   84 13:03:11        5.344381        0.025179
FIRE:   85 13:03:11        5.344348        0.024429
FIRE:   86 13:03:11        5.344308        0.023546
FIRE:   87 13:03:12        5.344260        0.022519
FIRE:   88 13:03:12        5.344204        0.021329
FIRE:   89 13:03:12        5.344139        0.019949
FIRE:   90 13:03:12        5.344066        0.018326
FIRE:   91 13:03:12        5.343987        0.016382
FIRE:   92 13:03:12        5.343905        0.014016
FIRE:   93 13:03:12        5.343823        0.011141
FIRE:   94 13:03:12        5.343748        0.007732
