      Step     Time          Energy          fmax
FIRE:    0 15:32:55        7.063286        6.948784
FIRE:    1 15:32:55        6.587001        6.585474
FIRE:    2 15:32:55        5.731940        5.908294
FIRE:    3 15:32:55        4.662166        5.003557
FIRE:    4 15:32:55        3.746289        4.157330
FIRE:    5 15:32:55        2.994483        3.387425
FIRE:    6 15:32:56        2.390860        2.690563
FIRE:    7 15:32:56        1.919569        2.063754
FIRE:    8 15:32:56        1.564256        1.504735
FIRE:    9 15:32:56        1.307358        1.012423
FIRE:   10 15:32:56        1.128983        0.631964
FIRE:   11 15:32:56        1.006410        0.718982
FIRE:   12 15:32:56        0.915585        0.785393
FIRE:   13 15:32:56        0.832724        0.828348
FIRE:   14 15:32:56        0.737137        0.845487
FIRE:   15 15:32:56        0.617781        0.830961
FIRE:   16 15:32:56        0.476250        0.771597
FIRE:   17 15:32:56        0.326598        0.661375
FIRE:   18 15:32:56        0.188358        0.513487
FIRE:   19 15:32:56        0.078658        0.342343
FIRE:   20 15:32:56        0.009822        0.156170
FIRE:   21 15:32:57       -0.013058        0.238190
FIRE:   22 15:32:57       -0.015122        0.225905
FIRE:   23 15:32:57       -0.018777        0.202541
FIRE:   24 15:32:57       -0.023250        0.170455
FIRE:   25 15:32:57       -0.027762        0.133070
FIRE:   26 15:32:57       -0.031844        0.094832
FIRE:   27 15:32:57       -0.035523        0.087219
FIRE:   28 15:32:57       -0.039222        0.100532
FIRE:   29 15:32:57       -0.043875        0.104099
FIRE:   30 15:32:57       -0.049853        0.094698
FIRE:   31 15:32:57       -0.056842        0.070556
FIRE:   32 15:32:57       -0.063612        0.054618
FIRE:   33 15:32:57       -0.068959        0.080582
FIRE:   34 15:32:57       -0.073580        0.086819
FIRE:   35 15:32:57       -0.078714        0.062734
FIRE:   36 15:32:58       -0.082834        0.015160
FIRE:   37 15:32:58       -0.084488        0.039169
FIRE:   38 15:32:58       -0.086207        0.022723
FIRE:   39 15:32:58       -0.086379        0.031712
FIRE:   40 15:32:58       -0.086565        0.026134
FIRE:   41 15:32:58       -0.086807        0.016008
FIRE:   42 15:32:58       -0.086938        0.003197
