      Step     Time          Energy          fmax
FIRE:    0 15:38:51       93.125937       29.778371
FIRE:    1 15:38:51       79.307288       25.592106
FIRE:    2 15:38:51       69.773117       22.583892
FIRE:    3 15:38:51       63.652066       20.611131
FIRE:    4 15:38:51       60.000715       19.442663
FIRE:    5 15:38:51       57.669729       18.724699
FIRE:    6 15:38:51       55.428155       18.056000
FIRE:    7 15:38:51       52.389413       17.117806
FIRE:    8 15:38:51       48.370797       15.813040
FIRE:    9 15:38:51       43.894077       14.296191
FIRE:   10 15:38:51       39.597443       12.792548
FIRE:   11 15:38:52       35.860114       11.458133
FIRE:   12 15:38:52       32.772788       10.349981
FIRE:   13 15:38:52       30.227456        9.443855
FIRE:   14 15:38:52       28.024652        8.667080
FIRE:   15 15:38:52       25.978785        7.940636
FIRE:   16 15:38:52       23.985786        7.212809
FIRE:   17 15:38:52       22.034458        6.471023
FIRE:   18 15:38:52       20.174084        5.733198
FIRE:   19 15:38:52       18.467640        5.028909
FIRE:   20 15:38:52       16.957576        4.382006
FIRE:   21 15:38:52       15.653500        3.801059
FIRE:   22 15:38:52       14.537035        3.280407
FIRE:   23 15:38:52       13.574474        2.815622
FIRE:   24 15:38:53       12.731930        2.396059
FIRE:   25 15:38:53       11.989747        2.062602
FIRE:   26 15:38:53       11.343083        1.763214
FIRE:   27 15:38:53       10.795517        1.472110
FIRE:   28 15:38:53       10.352761        1.190982
FIRE:   29 15:38:53       10.017296        0.920961
FIRE:   30 15:38:53        9.785583        0.662151
FIRE:   31 15:38:53        9.648220        0.413771
FIRE:   32 15:38:53        9.592746        0.204107
FIRE:   33 15:38:53        9.609197        0.426041
FIRE:   34 15:38:53        9.572268        0.262403
FIRE:   35 15:38:53        9.561294        0.244953
FIRE:   36 15:38:53        9.553834        0.195488
FIRE:   37 15:38:54        9.551107        0.122555
FIRE:   38 15:38:54        9.549129        0.119283
FIRE:   39 15:38:54        9.546229        0.116225
FIRE:   40 15:38:54        9.543889        0.109409
FIRE:   41 15:38:54        9.543049        0.097365
FIRE:   42 15:38:54        9.542984        0.096833
FIRE:   43 15:38:54        9.542860        0.095766
FIRE:   44 15:38:54        9.542684        0.094162
FIRE:   45 15:38:54        9.542466        0.092016
FIRE:   46 15:38:54        9.542219        0.089322
FIRE:   47 15:38:54        9.541953        0.086078
FIRE:   48 15:38:54        9.541677        0.082292
FIRE:   49 15:38:54        9.541367        0.077501
FIRE:   50 15:38:54        9.541021        0.071537
FIRE:   51 15:38:54        9.540637        0.064257
FIRE:   52 15:38:54        9.540211        0.055555
FIRE:   53 15:38:54        9.539748        0.045362
FIRE:   54 15:38:54        9.539279        0.033636
FIRE:   55 15:38:54        9.538875        0.020377
FIRE:   56 15:38:55        9.538617        0.014241
FIRE:   57 15:38:55        9.538525        0.009867
