      Step     Time          Energy          fmax
FIRE:    0 15:51:47       57.497476       86.774156
FIRE:    1 15:51:47       33.294529       42.718818
FIRE:    2 15:51:47       21.602439       19.842724
FIRE:    3 15:51:47       16.046797        9.788449
FIRE:    4 15:51:47       13.275003        6.298251
FIRE:    5 15:51:47       11.623288        5.278603
FIRE:    6 15:51:47       10.334156        5.146320
FIRE:    7 15:51:47        9.122462        5.156603
FIRE:    8 15:51:47        7.924700        4.993854
FIRE:    9 15:51:47        6.771676        4.570872
FIRE:   10 15:51:47        5.720903        3.925654
FIRE:   11 15:51:47        4.820358        3.148822
FIRE:   12 15:51:47        4.094637        2.553549
FIRE:   13 15:51:47        3.538940        2.449819
FIRE:   14 15:51:47        3.123501        2.279141
FIRE:   15 15:51:47        2.811734        2.052792
FIRE:   16 15:51:47        2.569325        1.785387
FIRE:   17 15:51:47        2.373405        1.491769
FIRE:   18 15:51:48        2.216438        1.185406
FIRE:   19 15:51:48        2.102226        1.084250
FIRE:   20 15:51:48        2.037497        1.028699
FIRE:   21 15:51:48        2.039325        1.020645
FIRE:   22 15:51:48        1.881169        0.928495
FIRE:   23 15:51:48        1.608323        0.853558
FIRE:   24 15:51:48        1.309200        0.790575
FIRE:   25 15:51:48        1.088518        0.681176
FIRE:   26 15:51:48        0.943478        0.526100
FIRE:   27 15:51:48        0.867466        0.422534
FIRE:   28 15:51:48        0.851429        0.528093
FIRE:   29 15:51:48        0.843317        0.518165
FIRE:   30 15:51:48        0.828371        0.499073
FIRE:   31 15:51:48        0.808819        0.472218
FIRE:   32 15:51:48        0.787294        0.439415
FIRE:   33 15:51:48        0.766194        0.402674
FIRE:   34 15:51:48        0.747131        0.364070
FIRE:   35 15:51:48        0.730627        0.325689
FIRE:   36 15:51:48        0.714798        0.285720
FIRE:   37 15:51:48        0.698888        0.246249
FIRE:   38 15:51:49        0.681686        0.228991
FIRE:   39 15:51:49        0.662135        0.225724
FIRE:   40 15:51:49        0.639609        0.221196
FIRE:   41 15:51:49        0.613603        0.200476
FIRE:   42 15:51:49        0.584125        0.177804
FIRE:   43 15:51:49        0.554749        0.147124
FIRE:   44 15:51:49        0.534750        0.104601
FIRE:   45 15:51:49        0.525181        0.161688
FIRE:   46 15:51:49        0.513492        0.149976
FIRE:   47 15:51:49        0.502648        0.115088
FIRE:   48 15:51:49        0.504369        0.111282
FIRE:   49 15:51:49        0.502944        0.095190
FIRE:   50 15:51:49        0.500877        0.087468
FIRE:   51 15:51:49        0.499177        0.077359
FIRE:   52 15:51:49        0.498332        0.066327
FIRE:   53 15:51:49        0.498003        0.072048
FIRE:   54 15:51:49        0.497898        0.068202
FIRE:   55 15:51:49        0.497701        0.060724
FIRE:   56 15:51:49        0.497440        0.056847
FIRE:   57 15:51:49        0.497147        0.057249
FIRE:   58 15:51:49        0.496853        0.057670
FIRE:   59 15:51:49        0.496578        0.058047
FIRE:   60 15:51:49        0.496325        0.058307
FIRE:   61 15:51:49        0.496055        0.058384
FIRE:   62 15:51:49        0.495733        0.058171
FIRE:   63 15:51:49        0.495309        0.057576
FIRE:   64 15:51:49        0.494730        0.056554
FIRE:   65 15:51:49        0.493973        0.055153
FIRE:   66 15:51:50        0.493050        0.053587
FIRE:   67 15:51:50        0.491976        0.052302
FIRE:   68 15:51:50        0.490692        0.051887
FIRE:   69 15:51:50        0.489063        0.052763
FIRE:   70 15:51:50        0.487017        0.054890
FIRE:   71 15:51:50        0.484581        0.057452
FIRE:   72 15:51:50        0.481609        0.059011
FIRE:   73 15:51:50        0.477836        0.059034
FIRE:   74 15:51:50        0.473239        0.059314
FIRE:   75 15:51:50        0.467454        0.062673
FIRE:   76 15:51:50        0.459915        0.068229
FIRE:   77 15:51:50        0.449874        0.072179
FIRE:   78 15:51:50        0.436163        0.077525
FIRE:   79 15:51:50        0.417793        0.078757
FIRE:   80 15:51:50        0.398316        0.069327
FIRE:   81 15:51:50        0.380159        0.073301
FIRE:   82 15:51:50        0.364414        0.069261
FIRE:   83 15:51:50        0.352106        0.079544
FIRE:   84 15:51:50        0.344322        0.104636
FIRE:   85 15:51:50        0.343188        0.073619
FIRE:   86 15:51:50        0.342482        0.041826
FIRE:   87 15:51:50        0.342083        0.026533
FIRE:   88 15:51:50        0.342069        0.026548
FIRE:   89 15:51:50        0.342043        0.026569
FIRE:   90 15:51:50        0.342006        0.026581
FIRE:   91 15:51:50        0.341960        0.026558
FIRE:   92 15:51:50        0.341905        0.026472
FIRE:   93 15:51:50        0.341842        0.026293
FIRE:   94 15:51:50        0.341768        0.026003
FIRE:   95 15:51:51        0.341676        0.025541
FIRE:   96 15:51:51        0.341560        0.024876
FIRE:   97 15:51:51        0.341419        0.024006
FIRE:   98 15:51:51        0.341251        0.022976
FIRE:   99 15:51:51        0.341054        0.021892
FIRE:  100 15:51:51        0.340821        0.020870
FIRE:  101 15:51:51        0.340553        0.019936
FIRE:  102 15:51:51        0.340254        0.018904
FIRE:  103 15:51:51        0.339926        0.017399
FIRE:  104 15:51:51        0.339578        0.015225
FIRE:  105 15:51:51        0.339229        0.012756
FIRE:  106 15:51:51        0.338900        0.010227
FIRE:  107 15:51:51        0.338626        0.006374
