      Step     Time          Energy          fmax
FIRE:    0 14:58:53      199.768005      201.064440
FIRE:    1 14:58:53      144.909507      129.872051
FIRE:    2 14:58:53      107.508711       82.527316
FIRE:    3 14:58:53       82.087518       50.891988
FIRE:    4 14:58:53       65.004084       29.337085
FIRE:    5 14:58:53       53.869414       18.268473
FIRE:    6 14:58:53       47.122214       13.638420
FIRE:    7 14:58:53       43.662135       11.053026
FIRE:    8 14:58:53       42.504597       17.981258
FIRE:    9 14:58:53       39.225013       11.097569
FIRE:   10 14:58:53       35.178776       10.119264
FIRE:   11 14:58:53       32.304226        9.649290
FIRE:   12 14:58:53       29.748722        9.413873
FIRE:   13 14:58:53       26.944768        9.329703
FIRE:   14 14:58:53       24.107752        7.564696
FIRE:   15 14:58:53       21.653033        6.695980
FIRE:   16 14:58:53       19.756795        5.970200
FIRE:   17 14:58:53       18.305577        5.364813
FIRE:   18 14:58:53       17.055419        4.786711
FIRE:   19 14:58:53       15.858993        4.181339
FIRE:   20 14:58:53       14.730744        3.577008
FIRE:   21 14:58:53       13.739029        3.038766
FIRE:   22 14:58:53       12.884442        2.711848
FIRE:   23 14:58:53       12.099887        2.417262
FIRE:   24 14:58:53       11.339648        2.089008
FIRE:   25 14:58:53       10.628545        1.753648
FIRE:   26 14:58:54       10.030316        1.432644
FIRE:   27 14:58:54        9.588255        1.134353
FIRE:   28 14:58:54        9.284591        0.859979
FIRE:   29 14:58:54        9.063393        0.957848
FIRE:   30 14:58:54        8.898853        0.607537
FIRE:   31 14:58:54        8.806091        0.211722
FIRE:   32 14:58:54        8.788541        0.515080
FIRE:   33 14:58:54        8.778177        0.249054
FIRE:   34 14:58:54        8.771661        0.170407
FIRE:   35 14:58:54        8.770295        0.396481
FIRE:   36 14:58:54        8.768471        0.344280
FIRE:   37 14:58:54        8.765576        0.246940
FIRE:   38 14:58:54        8.762722        0.134481
FIRE:   39 14:58:54        8.760743        0.128451
FIRE:   40 14:58:54        8.759625        0.142360
FIRE:   41 14:58:54        8.758572        0.221116
FIRE:   42 14:58:54        8.756803        0.248359
FIRE:   43 14:58:55        8.753761        0.218146
FIRE:   44 14:58:55        8.749796        0.125372
FIRE:   45 14:58:55        8.746058        0.129646
FIRE:   46 14:58:55        8.743133        0.149247
FIRE:   47 14:58:55        8.739585        0.197576
FIRE:   48 14:58:55        8.734205        0.158310
FIRE:   49 14:58:55        8.728737        0.169799
FIRE:   50 14:58:55        8.723762        0.174838
FIRE:   51 14:58:55        8.716346        0.171406
FIRE:   52 14:58:55        8.708868        0.161155
FIRE:   53 14:58:55        8.699665        0.150870
FIRE:   54 14:58:55        8.688459        0.141208
FIRE:   55 14:58:55        8.674337        0.127237
FIRE:   56 14:58:55        8.659639        0.212663
FIRE:   57 14:58:55        8.641335        0.184895
FIRE:   58 14:58:55        8.620352        0.145355
FIRE:   59 14:58:55        8.601227        0.232421
FIRE:   60 14:58:55        8.620012        0.924755
FIRE:   61 14:58:55        8.582086        0.239870
FIRE:   62 14:58:55        8.580775        0.162219
FIRE:   63 14:58:55        8.579602        0.075963
FIRE:   64 14:58:55        8.579651        0.099625
FIRE:   65 14:58:55        8.579571        0.091455
FIRE:   66 14:58:55        8.579431        0.075783
FIRE:   67 14:58:55        8.579264        0.072313
FIRE:   68 14:58:55        8.579105        0.072002
FIRE:   69 14:58:56        8.578978        0.071551
FIRE:   70 14:58:56        8.578885        0.070932
FIRE:   71 14:58:56        8.578804        0.070147
FIRE:   72 14:58:56        8.578695        0.069117
FIRE:   73 14:58:56        8.578523        0.067814
FIRE:   74 14:58:56        8.578275        0.066200
FIRE:   75 14:58:56        8.577971        0.064229
FIRE:   76 14:58:56        8.577662        0.061854
FIRE:   77 14:58:56        8.577363        0.059107
FIRE:   78 14:58:56        8.576997        0.056112
FIRE:   79 14:58:56        8.576510        0.052922
FIRE:   80 14:58:56        8.575998        0.049373
FIRE:   81 14:58:56        8.575516        0.044986
FIRE:   82 14:58:56        8.574938        0.039428
FIRE:   83 14:58:56        8.574394        0.032367
FIRE:   84 14:58:56        8.573872        0.028463
FIRE:   85 14:58:56        8.573390        0.027198
FIRE:   86 14:58:56        8.572989        0.020822
FIRE:   87 14:58:56        8.572794        0.046830
FIRE:   88 14:58:56        8.572725        0.026145
FIRE:   89 14:58:56        8.572681        0.017944
FIRE:   90 14:58:56        8.572694        0.031776
FIRE:   91 14:58:56        8.572684        0.028432
FIRE:   92 14:58:56        8.572669        0.022112
FIRE:   93 14:58:56        8.572653        0.017133
FIRE:   94 14:58:56        8.572641        0.017077
FIRE:   95 14:58:57        8.572634        0.016978
FIRE:   96 14:58:57        8.572630        0.016826
FIRE:   97 14:58:57        8.572624        0.016950
FIRE:   98 14:58:57        8.572612        0.017708
FIRE:   99 14:58:57        8.572593        0.015958
FIRE:  100 14:58:57        8.572569        0.015478
FIRE:  101 14:58:57        8.572546        0.014892
FIRE:  102 14:58:57        8.572527        0.014221
FIRE:  103 14:58:57        8.572502        0.014693
FIRE:  104 14:58:57        8.572467        0.012780
FIRE:  105 14:58:57        8.572433        0.011992
FIRE:  106 14:58:57        8.572404        0.011827
FIRE:  107 14:58:57        8.572365        0.009811
