      Step     Time          Energy          fmax
FIRE:    0 15:56:44      136.451160       69.357374
FIRE:    1 15:56:44      100.366931       52.640230
FIRE:    2 15:56:45       74.682914       39.161979
FIRE:    3 15:56:45       56.830906       28.506629
FIRE:    4 15:56:45       44.732298       20.240115
FIRE:    5 15:56:45       36.685342       13.942667
FIRE:    6 15:56:45       31.285014        9.231498
FIRE:    7 15:56:45       27.414053        9.047787
FIRE:    8 15:56:45       24.270307        9.073987
FIRE:    9 15:56:45       21.403903        8.692361
FIRE:   10 15:56:45       18.662944        7.926646
FIRE:   11 15:56:45       16.087053        6.928560
FIRE:   12 15:56:45       13.782251        5.856055
FIRE:   13 15:56:45       11.828293        4.812500
FIRE:   14 15:56:45       10.222954        4.798006
FIRE:   15 15:56:45        8.875890        5.580486
FIRE:   16 15:56:45        7.667929        5.767267
FIRE:   17 15:56:45        6.537698        5.292257
FIRE:   18 15:56:45        5.515448        4.333234
FIRE:   19 15:56:45        4.674156        3.206985
FIRE:   20 15:56:45        4.055041        2.193396
FIRE:   21 15:56:45        3.632767        1.435540
FIRE:   22 15:56:45        3.336888        1.078301
FIRE:   23 15:56:45        3.102208        1.188710
FIRE:   24 15:56:45        2.893246        1.283194
FIRE:   25 15:56:45        2.700162        1.354647
FIRE:   26 15:56:45        2.526807        1.387000
FIRE:   27 15:56:45        2.379411        1.362679
FIRE:   28 15:56:45        2.259792        1.282330
FIRE:   29 15:56:46        2.163734        1.155409
FIRE:   30 15:56:46        2.080115        0.998762
FIRE:   31 15:56:46        1.983218        1.075896
FIRE:   32 15:56:46        1.845179        1.171325
FIRE:   33 15:56:46        1.650995        1.187338
FIRE:   34 15:56:46        1.407593        1.123341
FIRE:   35 15:56:46        1.140237        1.076630
FIRE:   36 15:56:46        0.879646        1.169662
FIRE:   37 15:56:46        0.657963        1.120339
FIRE:   38 15:56:46        0.509621        0.897064
FIRE:   39 15:56:46        0.472496        1.107727
FIRE:   40 15:56:46        0.157154        0.562297
FIRE:   41 15:56:46        0.025880        0.232526
FIRE:   42 15:56:46        0.038186        0.391202
FIRE:   43 15:56:46        0.005070        0.271188
FIRE:   44 15:56:46       -0.020703        0.090829
FIRE:   45 15:56:46       -0.020289        0.134589
FIRE:   46 15:56:46       -0.023006        0.128550
FIRE:   47 15:56:46       -0.027332        0.116397
FIRE:   48 15:56:46       -0.031664        0.097901
FIRE:   49 15:56:46       -0.034811        0.089244
FIRE:   50 15:56:46       -0.036704        0.089519
FIRE:   51 15:56:46       -0.038167        0.089586
FIRE:   52 15:56:46       -0.039953        0.089004
FIRE:   53 15:56:46       -0.042509        0.092133
FIRE:   54 15:56:46       -0.045656        0.091629
FIRE:   55 15:56:46       -0.049289        0.084071
FIRE:   56 15:56:46       -0.053692        0.080967
FIRE:   57 15:56:47       -0.058345        0.075854
FIRE:   58 15:56:47       -0.061435        0.068839
FIRE:   59 15:56:47       -0.064154        0.073689
FIRE:   60 15:56:47       -0.069397        0.049644
FIRE:   61 15:56:47       -0.073384        0.038758
FIRE:   62 15:56:47       -0.075536        0.063431
FIRE:   63 15:56:47       -0.079317        0.040072
FIRE:   64 15:56:47       -0.081629        0.052520
FIRE:   65 15:56:47       -0.082019        0.037481
FIRE:   66 15:56:47       -0.082402        0.017155
FIRE:   67 15:56:47       -0.082462        0.017467
FIRE:   68 15:56:47       -0.082480        0.017471
FIRE:   69 15:56:47       -0.082513        0.017481
FIRE:   70 15:56:47       -0.082551        0.017498
FIRE:   71 15:56:47       -0.082587        0.017525
FIRE:   72 15:56:47       -0.082617        0.017559
FIRE:   73 15:56:47       -0.082644        0.017595
FIRE:   74 15:56:47       -0.082674        0.017624
FIRE:   75 15:56:47       -0.082716        0.017640
FIRE:   76 15:56:47       -0.082776        0.017632
FIRE:   77 15:56:47       -0.082853        0.017591
FIRE:   78 15:56:47       -0.082943        0.017501
FIRE:   79 15:56:47       -0.083045        0.017343
FIRE:   80 15:56:47       -0.083166        0.017088
FIRE:   81 15:56:47       -0.083317        0.016702
FIRE:   82 15:56:47       -0.083495        0.016152
FIRE:   83 15:56:47       -0.083700        0.015420
FIRE:   84 15:56:48       -0.083941        0.014516
FIRE:   85 15:56:48       -0.084221        0.013509
FIRE:   86 15:56:48       -0.084530        0.012486
FIRE:   87 15:56:48       -0.084890        0.011470
FIRE:   88 15:56:48       -0.085273        0.010517
FIRE:   89 15:56:48       -0.085694        0.009568
