      Step     Time          Energy          fmax
FIRE:    0 15:46:19      118.440622       60.948207
FIRE:    1 15:46:19       90.262060       44.094678
FIRE:    2 15:46:19       69.328641       31.289696
FIRE:    3 15:46:19       54.031665       21.850448
FIRE:    4 15:46:19       43.070794       14.837518
FIRE:    5 15:46:19       35.382755       10.446293
FIRE:    6 15:46:20       30.086373        8.320517
FIRE:    7 15:46:20       26.435442        7.680989
FIRE:    8 15:46:20       23.770641        7.907031
FIRE:    9 15:46:20       21.547156        9.522840
FIRE:   10 15:46:20       19.416584        9.683662
FIRE:   11 15:46:20       17.310890        8.397228
FIRE:   12 15:46:20       15.373586        6.311989
FIRE:   13 15:46:20       13.757294        5.484527
FIRE:   14 15:46:20       12.482321        5.221829
FIRE:   15 15:46:20       11.458568        4.731626
FIRE:   16 15:46:20       10.593799        3.987384
FIRE:   17 15:46:20        9.857307        3.072345
FIRE:   18 15:46:21        9.265609        2.150994
FIRE:   19 15:46:21        8.837030        1.581264
FIRE:   20 15:46:21        8.563707        1.490315
FIRE:   21 15:46:21        8.414061        1.484264
FIRE:   22 15:46:21        8.341890        1.369198
FIRE:   23 15:46:21        7.908588        0.776120
FIRE:   24 15:46:21        7.599219        0.796184
FIRE:   25 15:46:21        7.373345        0.834494
FIRE:   26 15:46:21        7.150907        0.854258
FIRE:   27 15:46:21        6.928559        0.809624
FIRE:   28 15:46:21        6.712155        0.648965
FIRE:   29 15:46:21        6.514380        0.553951
FIRE:   30 15:46:21        6.333012        0.602133
FIRE:   31 15:46:21        6.150606        0.660775
FIRE:   32 15:46:21        5.958193        0.649427
FIRE:   33 15:46:21        5.767347        0.606398
FIRE:   34 15:46:21        5.594769        0.554252
FIRE:   35 15:46:22        5.426932        0.585823
FIRE:   36 15:46:22        5.244188        0.453166
FIRE:   37 15:46:22        5.072722        0.426201
FIRE:   38 15:46:22        4.946758        0.456084
FIRE:   39 15:46:22        4.880643        0.520326
FIRE:   40 15:46:22        4.774975        0.397522
FIRE:   41 15:46:22        4.697801        0.423580
FIRE:   42 15:46:22        4.565278        0.340741
FIRE:   43 15:46:22        4.398857        0.381162
FIRE:   44 15:46:22        4.212868        0.364011
FIRE:   45 15:46:22        4.013984        0.377768
FIRE:   46 15:46:22        3.808752        0.402718
FIRE:   47 15:46:22        3.589677        0.432594
FIRE:   48 15:46:22        3.357514        0.461271
FIRE:   49 15:46:22        3.122326        0.477485
FIRE:   50 15:46:22        2.897522        0.476303
FIRE:   51 15:46:22        2.697015        0.455029
FIRE:   52 15:46:23        2.532172        0.416801
FIRE:   53 15:46:23        2.401815        0.368049
FIRE:   54 15:46:23        2.288851        0.399888
FIRE:   55 15:46:23        2.180268        0.333419
FIRE:   56 15:46:23        2.088710        0.285242
FIRE:   57 15:46:23        2.031686        0.356504
FIRE:   58 15:46:23        1.997332        0.399418
FIRE:   59 15:46:23        1.959322        0.397308
FIRE:   60 15:46:23        1.917341        0.416796
FIRE:   61 15:46:23        1.861169        0.340345
FIRE:   62 15:46:23        1.784623        0.239981
FIRE:   63 15:46:23        1.719199        0.249489
FIRE:   64 15:46:23        1.670664        0.233327
FIRE:   65 15:46:23        1.638054        0.184944
FIRE:   66 15:46:23        1.626954        0.241146
FIRE:   67 15:46:23        1.631728        0.525518
FIRE:   68 15:46:23        1.589628        0.121689
FIRE:   69 15:46:24        1.610636        0.438136
FIRE:   70 15:46:24        1.598409        0.328846
FIRE:   71 15:46:24        1.584658        0.138676
FIRE:   72 15:46:24        1.581124        0.105893
FIRE:   73 15:46:24        1.580892        0.099473
FIRE:   74 15:46:24        1.580465        0.092029
FIRE:   75 15:46:24        1.579907        0.091509
FIRE:   76 15:46:24        1.579293        0.090740
FIRE:   77 15:46:24        1.578682        0.089663
FIRE:   78 15:46:24        1.578105        0.088222
FIRE:   79 15:46:24        1.577548        0.086387
FIRE:   80 15:46:24        1.576902        0.083915
FIRE:   81 15:46:24        1.576084        0.080705
FIRE:   82 15:46:24        1.575012        0.076657
FIRE:   83 15:46:24        1.573664        0.072400
FIRE:   84 15:46:24        1.572120        0.071371
FIRE:   85 15:46:24        1.570516        0.070039
FIRE:   86 15:46:24        1.568856        0.068029
FIRE:   87 15:46:24        1.566969        0.064815
FIRE:   88 15:46:24        1.564864        0.059893
FIRE:   89 15:46:24        1.562877        0.052815
FIRE:   90 15:46:24        1.560984        0.043511
FIRE:   91 15:46:24        1.559057        0.032151
FIRE:   92 15:46:24        1.557650        0.033995
FIRE:   93 15:46:25        1.556568        0.015863
FIRE:   94 15:46:25        1.556462        0.044484
FIRE:   95 15:46:25        1.556356        0.032864
FIRE:   96 15:46:25        1.556237        0.012963
FIRE:   97 15:46:25        1.556196        0.011401
FIRE:   98 15:46:25        1.556191        0.011361
FIRE:   99 15:46:25        1.556182        0.011281
FIRE:  100 15:46:25        1.556170        0.011158
FIRE:  101 15:46:25        1.556155        0.010991
FIRE:  102 15:46:25        1.556139        0.010775
FIRE:  103 15:46:25        1.556123        0.010508
FIRE:  104 15:46:25        1.556105        0.010189
FIRE:  105 15:46:25        1.556084        0.009777
