      Step     Time          Energy          fmax
FIRE:    0 15:37:22       39.055267       19.420215
FIRE:    1 15:37:22       30.283489       10.506896
FIRE:    2 15:37:22       25.575983        9.083348
FIRE:    3 15:37:22       22.991622        8.222476
FIRE:    4 15:37:22       20.763205        7.550250
FIRE:    5 15:37:22       17.941104        6.785909
FIRE:    6 15:37:22       14.693656        5.889797
FIRE:    7 15:37:22       11.617896        4.974134
FIRE:    8 15:37:22        9.118691        4.145618
FIRE:    9 15:37:23        7.332906        3.461941
FIRE:   10 15:37:23        6.196182        2.925202
FIRE:   11 15:37:23        5.541941        2.494538
FIRE:   12 15:37:23        5.220790        2.125832
FIRE:   13 15:37:23        5.146856        1.991177
FIRE:   14 15:37:23        4.864877        1.723951
FIRE:   15 15:37:23        4.511550        1.629050
FIRE:   16 15:37:23        4.288069        1.555038
FIRE:   17 15:37:23        4.190380        1.478091
FIRE:   18 15:37:23        4.080257        1.346861
FIRE:   19 15:37:23        3.906466        1.151390
FIRE:   20 15:37:23        3.733599        0.927282
FIRE:   21 15:37:23        3.619056        0.689257
FIRE:   22 15:37:23        3.557875        0.690172
FIRE:   23 15:37:23        3.491567        0.637154
FIRE:   24 15:37:23        3.438768        0.475672
FIRE:   25 15:37:23        3.461732        0.515882
FIRE:   26 15:37:23        3.457216        0.516216
FIRE:   27 15:37:23        3.448515        0.516700
FIRE:   28 15:37:23        3.436243        0.516967
FIRE:   29 15:37:23        3.421207        0.516482
FIRE:   30 15:37:23        3.404285        0.514577
FIRE:   31 15:37:23        3.386282        0.510519
FIRE:   32 15:37:23        3.367805        0.503602
FIRE:   33 15:37:23        3.347211        0.492007
FIRE:   34 15:37:23        3.324354        0.474179
FIRE:   35 15:37:24        3.298713        0.448927
FIRE:   36 15:37:24        3.269370        0.416091
FIRE:   37 15:37:24        3.235101        0.377314
FIRE:   38 15:37:24        3.194398        0.336622
FIRE:   39 15:37:24        3.145171        0.300452
FIRE:   40 15:37:24        3.083053        0.330289
FIRE:   41 15:37:24        2.997244        0.356783
FIRE:   42 15:37:24        2.870031        0.361415
FIRE:   43 15:37:24        2.707438        0.409768
FIRE:   44 15:37:24        2.531058        0.505107
FIRE:   45 15:37:24        2.344651        0.602229
FIRE:   46 15:37:24        2.148909        0.692048
FIRE:   47 15:37:24        1.944207        0.764060
FIRE:   48 15:37:24        1.731713        0.818472
FIRE:   49 15:37:24        1.513472        0.848751
FIRE:   50 15:37:24        1.296155        0.851883
FIRE:   51 15:37:24        1.088598        0.828750
FIRE:   52 15:37:24        0.903921        0.771730
FIRE:   53 15:37:24        0.759844        0.675008
FIRE:   54 15:37:24        0.672121        0.536857
FIRE:   55 15:37:24        0.637510        0.366433
FIRE:   56 15:37:24        0.557684        0.398597
FIRE:   57 15:37:24        0.498988        0.400394
FIRE:   58 15:37:24        0.459756        0.355029
FIRE:   59 15:37:24        0.401573        0.293111
FIRE:   60 15:37:24        0.318044        0.246510
FIRE:   61 15:37:24        0.240433        0.202300
FIRE:   62 15:37:25        0.192628        0.217667
FIRE:   63 15:37:25        0.156177        0.240641
FIRE:   64 15:37:25        0.103487        0.245267
FIRE:   65 15:37:25        0.052781        0.233333
FIRE:   66 15:37:25        0.016728        0.212598
FIRE:   67 15:37:25       -0.026746        0.182333
FIRE:   68 15:37:25       -0.077425        0.147215
FIRE:   69 15:37:25       -0.116820        0.114839
FIRE:   70 15:37:25       -0.142441        0.085433
FIRE:   71 15:37:25       -0.162771        0.087281
FIRE:   72 15:37:25       -0.175193        0.062681
FIRE:   73 15:37:25       -0.172518        0.081269
FIRE:   74 15:37:25       -0.177467        0.054004
FIRE:   75 15:37:25       -0.178228        0.051372
FIRE:   76 15:37:25       -0.178630        0.046833
FIRE:   77 15:37:25       -0.179211        0.040816
FIRE:   78 15:37:25       -0.179835        0.034058
FIRE:   79 15:37:25       -0.180318        0.028494
FIRE:   80 15:37:25       -0.180970        0.024354
FIRE:   81 15:37:25       -0.181225        0.025526
FIRE:   82 15:37:26       -0.181312        0.020412
FIRE:   83 15:37:26       -0.181434        0.019860
FIRE:   84 15:37:26       -0.181532        0.018975
FIRE:   85 15:37:26       -0.181593        0.017754
FIRE:   86 15:37:26       -0.181654        0.017812
FIRE:   87 15:37:26       -0.181742        0.018271
FIRE:   88 15:37:26       -0.181847        0.018669
FIRE:   89 15:37:26       -0.181947        0.018995
FIRE:   90 15:37:26       -0.182033        0.019148
FIRE:   91 15:37:26       -0.182140        0.018998
FIRE:   92 15:37:26       -0.182263        0.018396
FIRE:   93 15:37:26       -0.182342        0.017081
FIRE:   94 15:37:26       -0.182445        0.014964
FIRE:   95 15:37:26       -0.182602        0.011979
FIRE:   96 15:37:26       -0.182694        0.010146
FIRE:   97 15:37:26       -0.182801        0.006665
