      Step     Time          Energy          fmax
FIRE:    0 15:45:49       97.742401       25.822140
FIRE:    1 15:45:50       84.562279       18.666777
FIRE:    2 15:45:50       75.687817       16.840928
FIRE:    3 15:45:50       69.727451       15.307509
FIRE:    4 15:45:50       65.394173       13.926592
FIRE:    5 15:45:50       61.589892       12.614723
FIRE:    6 15:45:50       57.607708       11.347566
FIRE:    7 15:45:50       53.229417       10.131366
FIRE:    8 15:45:50       48.568119        8.981848
FIRE:    9 15:45:50       43.892942        8.632350
FIRE:   10 15:45:50       39.429633        8.428285
FIRE:   11 15:45:51       35.299976        8.188056
FIRE:   12 15:45:51       31.553178        7.909042
FIRE:   13 15:45:51       28.204693        7.585149
FIRE:   14 15:45:51       25.255924        7.211860
FIRE:   15 15:45:51       22.694487        6.789996
FIRE:   16 15:45:51       20.484491        6.337948
FIRE:   17 15:45:51       18.569787        5.855019
FIRE:   18 15:45:51       16.899880        5.350898
FIRE:   19 15:45:51       15.443925        4.851230
FIRE:   20 15:45:51       14.188824        4.381584
FIRE:   21 15:45:51       13.122828        3.960350
FIRE:   22 15:45:51       12.226630        3.594588
FIRE:   23 15:45:52       11.485175        3.285233
FIRE:   24 15:45:52       10.904830        3.033979
FIRE:   25 15:45:52       10.511292        2.836625
FIRE:   26 15:45:52       10.313752        2.668494
FIRE:   27 15:45:52       10.263463        2.467941
FIRE:   28 15:45:52        9.594274        1.850107
FIRE:   29 15:45:52        9.381401        1.423576
FIRE:   30 15:45:52        9.218124        1.107644
FIRE:   31 15:45:52        8.978371        0.868882
FIRE:   32 15:45:52        8.697322        0.724054
FIRE:   33 15:45:52        8.422497        0.698394
FIRE:   34 15:45:52        8.194777        0.646515
FIRE:   35 15:45:53        8.043035        0.560026
FIRE:   36 15:45:53        7.931074        0.632697
FIRE:   37 15:45:53        7.795208        0.490440
FIRE:   38 15:45:53        7.665925        0.462753
FIRE:   39 15:45:53        7.584414        0.452648
FIRE:   40 15:45:53        7.510657        0.395630
FIRE:   41 15:45:53        7.418049        0.281786
FIRE:   42 15:45:53        7.352517        0.288204
FIRE:   43 15:45:53        7.324669        0.317302
FIRE:   44 15:45:53        7.294277        0.120315
FIRE:   45 15:45:53        7.313259        0.228613
FIRE:   46 15:45:54        7.480843        0.831519
FIRE:   47 15:45:54        7.304509        0.274746
FIRE:   48 15:45:54        7.296026        0.168147
FIRE:   49 15:45:54        7.289569        0.072017
FIRE:   50 15:45:54        7.291385        0.135519
FIRE:   51 15:45:54        7.290850        0.122400
FIRE:   52 15:45:54        7.289972        0.097424
FIRE:   53 15:45:54        7.289062        0.063044
FIRE:   54 15:45:54        7.288428        0.044751
FIRE:   55 15:45:54        7.288241        0.040234
FIRE:   56 15:45:54        7.288233        0.040116
FIRE:   57 15:45:54        7.288217        0.039880
FIRE:   58 15:45:54        7.288194        0.039528
FIRE:   59 15:45:55        7.288165        0.039064
FIRE:   60 15:45:55        7.288132        0.038492
FIRE:   61 15:45:55        7.288096        0.037815
FIRE:   62 15:45:55        7.288058        0.037039
FIRE:   63 15:45:55        7.288015        0.036072
FIRE:   64 15:45:55        7.287968        0.034885
FIRE:   65 15:45:55        7.287916        0.033449
FIRE:   66 15:45:55        7.287857        0.031741
FIRE:   67 15:45:55        7.287788        0.029949
FIRE:   68 15:45:55        7.287705        0.028486
FIRE:   69 15:45:55        7.287606        0.026586
FIRE:   70 15:45:55        7.287492        0.024225
FIRE:   71 15:45:56        7.287371        0.021435
FIRE:   72 15:45:56        7.287254        0.018356
FIRE:   73 15:45:56        7.287145        0.015250
FIRE:   74 15:45:56        7.287044        0.012330
FIRE:   75 15:45:56        7.286961        0.009522
