      Step     Time          Energy          fmax
FIRE:    0 12:18:13       70.339511       83.564780
FIRE:    1 12:18:14       39.524225       41.858913
FIRE:    2 12:18:14       24.363063       21.862482
FIRE:    3 12:18:14       17.613798       16.329041
FIRE:    4 12:18:14       14.829210       13.074740
FIRE:    5 12:18:14       13.264677       10.667833
FIRE:    6 12:18:14       11.543618        9.538850
FIRE:    7 12:18:14        9.421006        8.076474
FIRE:    8 12:18:14        7.255645        5.998388
FIRE:    9 12:18:14        5.469867        3.915503
FIRE:   10 12:18:14        4.265391        2.256507
FIRE:   11 12:18:14        3.632665        1.575675
FIRE:   12 12:18:14        3.443745        1.098296
FIRE:   13 12:18:14        3.525435        0.744045
FIRE:   14 12:18:14        3.494765        0.724765
FIRE:   15 12:18:14        3.439353        0.691168
FIRE:   16 12:18:14        3.369589        0.649478
FIRE:   17 12:18:14        3.298051        0.606472
FIRE:   18 12:18:14        3.236499        0.566010
FIRE:   19 12:18:14        3.190709        0.526183
FIRE:   20 12:18:14        3.154489        0.479875
FIRE:   21 12:18:15        3.108140        0.514168
FIRE:   22 12:18:15        3.036104        0.485331
FIRE:   23 12:18:15        2.939028        0.412586
FIRE:   24 12:18:15        2.832119        0.575303
FIRE:   25 12:18:15        2.716327        0.679542
FIRE:   26 12:18:15        2.569104        0.675228
FIRE:   27 12:18:15        2.402015        0.553941
FIRE:   28 12:18:15        2.263485        0.354178
FIRE:   29 12:18:15        2.169276        0.478965
FIRE:   30 12:18:15        2.047539        0.693407
FIRE:   31 12:18:15        1.877025        0.742599
FIRE:   32 12:18:15        1.729033        0.730165
FIRE:   33 12:18:15        1.562165        0.617257
FIRE:   34 12:18:15        1.380467        0.438788
FIRE:   35 12:18:15        1.252338        0.348802
FIRE:   36 12:18:15        1.175376        0.385429
FIRE:   37 12:18:15        1.142144        0.470495
FIRE:   38 12:18:15        1.086804        0.285301
FIRE:   39 12:18:15        1.048324        0.154066
FIRE:   40 12:18:15        1.061365        0.254535
FIRE:   41 12:18:15        1.056346        0.230695
FIRE:   42 12:18:15        1.047984        0.185780
FIRE:   43 12:18:15        1.039004        0.124945
FIRE:   44 12:18:15        1.032197        0.105944
FIRE:   45 12:18:15        1.029307        0.107177
FIRE:   46 12:18:16        1.029806        0.108372
FIRE:   47 12:18:16        1.029556        0.107867
FIRE:   48 12:18:16        1.029077        0.106871
FIRE:   49 12:18:16        1.028406        0.105406
FIRE:   50 12:18:16        1.027597        0.103501
FIRE:   51 12:18:16        1.026709        0.101189
FIRE:   52 12:18:16        1.025808        0.098496
FIRE:   53 12:18:16        1.024952        0.095439
FIRE:   54 12:18:16        1.024113        0.091639
FIRE:   55 12:18:16        1.023359        0.086917
FIRE:   56 12:18:16        1.022732        0.081056
FIRE:   57 12:18:16        1.022212        0.073855
FIRE:   58 12:18:16        1.021699        0.065163
FIRE:   59 12:18:16        1.021064        0.054824
FIRE:   60 12:18:16        1.020238        0.047644
FIRE:   61 12:18:16        1.019336        0.032905
FIRE:   62 12:18:16        1.018734        0.012620
FIRE:   63 12:18:16        1.018941        0.025248
FIRE:   64 12:18:16        1.018921        0.023997
FIRE:   65 12:18:16        1.018884        0.021563
FIRE:   66 12:18:16        1.018837        0.018079
FIRE:   67 12:18:16        1.018790        0.013745
FIRE:   68 12:18:16        1.018750        0.008840
