      Step     Time          Energy          fmax
FIRE:    0 13:09:26      180.319304       81.430804
FIRE:    1 13:09:26      143.542058       61.714561
FIRE:    2 13:09:26      114.493882       46.574816
FIRE:    3 13:09:26       91.613954       34.943662
FIRE:    4 13:09:26       73.657030       26.768311
FIRE:    5 13:09:26       59.592569       21.645639
FIRE:    6 13:09:27       48.535564       17.665381
FIRE:    7 13:09:27       39.718402       14.773138
FIRE:    8 13:09:27       32.500237       12.693514
FIRE:    9 13:09:27       26.421808       11.005044
FIRE:   10 13:09:27       21.233820        9.368729
FIRE:   11 13:09:27       16.854927        7.676609
FIRE:   12 13:09:27       13.283178        5.982368
FIRE:   13 13:09:27       10.512198        4.389979
FIRE:   14 13:09:27        8.490071        2.973605
FIRE:   15 13:09:27        7.125718        1.746969
FIRE:   16 13:09:27        6.304339        1.492821
FIRE:   17 13:09:27        5.895773        1.631946
FIRE:   18 13:09:27        5.771233        1.747495
FIRE:   19 13:09:27        5.484883        1.140467
FIRE:   20 13:09:27        5.250780        0.507372
FIRE:   21 13:09:27        5.151585        0.591613
FIRE:   22 13:09:27        5.057165        0.731677
FIRE:   23 13:09:27        4.863151        0.670716
FIRE:   24 13:09:27        4.609788        0.573082
FIRE:   25 13:09:27        4.395234        0.487666
FIRE:   26 13:09:27        4.235835        0.539522
FIRE:   27 13:09:28        4.090147        0.687134
FIRE:   28 13:09:28        3.932432        0.748243
FIRE:   29 13:09:28        3.773756        0.647734
FIRE:   30 13:09:28        3.655554        0.358764
FIRE:   31 13:09:28        3.610989        0.390231
FIRE:   32 13:09:28        3.598727        0.309785
FIRE:   33 13:09:28        3.581782        0.188837
FIRE:   34 13:09:28        3.567761        0.139965
FIRE:   35 13:09:28        3.557261        0.176788
FIRE:   36 13:09:28        3.545304        0.212631
FIRE:   37 13:09:28        3.528314        0.225279
FIRE:   38 13:09:28        3.507280        0.209247
FIRE:   39 13:09:28        3.483709        0.161706
FIRE:   40 13:09:28        3.461265        0.154313
FIRE:   41 13:09:28        3.440626        0.184610
FIRE:   42 13:09:28        3.422204        0.175833
FIRE:   43 13:09:28        3.407519        0.138703
FIRE:   44 13:09:28        3.401856        0.131223
FIRE:   45 13:09:28        3.400443        0.130461
FIRE:   46 13:09:28        3.397873        0.128875
FIRE:   47 13:09:28        3.394557        0.126308
FIRE:   48 13:09:28        3.390893        0.122484
FIRE:   49 13:09:28        3.387151        0.117062
FIRE:   50 13:09:29        3.383483        0.109807
FIRE:   51 13:09:29        3.380033        0.100767
FIRE:   52 13:09:29        3.376709        0.089223
FIRE:   53 13:09:29        3.373834        0.075965
FIRE:   54 13:09:29        3.371405        0.062851
FIRE:   55 13:09:29        3.369088        0.051651
FIRE:   56 13:09:29        3.366668        0.054508
FIRE:   57 13:09:29        3.363951        0.049005
FIRE:   58 13:09:29        3.360860        0.039630
FIRE:   59 13:09:29        3.358397        0.034119
FIRE:   60 13:09:29        3.357707        0.025787
FIRE:   61 13:09:29        3.357627        0.024297
FIRE:   62 13:09:29        3.357495        0.021703
FIRE:   63 13:09:29        3.357348        0.018626
FIRE:   64 13:09:29        3.357207        0.015583
FIRE:   65 13:09:29        3.357079        0.013185
FIRE:   66 13:09:29        3.356968        0.013172
FIRE:   67 13:09:29        3.356884        0.012974
FIRE:   68 13:09:29        3.356828        0.012103
FIRE:   69 13:09:29        3.356785        0.011147
FIRE:   70 13:09:29        3.356740        0.007324
