      Step     Time          Energy          fmax
FIRE:    0 11:39:32       58.078420       37.155427
FIRE:    1 11:39:32       51.367429       19.887617
FIRE:    2 11:39:32       49.427002       19.654739
FIRE:    3 11:39:32       46.283418       19.189480
FIRE:    4 11:39:32       41.613678       17.917501
FIRE:    5 11:39:33       37.117600       16.430498
FIRE:    6 11:39:33       33.130398       15.132940
FIRE:    7 11:39:33       29.467564       13.986653
FIRE:    8 11:39:33       26.204522       12.923745
FIRE:    9 11:39:33       23.409868       11.857464
FIRE:   10 11:39:33       20.990128       10.669815
FIRE:   11 11:39:33       18.865803        9.358833
FIRE:   12 11:39:33       17.022644        8.071439
FIRE:   13 11:39:33       15.408804        6.917479
FIRE:   14 11:39:33       13.963568        5.902523
FIRE:   15 11:39:33       12.671450        5.022428
FIRE:   16 11:39:33       11.550632        4.257359
FIRE:   17 11:39:33       10.614382        3.549296
FIRE:   18 11:39:33        9.868853        2.857944
FIRE:   19 11:39:33        9.315767        2.190387
FIRE:   20 11:39:33        8.939467        1.575596
FIRE:   21 11:39:33        8.694609        1.035611
FIRE:   22 11:39:33        8.537667        0.703512
FIRE:   23 11:39:33        8.455103        0.509096
FIRE:   24 11:39:33        8.450249        0.520212
FIRE:   25 11:39:34        8.436276        0.505300
FIRE:   26 11:39:34        8.413211        0.498559
FIRE:   27 11:39:34        8.385155        0.486540
FIRE:   28 11:39:34        8.350682        0.468117
FIRE:   29 11:39:34        8.306448        0.442980
FIRE:   30 11:39:34        8.254580        0.411211
FIRE:   31 11:39:34        8.201180        0.429280
FIRE:   32 11:39:34        8.140360        0.430145
FIRE:   33 11:39:34        8.066289        0.387736
FIRE:   34 11:39:34        7.984161        0.446151
FIRE:   35 11:39:34        7.885519        0.543198
FIRE:   36 11:39:34        7.760059        0.658950
FIRE:   37 11:39:34        7.611645        0.687570
FIRE:   38 11:39:34        7.442419        0.674108
FIRE:   39 11:39:34        7.244150        0.668331
FIRE:   40 11:39:34        7.024738        0.689649
FIRE:   41 11:39:34        6.787488        0.734080
FIRE:   42 11:39:34        6.538887        0.792057
FIRE:   43 11:39:34        6.280518        0.863709
FIRE:   44 11:39:34        6.015785        0.909335
FIRE:   45 11:39:34        5.746185        0.919008
FIRE:   46 11:39:34        5.476411        0.912435
FIRE:   47 11:39:34        5.209625        0.900493
FIRE:   48 11:39:34        4.949616        0.879126
FIRE:   49 11:39:34        4.698774        0.824363
FIRE:   50 11:39:34        4.468737        0.718269
FIRE:   51 11:39:34        4.268440        0.596927
FIRE:   52 11:39:34        4.104613        0.454056
FIRE:   53 11:39:34        3.984528        0.277549
FIRE:   54 11:39:34        3.911225        0.455922
FIRE:   55 11:39:34        3.868543        0.886670
FIRE:   56 11:39:34        3.799752        1.485710
FIRE:   57 11:39:34        3.628906        1.719573
FIRE:   58 11:39:34        3.431394        0.859974
FIRE:   59 11:39:35        3.407705        0.453868
FIRE:   60 11:39:35        3.521480        2.020512
FIRE:   61 11:39:35        3.743681        3.140782
FIRE:   62 11:39:35        3.436639        1.193481
FIRE:   63 11:39:35        3.509478        2.137152
FIRE:   64 11:39:35        3.462527        1.652683
FIRE:   65 11:39:35        3.408365        0.865727
FIRE:   66 11:39:35        3.386934        0.126005
FIRE:   67 11:39:35        3.386891        0.124664
FIRE:   68 11:39:35        3.386809        0.122006
FIRE:   69 11:39:35        3.386690        0.121851
FIRE:   70 11:39:35        3.386541        0.121668
FIRE:   71 11:39:35        3.386368        0.121357
FIRE:   72 11:39:35        3.386176        0.120867
FIRE:   73 11:39:35        3.385968        0.120145
FIRE:   74 11:39:35        3.385724        0.119015
FIRE:   75 11:39:35        3.385439        0.117308
FIRE:   76 11:39:35        3.385110        0.114817
FIRE:   77 11:39:35        3.384736        0.111296
FIRE:   78 11:39:35        3.384327        0.106484
FIRE:   79 11:39:35        3.383898        0.100133
FIRE:   80 11:39:35        3.383465        0.092101
FIRE:   81 11:39:35        3.383027        0.082418
FIRE:   82 11:39:35        3.382579        0.071123
FIRE:   83 11:39:35        3.382133        0.057918
FIRE:   84 11:39:35        3.381706        0.052660
FIRE:   85 11:39:35        3.381315        0.043813
FIRE:   86 11:39:35        3.381048        0.024349
FIRE:   87 11:39:35        3.380985        0.019869
FIRE:   88 11:39:35        3.380981        0.019555
FIRE:   89 11:39:35        3.380974        0.018949
FIRE:   90 11:39:35        3.380965        0.018088
FIRE:   91 11:39:35        3.380954        0.017026
FIRE:   92 11:39:35        3.380941        0.015824
FIRE:   93 11:39:35        3.380927        0.014531
FIRE:   94 11:39:36        3.380911        0.013169
FIRE:   95 11:39:36        3.380894        0.011576
FIRE:   96 11:39:36        3.380877        0.009652
