      Step     Time          Energy          fmax
FIRE:    0 13:08:02      212.623234       42.846901
FIRE:    1 13:08:02      193.073578       23.910121
FIRE:    2 13:08:02      184.456239       23.245310
FIRE:    3 13:08:02      182.816685       22.983685
FIRE:    4 13:08:02      175.446902       22.381993
FIRE:    5 13:08:02      169.929263       21.820928
FIRE:    6 13:08:02      163.540430       21.162131
FIRE:    7 13:08:03      155.547354       20.389132
FIRE:    8 13:08:03      148.025955       19.652307
FIRE:    9 13:08:03      141.571824       18.990172
FIRE:   10 13:08:03      135.568781       18.352445
FIRE:   11 13:08:03      129.426460       17.697165
FIRE:   12 13:08:03      123.188125       17.030266
FIRE:   13 13:08:03      117.215512       16.380167
FIRE:   14 13:08:03      111.681968       15.759949
FIRE:   15 13:08:03      106.463104       15.159473
FIRE:   16 13:08:03      101.376123       14.564217
FIRE:   17 13:08:03       96.384792       13.971419
FIRE:   18 13:08:03       91.576450       13.389078
FIRE:   19 13:08:03       87.024430       12.827127
FIRE:   20 13:08:04       82.712944       12.288835
FIRE:   21 13:08:04       78.579131       11.765678
FIRE:   22 13:08:04       74.588827       11.249497
FIRE:   23 13:08:04       70.756110       10.740991
FIRE:   24 13:08:04       67.108649       10.244043
FIRE:   25 13:08:04       63.651762        9.760114
FIRE:   26 13:08:04       60.366689        9.288122
FIRE:   27 13:08:04       57.233385        8.827715
FIRE:   28 13:08:04       54.246549        8.380559
FIRE:   29 13:08:04       51.411652        7.946904
FIRE:   30 13:08:05       48.731856        7.525219
FIRE:   31 13:08:05       46.201285        7.114604
FIRE:   32 13:08:05       43.809669        6.714671
FIRE:   33 13:08:05       41.550294        6.325352
FIRE:   34 13:08:05       39.421915        5.946958
FIRE:   35 13:08:05       37.424482        5.579752
FIRE:   36 13:08:05       35.554927        5.223460
FIRE:   37 13:08:05       33.807443        4.877245
FIRE:   38 13:08:05       32.176732        4.540240
FIRE:   39 13:08:05       30.659856        4.212807
FIRE:   40 13:08:05       29.254634        3.897835
FIRE:   41 13:08:05       27.957120        3.597102
FIRE:   42 13:08:05       26.762321        3.306800
FIRE:   43 13:08:05       25.666190        3.025025
FIRE:   44 13:08:05       24.665014        2.755563
FIRE:   45 13:08:05       23.754755        2.499115
FIRE:   46 13:08:05       22.932111        2.251449
FIRE:   47 13:08:05       22.194389        2.010737
FIRE:   48 13:08:05       21.538670        1.777641
FIRE:   49 13:08:06       20.961956        1.552900
FIRE:   50 13:08:06       20.461471        1.336817
FIRE:   51 13:08:06       20.034505        1.129365
FIRE:   52 13:08:06       19.678139        0.930238
FIRE:   53 13:08:06       19.389340        0.738928
FIRE:   54 13:08:06       19.165334        0.555174
FIRE:   55 13:08:06       19.003540        0.380095
FIRE:   56 13:08:06       18.900701        0.215940
FIRE:   57 13:08:06       18.852787        0.062028
FIRE:   58 13:08:06       18.857069        0.084556
FIRE:   59 13:08:06       18.861324        0.257699
FIRE:   60 13:08:06       18.858117        0.217280
FIRE:   61 13:08:06       18.853450        0.117041
FIRE:   62 13:08:06       18.851516        0.050637
FIRE:   63 13:08:06       18.851446        0.050399
FIRE:   64 13:08:06       18.851324        0.049918
FIRE:   65 13:08:06       18.851179        0.049182
FIRE:   66 13:08:06       18.851035        0.048175
FIRE:   67 13:08:06       18.850901        0.046892
FIRE:   68 13:08:07       18.850763        0.045359
FIRE:   69 13:08:07       18.850601        0.043618
FIRE:   70 13:08:07       18.850381        0.041491
FIRE:   71 13:08:07       18.850103        0.038912
FIRE:   72 13:08:07       18.849795        0.035769
FIRE:   73 13:08:07       18.849497        0.031912
FIRE:   74 13:08:07       18.849198        0.027286
FIRE:   75 13:08:07       18.848869        0.021923
FIRE:   76 13:08:07       18.848572        0.015760
FIRE:   77 13:08:07       18.848393        0.014458
FIRE:   78 13:08:07       18.848285        0.006824
