      Step     Time          Energy          fmax
FIRE:    0 12:23:43      145.637798      238.782183
FIRE:    1 12:23:43       96.240026       96.317657
FIRE:    2 12:23:43       74.200014       38.084488
FIRE:    3 12:23:43       63.786695       26.513282
FIRE:    4 12:23:43       57.182766       28.908774
FIRE:    5 12:23:43       51.257306       25.903770
FIRE:    6 12:23:43       45.822869       24.145129
FIRE:    7 12:23:43       41.219770       27.074467
FIRE:    8 12:23:43       36.880373       30.524102
FIRE:    9 12:23:43       31.992643       29.344715
FIRE:   10 12:23:43       26.619785       23.138530
FIRE:   11 12:23:43       21.567836       16.113512
FIRE:   12 12:23:43       17.415712       14.867236
FIRE:   13 12:23:43       14.223187       12.937946
FIRE:   14 12:23:43       11.821115       10.370648
FIRE:   15 12:23:43       10.056868        7.338573
FIRE:   16 12:23:43        8.836230        4.176349
FIRE:   17 12:23:43        8.070076        4.529520
FIRE:   18 12:23:44        7.629232        4.701693
FIRE:   19 12:23:44        7.327514        5.609519
FIRE:   20 12:23:44        7.001955        6.192310
FIRE:   21 12:23:44        6.648694        5.483043
FIRE:   22 12:23:44        6.402436        4.832784
FIRE:   23 12:23:44        6.304232        5.176570
FIRE:   24 12:23:44        5.363515        1.535264
FIRE:   25 12:23:44        5.016944        1.224133
FIRE:   26 12:23:44        4.875351        1.910412
FIRE:   27 12:23:44        4.788324        1.452856
FIRE:   28 12:23:44        4.703665        1.274202
FIRE:   29 12:23:44        4.568479        0.938329
FIRE:   30 12:23:44        4.425822        0.823827
FIRE:   31 12:23:44        4.301291        0.774339
FIRE:   32 12:23:44        4.190992        0.707242
FIRE:   33 12:23:44        4.075062        0.694937
FIRE:   34 12:23:44        3.943417        0.701494
FIRE:   35 12:23:44        3.790003        0.712027
FIRE:   36 12:23:44        3.644363        0.725742
FIRE:   37 12:23:44        3.534104        0.781870
FIRE:   38 12:23:44        3.445415        0.713754
FIRE:   39 12:23:44        3.381477        0.479687
FIRE:   40 12:23:44        3.361540        0.866653
FIRE:   41 12:23:44        3.332900        0.749872
FIRE:   42 12:23:44        3.289076        0.589448
FIRE:   43 12:23:44        3.245458        0.493660
FIRE:   44 12:23:44        3.207971        0.486629
FIRE:   45 12:23:44        3.172904        0.474484
FIRE:   46 12:23:45        3.136479        0.408654
FIRE:   47 12:23:45        3.099935        0.384756
FIRE:   48 12:23:45        3.062253        0.444197
FIRE:   49 12:23:45        3.022474        0.495550
FIRE:   50 12:23:45        2.974012        0.482328
FIRE:   51 12:23:45        2.911910        0.405875
FIRE:   52 12:23:45        2.841135        0.359509
FIRE:   53 12:23:45        2.776873        0.375406
FIRE:   54 12:23:45        2.726869        0.539693
FIRE:   55 12:23:45        2.687160        0.425396
FIRE:   56 12:23:45        2.686294        0.340877
FIRE:   57 12:23:45        2.677850        0.297225
FIRE:   58 12:23:45        2.664252        0.236615
FIRE:   59 12:23:45        2.649884        0.208270
FIRE:   60 12:23:45        2.637583        0.226377
FIRE:   61 12:23:45        2.627619        0.236843
FIRE:   62 12:23:45        2.618979        0.201681
FIRE:   63 12:23:45        2.611181        0.157648
FIRE:   64 12:23:45        2.603980        0.142064
FIRE:   65 12:23:45        2.598533        0.112067
FIRE:   66 12:23:45        2.595526        0.156166
FIRE:   67 12:23:45        2.595100        0.146427
FIRE:   68 12:23:45        2.594308        0.127813
FIRE:   69 12:23:45        2.593253        0.102148
FIRE:   70 12:23:45        2.592057        0.081113
FIRE:   71 12:23:45        2.590824        0.077675
FIRE:   72 12:23:45        2.589620        0.073591
FIRE:   73 12:23:46        2.588465        0.068971
FIRE:   74 12:23:46        2.587234        0.063411
FIRE:   75 12:23:46        2.585933        0.056914
FIRE:   76 12:23:46        2.584638        0.049472
FIRE:   77 12:23:46        2.583511        0.041069
FIRE:   78 12:23:46        2.582683        0.041044
FIRE:   79 12:23:46        2.582041        0.057439
FIRE:   80 12:23:46        2.581355        0.054170
FIRE:   81 12:23:46        2.580618        0.041023
FIRE:   82 12:23:46        2.579973        0.047107
FIRE:   83 12:23:46        2.579422        0.040211
FIRE:   84 12:23:46        2.579130        0.028877
FIRE:   85 12:23:46        2.579076        0.025029
FIRE:   86 12:23:46        2.578984        0.023293
FIRE:   87 12:23:46        2.578877        0.021453
FIRE:   88 12:23:46        2.578774        0.019167
FIRE:   89 12:23:46        2.578684        0.016570
FIRE:   90 12:23:46        2.578606        0.015578
FIRE:   91 12:23:46        2.578538        0.012874
FIRE:   92 12:23:46        2.578479        0.009812
