      Step     Time          Energy          fmax
FIRE:    0 15:05:53      439.758184      243.955240
FIRE:    1 15:05:53      318.214139      164.521615
FIRE:    2 15:05:53      234.180904      108.910935
FIRE:    3 15:05:54      176.249969       70.863152
FIRE:    4 15:05:54      136.103339       45.901718
FIRE:    5 15:05:54      107.734574       35.790319
FIRE:    6 15:05:54       86.957761       30.701198
FIRE:    7 15:05:54       71.077988       26.000697
FIRE:    8 15:05:55       58.538360       21.583450
FIRE:    9 15:05:55       48.597203       17.484001
FIRE:   10 15:05:55       40.924132       13.787696
FIRE:   11 15:05:56       35.280535       11.527883
FIRE:   12 15:05:56       31.308415       12.472810
FIRE:   13 15:05:56       28.467024       13.878525
FIRE:   14 15:05:56       26.126405       14.802403
FIRE:   15 15:05:56       23.781004       14.598713
FIRE:   16 15:05:56       21.262069       13.129946
FIRE:   17 15:05:56       18.765516       10.734689
FIRE:   18 15:05:56       16.657082        7.981265
FIRE:   19 15:05:57       15.241361        5.465801
FIRE:   20 15:05:57       14.667699        4.432723
FIRE:   21 15:05:57       11.976456        3.762247
FIRE:   22 15:05:57       10.350503        3.263772
FIRE:   23 15:05:57        9.374349        2.876812
FIRE:   24 15:05:57        8.697128        2.534944
FIRE:   25 15:05:57        8.025178        2.175974
FIRE:   26 15:05:57        7.253332        1.866643
FIRE:   27 15:05:57        6.464542        1.535739
FIRE:   28 15:05:57        5.773522        1.139977
FIRE:   29 15:05:57        5.248546        0.774747
FIRE:   30 15:05:57        4.900059        0.504539
FIRE:   31 15:05:57        4.703238        0.393183
FIRE:   32 15:05:57        4.614672        0.411225
FIRE:   33 15:05:58        4.587182        0.589319
FIRE:   34 15:05:58        4.522589        0.601067
FIRE:   35 15:05:58        4.423152        0.609417
FIRE:   36 15:05:58        4.313653        0.598613
FIRE:   37 15:05:58        4.191713        0.566753
FIRE:   38 15:05:58        4.037972        0.525934
FIRE:   39 15:05:58        3.834675        0.490488
FIRE:   40 15:05:58        3.572738        0.475114
FIRE:   41 15:05:58        3.282516        0.489202
FIRE:   42 15:05:58        2.970867        0.527778
FIRE:   43 15:05:58        2.637041        0.581446
FIRE:   44 15:05:58        2.290637        0.634480
FIRE:   45 15:05:58        1.948713        0.669451
FIRE:   46 15:05:58        1.633888        0.667551
FIRE:   47 15:05:58        1.374326        0.613044
FIRE:   48 15:05:58        1.200819        0.494369
FIRE:   49 15:05:58        1.129883        0.409665
FIRE:   50 15:05:59        1.082294        0.302495
FIRE:   51 15:05:59        1.028268        0.278041
FIRE:   52 15:05:59        0.990897        0.228973
FIRE:   53 15:05:59        0.965662        0.171929
FIRE:   54 15:05:59        0.946797        0.212270
FIRE:   55 15:05:59        0.918061        0.222658
FIRE:   56 15:05:59        0.885374        0.139799
FIRE:   57 15:05:59        0.878225        0.167936
FIRE:   58 15:05:59        0.875575        0.163644
FIRE:   59 15:05:59        0.871677        0.155653
FIRE:   60 15:06:00        0.868212        0.144625
FIRE:   61 15:06:00        0.865825        0.130886
FIRE:   62 15:06:00        0.863960        0.114844
FIRE:   63 15:06:00        0.862090        0.097064
FIRE:   64 15:06:00        0.860459        0.078272
FIRE:   65 15:06:00        0.859493        0.057261
FIRE:   66 15:06:00        0.859104        0.071981
FIRE:   67 15:06:01        0.858901        0.066781
FIRE:   68 15:06:01        0.858539        0.056877
FIRE:   69 15:06:01        0.858095        0.043325
FIRE:   70 15:06:01        0.857656        0.035210
FIRE:   71 15:06:01        0.857289        0.033629
FIRE:   72 15:06:01        0.857023        0.033213
FIRE:   73 15:06:01        0.856838        0.032762
FIRE:   74 15:06:02        0.856676        0.033798
FIRE:   75 15:06:02        0.856497        0.035599
FIRE:   76 15:06:02        0.856291        0.032240
FIRE:   77 15:06:02        0.856086        0.030091
FIRE:   78 15:06:02        0.855903        0.029729
FIRE:   79 15:06:02        0.855683        0.035108
FIRE:   80 15:06:02        0.855307        0.033535
FIRE:   81 15:06:02        0.854790        0.025698
FIRE:   82 15:06:02        0.854378        0.024229
FIRE:   83 15:06:03        0.854137        0.023033
FIRE:   84 15:06:03        0.853767        0.020854
FIRE:   85 15:06:03        0.853356        0.018908
FIRE:   86 15:06:03        0.853045        0.020439
FIRE:   87 15:06:03        0.852837        0.014718
FIRE:   88 15:06:03        0.852805        0.014665
FIRE:   89 15:06:03        0.852755        0.014561
FIRE:   90 15:06:03        0.852707        0.014410
FIRE:   91 15:06:03        0.852671        0.014213
FIRE:   92 15:06:03        0.852647        0.013971
FIRE:   93 15:06:03        0.852628        0.013694
FIRE:   94 15:06:03        0.852607        0.013387
FIRE:   95 15:06:03        0.852573        0.013017
FIRE:   96 15:06:04        0.852523        0.012572
FIRE:   97 15:06:04        0.852467        0.012040
FIRE:   98 15:06:04        0.852416        0.011402
FIRE:   99 15:06:04        0.852358        0.010646
FIRE:  100 15:06:04        0.852279        0.009760
