      Step     Time          Energy          fmax
FIRE:    0 13:00:38      124.758763       58.430945
FIRE:    1 13:00:38       95.620016       43.622947
FIRE:    2 13:00:38       73.865915       32.311242
FIRE:    3 13:00:38       57.743673       23.696657
FIRE:    4 13:00:38       45.898958       17.162353
FIRE:    5 13:00:38       37.285760       12.228687
FIRE:    6 13:00:38       31.097198        8.523986
FIRE:    7 13:00:38       26.709063        5.762245
FIRE:    8 13:00:38       23.638375        5.042485
FIRE:    9 13:00:38       21.502975        4.659877
FIRE:   10 13:00:38       19.998803        4.342640
FIRE:   11 13:00:38       18.885997        4.069138
FIRE:   12 13:00:38       17.987174        3.809924
FIRE:   13 13:00:38       17.188900        3.549783
FIRE:   14 13:00:38       16.427254        3.284182
FIRE:   15 13:00:38       15.676139        3.010755
FIRE:   16 13:00:39       14.934847        2.729707
FIRE:   17 13:00:39       14.215991        2.443622
FIRE:   18 13:00:39       13.536297        2.156292
FIRE:   19 13:00:39       12.910959        1.872620
FIRE:   20 13:00:39       12.350654        1.598762
FIRE:   21 13:00:39       11.861097        1.337359
FIRE:   22 13:00:39       11.445164        1.085485
FIRE:   23 13:00:39       11.104309        0.841186
FIRE:   24 13:00:39       10.837823        0.607309
FIRE:   25 13:00:39       10.640967        0.389556
FIRE:   26 13:00:39       10.506045        0.223651
FIRE:   27 13:00:39       10.424647        0.237702
FIRE:   28 13:00:40       10.387455        0.237380
FIRE:   29 13:00:40       10.388163        0.331691
FIRE:   30 13:00:40       10.288698        0.231325
FIRE:   31 13:00:40       10.210822        0.072151
FIRE:   32 13:00:40       10.244566        0.189784
FIRE:   33 13:00:40       10.232350        0.151755
FIRE:   34 13:00:40       10.216617        0.088756
FIRE:   35 13:00:40       10.207230        0.034765
FIRE:   36 13:00:40       10.208282        0.041378
FIRE:   37 13:00:40       10.208142        0.040139
FIRE:   38 13:00:40       10.207879        0.037683
FIRE:   39 13:00:40       10.207524        0.034055
FIRE:   40 13:00:40       10.207122        0.029329
FIRE:   41 13:00:40       10.206721        0.023606
FIRE:   42 13:00:40       10.206374        0.017025
FIRE:   43 13:00:40       10.206126        0.009768
