      Step     Time          Energy          fmax
FIRE:    0 12:26:22      213.599160      143.760412
FIRE:    1 12:26:22      163.814076       98.815383
FIRE:    2 12:26:22      128.766141       67.288051
FIRE:    3 12:26:22      103.744146       45.665829
FIRE:    4 12:26:22       85.359378       31.179499
FIRE:    5 12:26:22       71.321601       21.646408
FIRE:    6 12:26:22       60.220143       16.105212
FIRE:    7 12:26:22       51.262541       14.708747
FIRE:    8 12:26:22       43.993080       13.074504
FIRE:    9 12:26:23       38.079161       11.327437
FIRE:   10 12:26:23       33.173615        9.566613
FIRE:   11 12:26:23       28.919353        7.877005
FIRE:   12 12:26:23       25.052742        7.386844
FIRE:   13 12:26:23       21.488536        7.322381
FIRE:   14 12:26:23       18.290546        7.168618
FIRE:   15 12:26:23       15.564829        6.838275
FIRE:   16 12:26:23       13.373915        6.249618
FIRE:   17 12:26:23       11.719868        5.364931
FIRE:   18 12:26:23       10.562113        4.232516
FIRE:   19 12:26:23        9.836142        3.003421
FIRE:   20 12:26:23        9.456285        2.678600
FIRE:   21 12:26:23        9.308976        2.745034
FIRE:   22 12:26:23        8.208920        1.505218
FIRE:   23 12:26:23        7.750561        0.806253
FIRE:   24 12:26:23        7.518681        1.064366
FIRE:   25 12:26:23        7.270691        0.811152
FIRE:   26 12:26:23        7.067703        0.815486
FIRE:   27 12:26:23        6.936852        0.856907
FIRE:   28 12:26:24        6.779128        0.927668
FIRE:   29 12:26:24        6.526608        1.029898
FIRE:   30 12:26:24        6.216408        1.145144
FIRE:   31 12:26:24        5.895674        1.249297
FIRE:   32 12:26:24        5.573586        1.325989
FIRE:   33 12:26:24        5.245399        1.368516
FIRE:   34 12:26:24        4.914858        1.372456
FIRE:   35 12:26:24        4.593307        1.347216
FIRE:   36 12:26:24        4.286374        1.303959
FIRE:   37 12:26:24        3.990328        1.253608
FIRE:   38 12:26:24        3.696813        1.202602
FIRE:   39 12:26:24        3.401777        1.151453
FIRE:   40 12:26:24        3.109281        1.104353
FIRE:   41 12:26:24        2.826328        1.071739
FIRE:   42 12:26:24        2.555946        1.054799
FIRE:   43 12:26:24        2.294988        1.046051
FIRE:   44 12:26:24        2.037943        1.037062
FIRE:   45 12:26:24        1.782968        1.018079
FIRE:   46 12:26:24        1.539866        0.972544
FIRE:   47 12:26:24        1.325424        0.901426
FIRE:   48 12:26:24        1.154016        0.804995
FIRE:   49 12:26:24        1.026814        0.690731
FIRE:   50 12:26:24        0.923698        0.610650
FIRE:   51 12:26:24        0.812975        0.719655
FIRE:   52 12:26:25        0.675889        0.713539
FIRE:   53 12:26:25        0.521510        0.605156
FIRE:   54 12:26:25        0.372727        0.436888
FIRE:   55 12:26:25        0.244892        0.305354
FIRE:   56 12:26:25        0.142953        0.255635
FIRE:   57 12:26:25        0.071007        0.224723
FIRE:   58 12:26:25        0.033627        0.340873
FIRE:   59 12:26:25        0.023380        0.514009
FIRE:   60 12:26:25       -0.058835        0.188328
FIRE:   61 12:26:25       -0.073121        0.189637
FIRE:   62 12:26:25       -0.079376        0.182432
FIRE:   63 12:26:25       -0.081330        0.182025
FIRE:   64 12:26:25       -0.084433        0.180898
FIRE:   65 12:26:25       -0.087655        0.178624
FIRE:   66 12:26:25       -0.090537        0.175017
FIRE:   67 12:26:25       -0.093525        0.170394
FIRE:   68 12:26:25       -0.097370        0.165266
FIRE:   69 12:26:26       -0.102269        0.159862
FIRE:   70 12:26:26       -0.108248        0.153362
FIRE:   71 12:26:26       -0.114347        0.145042
FIRE:   72 12:26:26       -0.120478        0.134703
FIRE:   73 12:26:26       -0.127997        0.123161
FIRE:   74 12:26:26       -0.136835        0.110572
FIRE:   75 12:26:26       -0.145144        0.096171
FIRE:   76 12:26:26       -0.154378        0.081237
FIRE:   77 12:26:26       -0.163685        0.065909
FIRE:   78 12:26:26       -0.171585        0.049740
FIRE:   79 12:26:26       -0.177464        0.048949
FIRE:   80 12:26:26       -0.181438        0.019631
FIRE:   81 12:26:26       -0.182113        0.050843
FIRE:   82 12:26:26       -0.182626        0.024937
FIRE:   83 12:26:26       -0.182818        0.013613
FIRE:   84 12:26:26       -0.182833        0.012357
FIRE:   85 12:26:26       -0.182858        0.011959
FIRE:   86 12:26:26       -0.182887        0.011362
FIRE:   87 12:26:26       -0.182912        0.010561
FIRE:   88 12:26:26       -0.182931        0.009559
