      Step     Time          Energy          fmax
FIRE:    0 15:37:53      248.622373      146.418182
FIRE:    1 15:37:53      181.494233       92.072481
FIRE:    2 15:37:53      135.027483       57.265614
FIRE:    3 15:37:53      101.926264       46.718419
FIRE:    4 15:37:53       77.644318       38.933677
FIRE:    5 15:37:53       59.402109       31.773459
FIRE:    6 15:37:53       45.510281       25.380703
FIRE:    7 15:37:53       34.918668       19.834278
FIRE:    8 15:37:53       26.930252       15.142357
FIRE:    9 15:37:53       21.051751       11.271297
FIRE:   10 15:37:53       16.885508        8.154094
FIRE:   11 15:37:53       14.065726        5.704815
FIRE:   12 15:37:53       12.220489        4.536325
FIRE:   13 15:37:53       10.974616        5.325568
FIRE:   14 15:37:53       10.007167        5.530032
FIRE:   15 15:37:53        9.112801        5.102911
FIRE:   16 15:37:53        8.233557        4.162040
FIRE:   17 15:37:53        7.425281        2.944052
FIRE:   18 15:37:53        6.782566        1.694082
FIRE:   19 15:37:53        6.375393        1.473556
FIRE:   20 15:37:54        6.223811        1.496090
FIRE:   21 15:37:54        6.284213        1.512822
FIRE:   22 15:37:54        5.992045        1.539639
FIRE:   23 15:37:54        5.878035        1.568328
FIRE:   24 15:37:54        5.808408        1.573158
FIRE:   25 15:37:54        5.706410        1.581159
FIRE:   26 15:37:54        5.610641        1.590352
FIRE:   27 15:37:54        5.526121        1.599983
FIRE:   28 15:37:54        5.422907        1.610677
FIRE:   29 15:37:54        5.271294        1.623076
FIRE:   30 15:37:54        5.073096        1.636506
FIRE:   31 15:37:54        4.832868        1.650522
FIRE:   32 15:37:54        4.569567        1.663448
FIRE:   33 15:37:54        4.259931        1.666993
FIRE:   34 15:37:54        3.916663        1.650818
FIRE:   35 15:37:54        3.578123        1.625433
FIRE:   36 15:37:55        3.267841        1.589973
FIRE:   37 15:37:55        2.961659        1.543541
FIRE:   38 15:37:55        2.648487        1.486869
FIRE:   39 15:37:55        2.349089        1.418601
FIRE:   40 15:37:55        2.073808        1.337359
FIRE:   41 15:37:55        1.811537        1.245093
FIRE:   42 15:37:55        1.560620        1.146780
FIRE:   43 15:37:55        1.331573        1.049560
FIRE:   44 15:37:55        1.123852        0.952923
FIRE:   45 15:37:55        0.932028        0.830061
FIRE:   46 15:37:55        0.765038        0.671873
FIRE:   47 15:37:55        0.631668        0.504879
FIRE:   48 15:37:55        0.527331        0.343081
FIRE:   49 15:37:55        0.450574        0.238872
FIRE:   50 15:37:55        0.403287        0.203913
FIRE:   51 15:37:55        0.379557        0.151264
FIRE:   52 15:37:55        0.380903        0.177047
FIRE:   53 15:37:55        0.377228        0.136436
FIRE:   54 15:37:55        0.373805        0.120348
FIRE:   55 15:37:56        0.373338        0.104544
FIRE:   56 15:37:56        0.372884        0.103000
FIRE:   57 15:37:56        0.372217        0.099970
FIRE:   58 15:37:56        0.371647        0.095486
FIRE:   59 15:37:56        0.371327        0.089496
FIRE:   60 15:37:56        0.371124        0.082286
FIRE:   61 15:37:56        0.370804        0.074287
FIRE:   62 15:37:56        0.370284        0.065812
FIRE:   63 15:37:56        0.369617        0.056146
FIRE:   64 15:37:56        0.369095        0.045276
FIRE:   65 15:37:56        0.368880        0.033257
FIRE:   66 15:37:56        0.368648        0.041384
FIRE:   67 15:37:56        0.368189        0.030075
FIRE:   68 15:37:56        0.367911        0.031057
FIRE:   69 15:37:56        0.367887        0.030604
FIRE:   70 15:37:56        0.367844        0.029701
FIRE:   71 15:37:56        0.367792        0.028350
FIRE:   72 15:37:56        0.367739        0.026560
FIRE:   73 15:37:56        0.367686        0.024361
FIRE:   74 15:37:56        0.367633        0.021825
FIRE:   75 15:37:56        0.367576        0.019041
FIRE:   76 15:37:56        0.367509        0.015767
FIRE:   77 15:37:56        0.367444        0.011993
FIRE:   78 15:37:57        0.367393        0.011509
FIRE:   79 15:37:57        0.367360        0.013468
FIRE:   80 15:37:57        0.367333        0.014944
FIRE:   81 15:37:57        0.367313        0.015547
FIRE:   82 15:37:57        0.367306        0.014786
FIRE:   83 15:37:57        0.367302        0.014590
FIRE:   84 15:37:57        0.367295        0.014200
FIRE:   85 15:37:57        0.367287        0.013620
FIRE:   86 15:37:57        0.367278        0.012854
FIRE:   87 15:37:57        0.367269        0.011914
FIRE:   88 15:37:57        0.367260        0.010825
FIRE:   89 15:37:57        0.367251        0.009618
