      Step     Time          Energy          fmax
FIRE:    0 12:25:31      298.164867      115.197829
FIRE:    1 12:25:31      246.163593       92.731843
FIRE:    2 12:25:31      203.901384       75.462468
FIRE:    3 12:25:31      169.226184       61.871222
FIRE:    4 12:25:31      140.601344       50.919763
FIRE:    5 12:25:31      116.904222       41.916271
FIRE:    6 12:25:31       97.286489       34.393907
FIRE:    7 12:25:31       81.076595       28.059247
FIRE:    8 12:25:31       67.706747       22.727004
FIRE:    9 12:25:31       56.679135       18.267025
FIRE:   10 12:25:31       47.552222       14.584827
FIRE:   11 12:25:31       39.941810       11.784065
FIRE:   12 12:25:31       33.535213       10.286422
FIRE:   13 12:25:31       28.099319        8.994253
FIRE:   14 12:25:31       23.467911        7.866312
FIRE:   15 12:25:32       19.526196        6.869315
FIRE:   16 12:25:32       16.191779        5.979151
FIRE:   17 12:25:32       13.399115        5.180281
FIRE:   18 12:25:32       11.090554        4.464119
FIRE:   19 12:25:32        9.213316        3.827134
FIRE:   20 12:25:32        7.720086        3.269159
FIRE:   21 12:25:32        6.570921        2.792162
FIRE:   22 12:25:32        5.734790        2.399304
FIRE:   23 12:25:32        5.188731        2.093420
FIRE:   24 12:25:32        4.907397        1.873718
FIRE:   25 12:25:32        4.854574        1.731725
FIRE:   26 12:25:32        4.436682        1.409639
FIRE:   27 12:25:32        4.219293        1.125330
FIRE:   28 12:25:32        4.076550        0.842887
FIRE:   29 12:25:32        3.957828        0.571282
FIRE:   30 12:25:32        3.863535        0.421824
FIRE:   31 12:25:32        3.784658        0.558161
FIRE:   32 12:25:32        3.701034        0.666973
FIRE:   33 12:25:32        3.593409        0.734359
FIRE:   34 12:25:32        3.450771        0.752168
FIRE:   35 12:25:33        3.276830        0.726364
FIRE:   36 12:25:33        3.086757        0.672212
FIRE:   37 12:25:33        2.897751        0.599742
FIRE:   38 12:25:33        2.722362        0.514797
FIRE:   39 12:25:33        2.562684        0.525660
FIRE:   40 12:25:33        2.409379        0.618675
FIRE:   41 12:25:33        2.252867        0.692876
FIRE:   42 12:25:33        2.092005        0.742472
FIRE:   43 12:25:33        1.928722        0.761842
FIRE:   44 12:25:33        1.763799        0.748201
FIRE:   45 12:25:33        1.599393        0.705027
FIRE:   46 12:25:33        1.439565        0.642062
FIRE:   47 12:25:33        1.287178        0.570355
FIRE:   48 12:25:33        1.143015        0.498576
FIRE:   49 12:25:33        1.007737        0.432107
FIRE:   50 12:25:33        0.883034        0.373125
FIRE:   51 12:25:33        0.770749        0.320875
FIRE:   52 12:25:33        0.672117        0.272670
FIRE:   53 12:25:33        0.588670        0.225912
FIRE:   54 12:25:34        0.523374        0.179752
FIRE:   55 12:25:34        0.479536        0.134771
FIRE:   56 12:25:34        0.458912        0.088707
FIRE:   57 12:25:34        0.463018        0.096834
FIRE:   58 12:25:34        0.462654        0.149185
FIRE:   59 12:25:34        0.458439        0.043667
FIRE:   60 12:25:34        0.458354        0.042711
FIRE:   61 12:25:34        0.458201        0.040810
FIRE:   62 12:25:34        0.458002        0.037987
FIRE:   63 12:25:34        0.457766        0.034302
FIRE:   64 12:25:34        0.457496        0.032620
FIRE:   65 12:25:34        0.457204        0.033149
FIRE:   66 12:25:34        0.456911        0.033060
FIRE:   67 12:25:34        0.456608        0.032300
FIRE:   68 12:25:34        0.456303        0.030845
FIRE:   69 12:25:34        0.456000        0.028429
FIRE:   70 12:25:34        0.455738        0.023968
FIRE:   71 12:25:34        0.455537        0.015847
FIRE:   72 12:25:34        0.455446        0.004857
