      Step     Time          Energy          fmax
FIRE:    0 15:38:02       32.654827       14.972892
FIRE:    1 15:38:02       26.383875       13.683665
FIRE:    2 15:38:02       20.796454       12.147834
FIRE:    3 15:38:03       15.945909       10.476272
FIRE:    4 15:38:03       11.849820        8.763129
FIRE:    5 15:38:03        8.487791        7.118579
FIRE:    6 15:38:03        5.809597        5.591763
FIRE:    7 15:38:03        3.750705        4.224804
FIRE:    8 15:38:03        2.233665        3.041893
FIRE:    9 15:38:03        1.176891        2.044363
FIRE:   10 15:38:03        0.502387        1.214353
FIRE:   11 15:38:03        0.142833        0.514882
FIRE:   12 15:38:03        0.044708        0.243400
FIRE:   13 15:38:03        0.043709        0.243727
FIRE:   14 15:38:03        0.041751        0.244358
FIRE:   15 15:38:03        0.038906        0.245246
FIRE:   16 15:38:03        0.035268        0.246321
FIRE:   17 15:38:03        0.030945        0.247496
FIRE:   18 15:38:03        0.026037        0.248669
FIRE:   19 15:38:03        0.020631        0.249727
FIRE:   20 15:38:03        0.014141        0.250625
FIRE:   21 15:38:03        0.006406        0.251129
FIRE:   22 15:38:03       -0.002785        0.250893
FIRE:   23 15:38:03       -0.013685        0.249415
FIRE:   24 15:38:03       -0.026539        0.245980
FIRE:   25 15:38:03       -0.041476        0.239570
FIRE:   26 15:38:04       -0.058404        0.228803
FIRE:   27 15:38:04       -0.076991        0.211998
FIRE:   28 15:38:04       -0.096827        0.187575
FIRE:   29 15:38:04       -0.117445        0.154774
FIRE:   30 15:38:04       -0.137745        0.114229
FIRE:   31 15:38:04       -0.155596        0.069158
FIRE:   32 15:38:04       -0.169743        0.053809
FIRE:   33 15:38:04       -0.179437        0.034993
FIRE:   34 15:38:04       -0.182928        0.015027
FIRE:   35 15:38:04       -0.180024        0.046801
FIRE:   36 15:38:04       -0.180351        0.037013
FIRE:   37 15:38:04       -0.180780        0.024511
FIRE:   38 15:38:04       -0.181032        0.019294
FIRE:   39 15:38:04       -0.181025        0.020534
FIRE:   40 15:38:04       -0.181043        0.019450
FIRE:   41 15:38:04       -0.181077        0.017340
FIRE:   42 15:38:04       -0.181121        0.014322
FIRE:   43 15:38:04       -0.181168        0.013880
FIRE:   44 15:38:04       -0.181212        0.014227
FIRE:   45 15:38:04       -0.181249        0.014629
FIRE:   46 15:38:04       -0.181278        0.015070
FIRE:   47 15:38:04       -0.181305        0.015572
FIRE:   48 15:38:05       -0.181336        0.016099
FIRE:   49 15:38:05       -0.181380        0.016607
FIRE:   50 15:38:05       -0.181445        0.017037
FIRE:   51 15:38:05       -0.181533        0.017311
FIRE:   52 15:38:05       -0.181634        0.017323
FIRE:   53 15:38:05       -0.181737        0.016925
FIRE:   54 15:38:05       -0.181844        0.016002
FIRE:   55 15:38:05       -0.181976        0.014547
FIRE:   56 15:38:05       -0.182143        0.012626
FIRE:   57 15:38:05       -0.182309        0.010414
FIRE:   58 15:38:05       -0.182468        0.008290
