      Step     Time          Energy          fmax
FIRE:    0 15:46:23       40.650507       14.990090
FIRE:    1 15:46:23       33.441240        9.242193
FIRE:    2 15:46:23       28.624597        7.191882
FIRE:    3 15:46:23       25.023159        6.097755
FIRE:    4 15:46:23       22.183269        5.580694
FIRE:    5 15:46:23       20.049236        5.844292
FIRE:    6 15:46:23       18.712676        6.323746
FIRE:    7 15:46:23       18.134100        6.962751
FIRE:    8 15:46:23       17.835233        7.477408
FIRE:    9 15:46:23       17.078463        6.907469
FIRE:   10 15:46:24       16.122422        6.066843
FIRE:   11 15:46:24       15.411536        5.261366
FIRE:   12 15:46:24       14.934388        4.630335
FIRE:   13 15:46:24       14.445295        4.163358
FIRE:   14 15:46:24       13.772675        3.803675
FIRE:   15 15:46:24       12.900553        3.511958
FIRE:   16 15:46:24       11.819633        3.250341
FIRE:   17 15:46:24       10.809600        3.053753
FIRE:   18 15:46:24       10.065018        2.919465
FIRE:   19 15:46:24        9.515384        2.753926
FIRE:   20 15:46:24        9.018902        2.468199
FIRE:   21 15:46:25        8.519643        2.051685
FIRE:   22 15:46:25        8.085035        1.577045
FIRE:   23 15:46:25        7.790225        1.134015
FIRE:   24 15:46:25        7.618358        0.771525
FIRE:   25 15:46:25        7.504958        0.543397
FIRE:   26 15:46:25        7.422427        0.423540
FIRE:   27 15:46:25        7.387418        0.448196
FIRE:   28 15:46:25        7.383439        0.443647
FIRE:   29 15:46:25        7.376137        0.434894
FIRE:   30 15:46:25        7.366428        0.422714
FIRE:   31 15:46:26        7.354885        0.408397
FIRE:   32 15:46:26        7.341351        0.393632
FIRE:   33 15:46:26        7.325195        0.380051
FIRE:   34 15:46:26        7.306018        0.368689
FIRE:   35 15:46:26        7.281602        0.358934
FIRE:   36 15:46:26        7.251643        0.350477
FIRE:   37 15:46:26        7.214968        0.342031
FIRE:   38 15:46:26        7.168259        0.332299
FIRE:   39 15:46:26        7.107626        0.366123
FIRE:   40 15:46:26        7.030341        0.431146
FIRE:   41 15:46:26        6.929869        0.482963
FIRE:   42 15:46:26        6.795803        0.498125
FIRE:   43 15:46:26        6.647045        0.503057
FIRE:   44 15:46:27        6.489119        0.523446
FIRE:   45 15:46:27        6.325380        0.537364
FIRE:   46 15:46:27        6.155863        0.518717
FIRE:   47 15:46:27        5.982738        0.483184
FIRE:   48 15:46:27        5.807495        0.487193
FIRE:   49 15:46:27        5.631506        0.495972
FIRE:   50 15:46:27        5.456941        0.499296
FIRE:   51 15:46:27        5.284580        0.500774
FIRE:   52 15:46:27        5.116712        0.493245
FIRE:   53 15:46:27        4.957207        0.467890
FIRE:   54 15:46:27        4.809244        0.432288
FIRE:   55 15:46:27        4.672399        0.409531
FIRE:   56 15:46:27        4.543961        0.412481
FIRE:   57 15:46:27        4.420603        0.415251
FIRE:   58 15:46:27        4.299002        0.418859
FIRE:   59 15:46:27        4.177442        0.422392
FIRE:   60 15:46:27        4.056597        0.424082
FIRE:   61 15:46:28        3.938593        0.422712
FIRE:   62 15:46:28        3.825092        0.419387
FIRE:   63 15:46:28        3.715801        0.415805
FIRE:   64 15:46:28        3.608471        0.412260
FIRE:   65 15:46:28        3.500377        0.407705
FIRE:   66 15:46:28        3.390029        0.401002
FIRE:   67 15:46:28        3.277759        0.394523
FIRE:   68 15:46:28        3.164632        0.394953
FIRE:   69 15:46:28        3.051703        0.399542
FIRE:   70 15:46:28        2.940318        0.401656
FIRE:   71 15:46:28        2.831198        0.400505
FIRE:   72 15:46:28        2.724206        0.395704
FIRE:   73 15:46:28        2.619354        0.386184
FIRE:   74 15:46:28        2.517775        0.371384
FIRE:   75 15:46:29        2.421888        0.351527
FIRE:   76 15:46:29        2.334634        0.326989
FIRE:   77 15:46:29        2.258207        0.297426
FIRE:   78 15:46:29        2.193215        0.261529
FIRE:   79 15:46:29        2.139546        0.217891
FIRE:   80 15:46:29        2.098443        0.165937
FIRE:   81 15:46:29        2.073555        0.105254
FIRE:   82 15:46:29        2.067376        0.052735
FIRE:   83 15:46:29        2.067422        0.069016
FIRE:   84 15:46:29        2.065679        0.029342
FIRE:   85 15:46:29        2.065549        0.027030
FIRE:   86 15:46:29        2.065460        0.023043
FIRE:   87 15:46:29        2.065330        0.015794
FIRE:   88 15:46:29        2.065229        0.009099
