      Step     Time          Energy          fmax
FIRE:    0 11:02:24       76.050658       37.891991
FIRE:    1 11:02:24       62.706654       32.808623
FIRE:    2 11:02:24       50.681067       26.804484
FIRE:    3 11:02:24       40.190977       21.903175
FIRE:    4 11:02:24       31.960913       16.030773
FIRE:    5 11:02:24       26.555514        9.926231
FIRE:    6 11:02:24       23.691811       12.506752
FIRE:    7 11:02:24       21.936554       15.137538
FIRE:    8 11:02:24       19.477771       15.035516
FIRE:    9 11:02:24       15.887104       12.375597
FIRE:   10 11:02:24       12.229746        8.855635
FIRE:   11 11:02:24        9.408485        5.964716
FIRE:   12 11:02:24        7.560358        4.260604
FIRE:   13 11:02:24        6.404450        3.512101
FIRE:   14 11:02:24        5.632041        3.222158
FIRE:   15 11:02:24        5.056505        3.059210
FIRE:   16 11:02:24        4.596990        2.822031
FIRE:   17 11:02:24        4.246588        2.411951
FIRE:   18 11:02:24        4.045201        1.844994
FIRE:   19 11:02:24        4.053139        1.239171
FIRE:   20 11:02:24        3.901095        0.919369
FIRE:   21 11:02:24        3.706265        0.614949
FIRE:   22 11:02:24        3.552634        0.584512
FIRE:   23 11:02:24        3.477425        0.474086
FIRE:   24 11:02:24        3.500668        0.543465
FIRE:   25 11:02:24        3.490763        0.520466
FIRE:   26 11:02:24        3.472493        0.476119
FIRE:   27 11:02:24        3.448598        0.413577
FIRE:   28 11:02:24        3.422423        0.378890
FIRE:   29 11:02:24        3.397226        0.404705
FIRE:   30 11:02:24        3.375507        0.427484
FIRE:   31 11:02:25        3.358457        0.445266
FIRE:   32 11:02:25        3.344522        0.458843
FIRE:   33 11:02:25        3.332333        0.469065
FIRE:   34 11:02:25        3.317697        0.478942
FIRE:   35 11:02:25        3.294064        0.492548
FIRE:   36 11:02:25        3.255088        0.513703
FIRE:   37 11:02:25        3.198848        0.540324
FIRE:   38 11:02:25        3.127988        0.558772
FIRE:   39 11:02:25        3.039368        0.573405
FIRE:   40 11:02:25        2.919286        0.601708
FIRE:   41 11:02:25        2.762931        0.663956
FIRE:   42 11:02:25        2.582702        0.758888
FIRE:   43 11:02:25        2.379917        0.872566
FIRE:   44 11:02:25        2.159998        0.966104
FIRE:   45 11:02:25        1.927372        1.020432
FIRE:   46 11:02:25        1.678819        1.065669
FIRE:   47 11:02:25        1.411833        1.096608
FIRE:   48 11:02:25        1.136025        1.083167
FIRE:   49 11:02:25        0.864143        1.038290
FIRE:   50 11:02:25        0.610220        0.950222
FIRE:   51 11:02:25        0.397154        0.786583
FIRE:   52 11:02:25        0.251134        0.556430
FIRE:   53 11:02:25        0.190899        0.257126
FIRE:   54 11:02:25        0.212999        0.389489
FIRE:   55 11:02:25        0.138505        0.248081
FIRE:   56 11:02:25        0.137067        0.225716
FIRE:   57 11:02:25        0.127333        0.155596
FIRE:   58 11:02:25        0.118332        0.148820
FIRE:   59 11:02:25        0.112085        0.134132
FIRE:   60 11:02:25        0.105476        0.139722
FIRE:   61 11:02:26        0.102456        0.159809
FIRE:   62 11:02:26        0.101704        0.159489
FIRE:   63 11:02:26        0.100341        0.158912
FIRE:   64 11:02:26        0.098578        0.158180
FIRE:   65 11:02:26        0.096598        0.157403
FIRE:   66 11:02:26        0.094487        0.156670
FIRE:   67 11:02:26        0.092243        0.156039
FIRE:   68 11:02:26        0.089849        0.155538
FIRE:   69 11:02:26        0.087050        0.155149
FIRE:   70 11:02:26        0.083803        0.154886
FIRE:   71 11:02:26        0.079898        0.154633
FIRE:   72 11:02:26        0.074845        0.154074
FIRE:   73 11:02:26        0.068203        0.152749
FIRE:   74 11:02:26        0.059930        0.150070
FIRE:   75 11:02:26        0.050009        0.145148
FIRE:   76 11:02:26        0.038526        0.137191
FIRE:   77 11:02:26        0.026031        0.128434
FIRE:   78 11:02:26        0.011639        0.128571
FIRE:   79 11:02:26       -0.005631        0.140569
FIRE:   80 11:02:26       -0.025421        0.133753
FIRE:   81 11:02:26       -0.043922        0.086951
FIRE:   82 11:02:26       -0.054722        0.076162
FIRE:   83 11:02:26       -0.045261        0.194469
FIRE:   84 11:02:26       -0.051325        0.071562
FIRE:   85 11:02:26       -0.048557        0.145902
FIRE:   86 11:02:26       -0.049885        0.116155
FIRE:   87 11:02:26       -0.051545        0.063896
FIRE:   88 11:02:26       -0.052324        0.062601
FIRE:   89 11:02:26       -0.051923        0.061236
FIRE:   90 11:02:26       -0.051994        0.059528
FIRE:   91 11:02:26       -0.052122        0.059363
FIRE:   92 11:02:26       -0.052287        0.059097
FIRE:   93 11:02:26       -0.052460        0.058713
FIRE:   94 11:02:27       -0.052615        0.058184
FIRE:   95 11:02:27       -0.052732        0.057482
FIRE:   96 11:02:27       -0.052807        0.056585
FIRE:   97 11:02:27       -0.052855        0.055398
FIRE:   98 11:02:27       -0.052903        0.053940
FIRE:   99 11:02:27       -0.052987        0.052239
FIRE:  100 11:02:27       -0.053140        0.050302
FIRE:  101 11:02:27       -0.053372        0.048111
FIRE:  102 11:02:27       -0.053647        0.045599
FIRE:  103 11:02:27       -0.053899        0.042650
FIRE:  104 11:02:27       -0.054106        0.039196
FIRE:  105 11:02:27       -0.054354        0.035372
FIRE:  106 11:02:27       -0.054713        0.031286
FIRE:  107 11:02:27       -0.055085        0.026919
FIRE:  108 11:02:27       -0.055357        0.022237
FIRE:  109 11:02:27       -0.055678        0.017678
FIRE:  110 11:02:27       -0.055989        0.012722
FIRE:  111 11:02:27       -0.056144        0.017038
FIRE:  112 11:02:27       -0.056285        0.002899
