      Step     Time          Energy          fmax
FIRE:    0 12:20:28      114.751613       31.739100
FIRE:    1 12:20:28      102.287282       28.714684
FIRE:    2 12:20:28       89.967874       25.618428
FIRE:    3 12:20:28       77.974063       24.912687
FIRE:    4 12:20:28       66.500297       24.438362
FIRE:    5 12:20:28       55.737694       23.281264
FIRE:    6 12:20:28       45.856807       21.552373
FIRE:    7 12:20:28       36.993572       19.386820
FIRE:    8 12:20:28       29.239316       16.931176
FIRE:    9 12:20:28       22.639752       14.331562
FIRE:   10 12:20:28       17.193235       11.725366
FIRE:   11 12:20:28       12.853521        9.233112
FIRE:   12 12:20:28        9.536017        6.951346
FIRE:   13 12:20:28        7.127227        4.946007
FIRE:   14 12:20:28        5.492929        3.267626
FIRE:   15 12:20:28        4.489194        1.905212
FIRE:   16 12:20:28        3.987805        0.795733
FIRE:   17 12:20:28        3.891706        0.369095
FIRE:   18 12:20:28        3.885568        0.359931
FIRE:   19 12:20:29        3.874664        0.341502
FIRE:   20 12:20:29        3.861185        0.313851
FIRE:   21 12:20:29        3.847211        0.277676
FIRE:   22 12:20:29        3.833846        0.234968
FIRE:   23 12:20:29        3.821098        0.189087
FIRE:   24 12:20:29        3.808713        0.191718
FIRE:   25 12:20:29        3.795834        0.250383
FIRE:   26 12:20:29        3.783240        0.301643
FIRE:   27 12:20:29        3.769183        0.335905
FIRE:   28 12:20:29        3.748904        0.343182
FIRE:   29 12:20:29        3.721119        0.315135
FIRE:   30 12:20:29        3.690220        0.247016
FIRE:   31 12:20:29        3.658568        0.142766
FIRE:   32 12:20:29        3.633736        0.114072
FIRE:   33 12:20:29        3.618030        0.118479
FIRE:   34 12:20:29        3.611053        0.112296
FIRE:   35 12:20:29        3.610064        0.104588
FIRE:   36 12:20:29        3.608699        0.089356
FIRE:   37 12:20:29        3.607599        0.067215
FIRE:   38 12:20:29        3.606881        0.045001
FIRE:   39 12:20:29        3.606381        0.041007
FIRE:   40 12:20:29        3.606243        0.017535
FIRE:   41 12:20:29        3.606231        0.017259
FIRE:   42 12:20:29        3.606210        0.016711
FIRE:   43 12:20:29        3.606184        0.015900
FIRE:   44 12:20:29        3.606157        0.014834
FIRE:   45 12:20:29        3.606133        0.013523
FIRE:   46 12:20:29        3.606113        0.011986
FIRE:   47 12:20:29        3.606096        0.010275
FIRE:   48 12:20:29        3.606079        0.008262
