      Step     Time          Energy          fmax
FIRE:    0 12:46:37      167.857118      179.445742
FIRE:    1 12:46:37      123.100290      103.258121
FIRE:    2 12:46:37       95.420862       63.325783
FIRE:    3 12:46:37       76.639696       40.961721
FIRE:    4 12:46:37       62.333385       27.685971
FIRE:    5 12:46:37       50.428091       19.332785
FIRE:    6 12:46:37       40.253910       15.723674
FIRE:    7 12:46:37       31.747264       12.564935
FIRE:    8 12:46:37       24.964435        9.689034
FIRE:    9 12:46:37       19.943525        7.271723
FIRE:   10 12:46:37       16.682068        5.369958
FIRE:   11 12:46:37       15.084042        9.963030
FIRE:   12 12:46:38       14.714975       18.120477
FIRE:   13 12:46:38       11.787068        2.823967
FIRE:   14 12:46:38       10.629412        3.153424
FIRE:   15 12:46:38        9.571849        4.384499
FIRE:   16 12:46:38        8.357572        3.687001
FIRE:   17 12:46:38        7.281800        2.440873
FIRE:   18 12:46:38        6.508940        1.273076
FIRE:   19 12:46:38        6.059430        0.766605
FIRE:   20 12:46:38        5.903954        0.991711
FIRE:   21 12:46:38        5.993220        1.135199
FIRE:   22 12:46:38        5.981994        1.134968
FIRE:   23 12:46:38        5.960692        1.133864
FIRE:   24 12:46:38        5.931395        1.130738
FIRE:   25 12:46:38        5.896744        1.124198
FIRE:   26 12:46:38        5.859505        1.112925
FIRE:   27 12:46:38        5.822146        1.095993
FIRE:   28 12:46:38        5.786464        1.073157
FIRE:   29 12:46:38        5.749998        1.041846
FIRE:   30 12:46:38        5.713083        1.002293
FIRE:   31 12:46:38        5.674253        0.956776
FIRE:   32 12:46:38        5.629935        0.909192
FIRE:   33 12:46:38        5.575740        0.863294
FIRE:   34 12:46:38        5.509450        0.820001
FIRE:   35 12:46:38        5.433912        0.774925
FIRE:   36 12:46:38        5.355067        0.720584
FIRE:   37 12:46:39        5.269903        0.660904
FIRE:   38 12:46:39        5.159832        0.636000
FIRE:   39 12:46:39        5.021223        0.618155
FIRE:   40 12:46:39        4.874002        0.632193
FIRE:   41 12:46:39        4.724212        0.644665
FIRE:   42 12:46:39        4.575578        0.645642
FIRE:   43 12:46:39        4.442931        0.616713
FIRE:   44 12:46:39        4.303973        0.561003
FIRE:   45 12:46:39        4.158035        0.479906
FIRE:   46 12:46:39        4.032093        0.376758
FIRE:   47 12:46:39        3.931429        0.275216
FIRE:   48 12:46:39        3.852420        0.197716
FIRE:   49 12:46:39        3.802316        0.214105
FIRE:   50 12:46:39        3.778239        0.086401
FIRE:   51 12:46:39        3.785390        0.272170
FIRE:   52 12:46:39        3.780537        0.112275
FIRE:   53 12:46:39        3.780372        0.254370
FIRE:   54 12:46:39        3.778714        0.179732
FIRE:   55 12:46:39        3.776890        0.089329
FIRE:   56 12:46:39        3.776181        0.085454
FIRE:   57 12:46:39        3.776082        0.085115
FIRE:   58 12:46:39        3.775897        0.084445
FIRE:   59 12:46:39        3.775644        0.083456
FIRE:   60 12:46:39        3.775346        0.082162
FIRE:   61 12:46:39        3.775019        0.080571
FIRE:   62 12:46:40        3.774671        0.078691
FIRE:   63 12:46:40        3.774295        0.076529
FIRE:   64 12:46:40        3.773835        0.073825
FIRE:   65 12:46:40        3.773256        0.070483
FIRE:   66 12:46:40        3.772532        0.066404
FIRE:   67 12:46:40        3.771660        0.061499
FIRE:   68 12:46:40        3.770666        0.055690
FIRE:   69 12:46:40        3.769578        0.048920
FIRE:   70 12:46:41        3.768377        0.041170
FIRE:   71 12:46:41        3.767043        0.032485
FIRE:   72 12:46:41        3.765663        0.023003
FIRE:   73 12:46:41        3.764359        0.026200
FIRE:   74 12:46:41        3.763132        0.015781
FIRE:   75 12:46:41        3.762163        0.022904
FIRE:   76 12:46:42        3.761507        0.014657
FIRE:   77 12:46:42        3.761294        0.035796
FIRE:   78 12:46:42        3.761261        0.027062
FIRE:   79 12:46:42        3.761218        0.019613
FIRE:   80 12:46:42        3.761187        0.019167
FIRE:   81 12:46:42        3.761168        0.018804
FIRE:   82 12:46:42        3.761139        0.024089
FIRE:   83 12:46:42        3.761087        0.020562
FIRE:   84 12:46:42        3.761026        0.015558
FIRE:   85 12:46:42        3.760969        0.014146
FIRE:   86 12:46:42        3.760921        0.018182
FIRE:   87 12:46:42        3.760858        0.018103
FIRE:   88 12:46:42        3.760781        0.008239
