      Step     Time          Energy          fmax
FIRE:    0 15:23:20      270.778475       81.676257
FIRE:    1 15:23:20      243.640983       74.063460
FIRE:    2 15:23:20      218.903446       67.037958
FIRE:    3 15:23:20      196.734669       60.643415
FIRE:    4 15:23:20      177.234148       54.900920
FIRE:    5 15:23:20      160.442596       49.808365
FIRE:    6 15:23:20      146.345463       45.343834
FIRE:    7 15:23:20      134.875339       41.469804
FIRE:    8 15:23:20      125.890100       38.134468
FIRE:    9 15:23:20      119.121870       35.277476
FIRE:   10 15:23:20      114.089834       32.832166
FIRE:   11 15:23:20      110.063919       30.716112
FIRE:   12 15:23:20      106.159616       28.860844
FIRE:   13 15:23:20      101.572377       27.220735
FIRE:   14 15:23:20       95.915893       25.768870
FIRE:   15 15:23:20       89.391453       24.504958
FIRE:   16 15:23:20       82.572821       23.433476
FIRE:   17 15:23:20       76.030090       22.540921
FIRE:   18 15:23:21       70.109542       21.791167
FIRE:   19 15:23:21       64.912500       21.132419
FIRE:   20 15:23:21       60.366099       20.511127
FIRE:   21 15:23:21       56.313667       19.863937
FIRE:   22 15:23:21       52.593291       19.141031
FIRE:   23 15:23:21       49.082444       18.318742
FIRE:   24 15:23:21       45.714520       17.395329
FIRE:   25 15:23:21       42.470668       16.384900
FIRE:   26 15:23:21       39.364126       15.304359
FIRE:   27 15:23:21       36.422597       14.182843
FIRE:   28 15:23:21       33.674277       13.046449
FIRE:   29 15:23:21       31.139803       11.920297
FIRE:   30 15:23:21       28.828499       10.824937
FIRE:   31 15:23:21       26.738501        9.774977
FIRE:   32 15:23:22       24.859062        8.779751
FIRE:   33 15:23:22       23.174065        7.843900
FIRE:   34 15:23:22       21.665727        6.968389
FIRE:   35 15:23:22       20.317633        6.151282
FIRE:   36 15:23:22       19.116684        5.388897
FIRE:   37 15:23:22       18.053470        4.679413
FIRE:   38 15:23:22       17.120696        4.026808
FIRE:   39 15:23:22       16.311707        3.429258
FIRE:   40 15:23:22       15.621863        2.871974
FIRE:   41 15:23:22       15.048355        2.345345
FIRE:   42 15:23:22       14.587650        1.846943
FIRE:   43 15:23:22       14.234101        1.375414
FIRE:   44 15:23:22       13.979651        0.929306
FIRE:   45 15:23:22       13.813769        0.722501
FIRE:   46 15:23:22       13.723844        0.824066
FIRE:   47 15:23:22       13.696656        0.915769
FIRE:   48 15:23:22       13.437169        0.895752
FIRE:   49 15:23:22       13.185216        0.881019
FIRE:   50 15:23:22       12.934504        0.872964
FIRE:   51 15:23:22       12.679835        0.872661
FIRE:   52 15:23:22       12.417434        0.880624
FIRE:   53 15:23:22       12.144930        0.896712
FIRE:   54 15:23:23       11.861083        0.920179
FIRE:   55 15:23:23       11.565310        0.950139
FIRE:   56 15:23:23       11.257521        0.985382
FIRE:   57 15:23:23       10.937720        1.024979
FIRE:   58 15:23:23       10.605672        1.068602
FIRE:   59 15:23:23       10.260893        1.114583
FIRE:   60 15:23:23        9.903576        1.156412
FIRE:   61 15:23:23        9.535477        1.188741
FIRE:   62 15:23:23        9.158602        1.214164
FIRE:   63 15:23:23        8.774054        1.235487
FIRE:   64 15:23:23        8.382786        1.251889
FIRE:   65 15:23:23        7.986294        1.261566
FIRE:   66 15:23:23        7.586699        1.262922
FIRE:   67 15:23:23        7.186674        1.254548
FIRE:   68 15:23:23        6.789378        1.235113
FIRE:   69 15:23:23        6.398389        1.203379
FIRE:   70 15:23:23        6.017585        1.158523
FIRE:   71 15:23:24        5.650707        1.101033
FIRE:   72 15:23:24        5.301675        1.027358
FIRE:   73 15:23:24        4.976560        0.935760
FIRE:   74 15:23:24        4.680300        0.827190
FIRE:   75 15:23:25        4.417939        0.698810
FIRE:   76 15:23:25        4.194737        0.551690
FIRE:   77 15:23:25        4.015269        0.419981
FIRE:   78 15:23:25        3.884980        0.373630
FIRE:   79 15:23:25        3.811233        0.315437
FIRE:   80 15:23:25        3.798102        0.245597
FIRE:   81 15:23:25        3.764259        0.113453
FIRE:   82 15:23:25        3.763431        0.125438
FIRE:   83 15:23:25        3.761397        0.106949
FIRE:   84 15:23:25        3.758496        0.072455
FIRE:   85 15:23:25        3.756410        0.026749
FIRE:   86 15:23:25        3.756364        0.023542
FIRE:   87 15:23:25        3.756344        0.022630
FIRE:   88 15:23:26        3.756306        0.020841
FIRE:   89 15:23:26        3.756257        0.018245
FIRE:   90 15:23:26        3.756204        0.014944
FIRE:   91 15:23:26        3.756155        0.011068
FIRE:   92 15:23:26        3.756117        0.006767
