      Step     Time          Energy          fmax
FIRE:    0 12:16:21      293.393654      207.453238
FIRE:    1 12:16:21      257.424780      189.427285
FIRE:    2 12:16:21      225.128456      171.413471
FIRE:    3 12:16:21      190.126679      151.954710
FIRE:    4 12:16:21      161.043562      134.753588
FIRE:    5 12:16:21      136.992877      119.533880
FIRE:    6 12:16:21      115.045510      105.028342
FIRE:    7 12:16:22       94.910940       91.144096
FIRE:    8 12:16:22       77.528149       78.476039
FIRE:    9 12:16:22       63.112071       67.242354
FIRE:   10 12:16:22       50.984817       57.159174
FIRE:   11 12:16:22       40.542217       47.920423
FIRE:   12 12:16:22       31.672359       39.541869
FIRE:   13 12:16:22       24.429134       32.139449
FIRE:   14 12:16:22       18.693586       25.714271
FIRE:   15 12:16:22       14.185361       20.137528
FIRE:   16 12:16:22       10.666355       15.276797
FIRE:   17 12:16:22        8.012417       11.090244
FIRE:   18 12:16:22        6.137037        7.578498
FIRE:   19 12:16:22        4.920787        4.704654
FIRE:   20 12:16:22        4.220242        2.380564
FIRE:   21 12:16:22        3.911673        1.219954
FIRE:   22 12:16:22        3.885792        1.442019
FIRE:   23 12:16:22        3.683160        1.379820
FIRE:   24 12:16:22        3.352836        1.241634
FIRE:   25 12:16:22        3.041149        1.073190
FIRE:   26 12:16:22        2.745369        1.110862
FIRE:   27 12:16:22        2.441199        1.167615
FIRE:   28 12:16:22        2.122326        1.043336
FIRE:   29 12:16:23        1.783253        0.823351
FIRE:   30 12:16:23        1.432599        0.730308
FIRE:   31 12:16:23        1.099673        0.786595
FIRE:   32 12:16:23        0.833909        0.748904
FIRE:   33 12:16:23        0.688360        0.525670
FIRE:   34 12:16:23        0.663207        0.731834
FIRE:   35 12:16:23        0.559824        0.465355
FIRE:   36 12:16:23        0.488892        0.364510
FIRE:   37 12:16:23        0.511489        0.461600
FIRE:   38 12:16:23        0.498415        0.412717
FIRE:   39 12:16:23        0.476806        0.319604
FIRE:   40 12:16:23        0.453953        0.308434
FIRE:   41 12:16:23        0.436865        0.305442
FIRE:   42 12:16:23        0.428604        0.289083
FIRE:   43 12:16:23        0.425759        0.294999
FIRE:   44 12:16:23        0.424699        0.294420
FIRE:   45 12:16:23        0.422659        0.293309
FIRE:   46 12:16:23        0.419788        0.291756
FIRE:   47 12:16:23        0.416290        0.289886
FIRE:   48 12:16:23        0.412397        0.287838
FIRE:   49 12:16:23        0.408343        0.285752
FIRE:   50 12:16:23        0.404325        0.283742
FIRE:   51 12:16:24        0.400085        0.281686
FIRE:   52 12:16:24        0.395711        0.279613
FIRE:   53 12:16:24        0.391130        0.277406
FIRE:   54 12:16:24        0.385994        0.274726
FIRE:   55 12:16:24        0.379687        0.271010
FIRE:   56 12:16:24        0.371545        0.265583
FIRE:   57 12:16:24        0.361310        0.257856
FIRE:   58 12:16:24        0.349652        0.247495
FIRE:   59 12:16:24        0.338120        0.234178
FIRE:   60 12:16:24        0.327424        0.216913
FIRE:   61 12:16:24        0.315875        0.194508
FIRE:   62 12:16:24        0.302715        0.166325
FIRE:   63 12:16:24        0.292054        0.132819
FIRE:   64 12:16:24        0.283746        0.101609
FIRE:   65 12:16:24        0.275020        0.058483
FIRE:   66 12:16:24        0.272086        0.116627
FIRE:   67 12:16:24        0.271195        0.086620
FIRE:   68 12:16:24        0.270258        0.034317
FIRE:   69 12:16:24        0.270144        0.026577
FIRE:   70 12:16:24        0.270128        0.026049
FIRE:   71 12:16:24        0.270100        0.026105
FIRE:   72 12:16:24        0.270063        0.026191
FIRE:   73 12:16:24        0.270027        0.026310
FIRE:   74 12:16:25        0.269995        0.026463
FIRE:   75 12:16:25        0.269970        0.026647
FIRE:   76 12:16:25        0.269951        0.026854
FIRE:   77 12:16:25        0.269930        0.027088
FIRE:   78 12:16:25        0.269901        0.027333
FIRE:   79 12:16:25        0.269855        0.027567
FIRE:   80 12:16:25        0.269789        0.027763
FIRE:   81 12:16:25        0.269710        0.027881
FIRE:   82 12:16:25        0.269627        0.027861
FIRE:   83 12:16:25        0.269543        0.027613
FIRE:   84 12:16:25        0.269437        0.027063
FIRE:   85 12:16:25        0.269297        0.026130
FIRE:   86 12:16:25        0.269143        0.024723
FIRE:   87 12:16:25        0.268984        0.022787
FIRE:   88 12:16:25        0.268788        0.020439
FIRE:   89 12:16:25        0.268582        0.017868
FIRE:   90 12:16:25        0.268368        0.015387
FIRE:   91 12:16:25        0.268144        0.013280
FIRE:   92 12:16:25        0.267924        0.011627
FIRE:   93 12:16:25        0.267748        0.013154
FIRE:   94 12:16:25        0.267583        0.011562
FIRE:   95 12:16:25        0.267465        0.008850
