      Step     Time          Energy          fmax
FIRE:    0 15:40:57      328.254199       66.689821
FIRE:    1 15:40:57      304.487216       65.302997
FIRE:    2 15:40:57      284.739029       63.790329
FIRE:    3 15:40:57      266.975674       62.170530
FIRE:    4 15:40:57      250.490703       60.466616
FIRE:    5 15:40:57      235.230637       58.695016
FIRE:    6 15:40:57      221.272198       56.862952
FIRE:    7 15:40:57      208.617756       54.973545
FIRE:    8 15:40:57      197.164399       53.029269
FIRE:    9 15:40:57      186.740269       51.039282
FIRE:   10 15:40:57      177.134818       49.009735
FIRE:   11 15:40:57      168.130656       46.943245
FIRE:   12 15:40:57      159.530176       44.856260
FIRE:   13 15:40:57      151.180882       42.770431
FIRE:   14 15:40:57      143.000489       40.706065
FIRE:   15 15:40:57      134.984609       38.680371
FIRE:   16 15:40:57      127.188124       36.706193
FIRE:   17 15:40:57      119.687031       34.790760
FIRE:   18 15:40:57      112.538990       32.936707
FIRE:   19 15:40:57      105.760636       31.144319
FIRE:   20 15:40:57       99.331322       29.409744
FIRE:   21 15:40:58       93.216280       27.736582
FIRE:   22 15:40:58       87.393271       26.123276
FIRE:   23 15:40:58       81.866073       24.568208
FIRE:   24 15:40:58       76.655789       23.072018
FIRE:   25 15:40:58       71.781440       21.633252
FIRE:   26 15:40:58       67.243392       20.251433
FIRE:   27 15:40:58       63.018646       18.928919
FIRE:   28 15:40:58       59.069965       17.658808
FIRE:   29 15:40:58       55.360914       16.436423
FIRE:   30 15:40:58       51.866047       15.263846
FIRE:   31 15:40:58       48.574617       14.142440
FIRE:   32 15:40:58       45.487445       13.072316
FIRE:   33 15:40:58       42.607273       12.052792
FIRE:   34 15:40:58       39.931831       11.082704
FIRE:   35 15:40:58       37.452052       10.160609
FIRE:   36 15:40:58       35.155127        9.284819
FIRE:   37 15:40:58       33.029447        8.453688
FIRE:   38 15:40:58       31.067442        7.667728
FIRE:   39 15:40:58       29.264175        6.930883
FIRE:   40 15:40:58       27.614174        6.241569
FIRE:   41 15:40:58       26.110141        5.591899
FIRE:   42 15:40:58       24.742378        4.979371
FIRE:   43 15:40:59       23.499832        4.403252
FIRE:   44 15:40:59       22.373194        3.861830
FIRE:   45 15:40:59       21.356363        3.355895
FIRE:   46 15:40:59       20.445784        2.884191
FIRE:   47 15:40:59       19.639093        2.443577
FIRE:   48 15:40:59       18.932746        2.033617
FIRE:   49 15:40:59       18.320689        1.737925
FIRE:   50 15:40:59       17.795729        1.554150
FIRE:   51 15:40:59       17.352118        1.371430
FIRE:   52 15:40:59       16.986326        1.187683
FIRE:   53 15:40:59       16.695414        1.002562
FIRE:   54 15:40:59       16.475037        0.816119
FIRE:   55 15:40:59       16.319411        0.628730
FIRE:   56 15:40:59       16.223665        0.442208
FIRE:   57 15:40:59       16.184661        0.433729
FIRE:   58 15:40:59       16.198335        0.586985
FIRE:   59 15:40:59       16.144728        0.504125
FIRE:   60 15:40:59       16.202142        1.086700
FIRE:   61 15:40:59       16.150028        0.700099
FIRE:   62 15:40:59       16.105779        0.445988
FIRE:   63 15:40:59       16.072512        0.167833
FIRE:   64 15:40:59       16.093318        0.448772
FIRE:   65 15:40:59       16.088485        0.400718
FIRE:   66 15:40:59       16.080850        0.311426
FIRE:   67 15:41:00       16.073503        0.192668
FIRE:   68 15:41:00       16.069198        0.144271
FIRE:   69 15:41:00       16.069117        0.135102
FIRE:   70 15:41:00       16.069057        0.134956
FIRE:   71 15:41:00       16.068942        0.134662
FIRE:   72 15:41:00       16.068779        0.134218
FIRE:   73 15:41:00       16.068577        0.133618
FIRE:   74 15:41:00       16.068349        0.132851
FIRE:   75 15:41:00       16.068108        0.131906
FIRE:   76 15:41:00       16.067864        0.130764
FIRE:   77 15:41:00       16.067603        0.129252
FIRE:   78 15:41:00       16.067334        0.127250
FIRE:   79 15:41:00       16.067060        0.124620
FIRE:   80 15:41:00       16.066773        0.121211
FIRE:   81 15:41:00       16.066448        0.116886
FIRE:   82 15:41:00       16.066047        0.111507
FIRE:   83 15:41:00       16.065534        0.104924
FIRE:   84 15:41:00       16.064903        0.096955
FIRE:   85 15:41:00       16.064203        0.087385
FIRE:   86 15:41:00       16.063524        0.075957
FIRE:   87 15:41:00       16.062922        0.062560
FIRE:   88 15:41:00       16.062352        0.047518
FIRE:   89 15:41:00       16.061789        0.031159
FIRE:   90 15:41:00       16.061420        0.013512
FIRE:   91 15:41:00       16.061392        0.023272
FIRE:   92 15:41:01       16.061380        0.020955
FIRE:   93 15:41:01       16.061361        0.016563
FIRE:   94 15:41:01       16.061342        0.010553
FIRE:   95 15:41:01       16.061330        0.006148
