      Step     Time          Energy          fmax
FIRE:    0 15:05:53      238.695642       47.596190
FIRE:    1 15:05:53      217.738813       30.208714
FIRE:    2 15:05:53      210.355301       28.348470
FIRE:    3 15:05:53      208.473118       27.231220
FIRE:    4 15:05:53      196.659928       27.187663
FIRE:    5 15:05:53      191.082272       27.253513
FIRE:    6 15:05:53      183.012927       26.457971
FIRE:    7 15:05:53      172.756988       25.071193
FIRE:    8 15:05:53      163.809888       23.701781
FIRE:    9 15:05:53      156.423340       22.541235
FIRE:   10 15:05:53      149.319378       21.556243
FIRE:   11 15:05:53      141.804022       20.693096
FIRE:   12 15:05:53      134.245785       19.934292
FIRE:   13 15:05:53      127.229183       19.258876
FIRE:   14 15:05:53      120.846812       18.606220
FIRE:   15 15:05:53      114.778949       17.904790
FIRE:   16 15:05:53      108.785469       17.127482
FIRE:   17 15:05:53      102.923248       16.300089
FIRE:   18 15:05:53       97.367536       15.471867
FIRE:   19 15:05:53       92.176189       14.682212
FIRE:   20 15:05:53       87.264125       13.946102
FIRE:   21 15:05:53       82.538468       13.261963
FIRE:   22 15:05:53       77.990479       12.623086
FIRE:   23 15:05:53       73.668070       12.020559
FIRE:   24 15:05:53       69.600735       11.442850
FIRE:   25 15:05:53       65.767494       10.876293
FIRE:   26 15:05:54       62.128556       10.307643
FIRE:   27 15:05:54       58.666660        9.734202
FIRE:   28 15:05:54       55.390815        9.164279
FIRE:   29 15:05:54       52.312046        8.609239
FIRE:   30 15:05:54       49.425028        8.077476
FIRE:   31 15:05:54       46.712721        7.572540
FIRE:   32 15:05:54       44.161838        7.094221
FIRE:   33 15:05:54       41.769503        6.640000
FIRE:   34 15:05:54       39.537141        6.205656
FIRE:   35 15:05:54       37.461904        5.785803
FIRE:   36 15:05:54       35.535396        5.375430
FIRE:   37 15:05:54       33.748942        4.972376
FIRE:   38 15:05:54       32.097466        4.578941
FIRE:   39 15:05:54       30.577865        4.200460
FIRE:   40 15:05:54       29.185126        3.842057
FIRE:   41 15:05:54       27.911621        3.503292
FIRE:   42 15:05:54       26.750482        3.180306
FIRE:   43 15:05:54       25.697566        2.871818
FIRE:   44 15:05:54       24.750200        2.577563
FIRE:   45 15:05:54       23.905188        2.296257
FIRE:   46 15:05:54       23.157990        2.025847
FIRE:   47 15:05:54       22.503572        1.764421
FIRE:   48 15:05:54       21.937718        1.510995
FIRE:   49 15:05:54       21.457188        1.266329
FIRE:   50 15:05:54       21.058351        1.034339
FIRE:   51 15:05:54       20.735687        0.820471
FIRE:   52 15:05:54       20.482931        0.624605
FIRE:   53 15:05:54       20.295819        0.442480
FIRE:   54 15:05:54       20.171702        0.271199
FIRE:   55 15:05:54       20.107172        0.106708
FIRE:   56 15:05:55       20.098548        0.056691
FIRE:   57 15:05:55       20.110915        0.374249
FIRE:   58 15:05:55       20.124147        0.494079
FIRE:   59 15:05:55       20.101760        0.219391
FIRE:   60 15:05:55       20.100527        0.201672
FIRE:   61 15:05:55       20.099352        0.171232
FIRE:   62 15:05:55       20.097680        0.115367
FIRE:   63 15:05:55       20.096465        0.043077
FIRE:   64 15:05:55       20.096364        0.034002
FIRE:   65 15:05:55       20.096352        0.032711
FIRE:   66 15:05:55       20.096329        0.032229
FIRE:   67 15:05:55       20.096299        0.031681
FIRE:   68 15:05:55       20.096263        0.030975
FIRE:   69 15:05:55       20.096227        0.030132
FIRE:   70 15:05:55       20.096194        0.029179
FIRE:   71 15:05:55       20.096165        0.028149
FIRE:   72 15:05:55       20.096139        0.026977
FIRE:   73 15:05:55       20.096117        0.025726
FIRE:   74 15:05:55       20.096094        0.024488
FIRE:   75 15:05:55       20.096063        0.023355
FIRE:   76 15:05:55       20.096018        0.022409
FIRE:   77 15:05:55       20.095955        0.021704
FIRE:   78 15:05:55       20.095878        0.021236
FIRE:   79 15:05:55       20.095798        0.020875
FIRE:   80 15:05:55       20.095727        0.020243
FIRE:   81 15:05:55       20.095654        0.018830
FIRE:   82 15:05:55       20.095564        0.016291
FIRE:   83 15:05:55       20.095468        0.012523
FIRE:   84 15:05:55       20.095401        0.009784
