      Step     Time          Energy          fmax
FIRE:    0 15:23:37       26.230975       11.496146
FIRE:    1 15:23:37       20.931381        9.086530
FIRE:    2 15:23:37       16.769290        6.978409
FIRE:    3 15:23:37       13.579904        5.193379
FIRE:    4 15:23:37       11.191906        4.453807
FIRE:    5 15:23:37        9.436051        4.431086
FIRE:    6 15:23:37        8.152890        4.387640
FIRE:    7 15:23:37        7.198349        4.291079
FIRE:    8 15:23:38        6.450782        4.113865
FIRE:    9 15:23:38        5.821833        3.843069
FIRE:   10 15:23:38        5.258920        3.483122
FIRE:   11 15:23:38        4.739458        3.052832
FIRE:   12 15:23:38        4.259359        2.579455
FIRE:   13 15:23:38        3.819943        2.092604
FIRE:   14 15:23:38        3.423727        1.618256
FIRE:   15 15:23:38        3.070494        1.432210
FIRE:   16 15:23:38        2.754875        1.463065
FIRE:   17 15:23:38        2.467720        1.474077
FIRE:   18 15:23:38        2.198576        1.463888
FIRE:   19 15:23:38        1.938765        1.427924
FIRE:   20 15:23:38        1.682967        1.364756
FIRE:   21 15:23:38        1.429135        1.273358
FIRE:   22 15:23:38        1.178162        1.157052
FIRE:   23 15:23:38        0.931507        1.022948
FIRE:   24 15:23:38        0.691489        0.874938
FIRE:   25 15:23:38        0.462969        0.715165
FIRE:   26 15:23:38        0.254948        0.542335
FIRE:   27 15:23:38        0.081350        0.357021
FIRE:   28 15:23:38       -0.039778        0.226595
FIRE:   29 15:23:38       -0.084329        0.057143
FIRE:   30 15:23:38       -0.086379        0.034469
FIRE:   31 15:23:38       -0.086367        0.032491
FIRE:   32 15:23:38       -0.086605        0.025493
FIRE:   33 15:23:38       -0.086888        0.013006
FIRE:   34 15:23:38       -0.086991        0.005841
