      Step     Time          Energy          fmax
FIRE:    0 12:42:33      273.254073      190.953499
FIRE:    1 12:42:33      183.690130      117.622079
FIRE:    2 12:42:33      126.691357       71.263763
FIRE:    3 12:42:33       89.926720       47.089057
FIRE:    4 12:42:33       65.530960       40.793793
FIRE:    5 12:42:33       48.656166       34.352516
FIRE:    6 12:42:33       36.462532       28.042402
FIRE:    7 12:42:33       27.370038       22.147486
FIRE:    8 12:42:33       20.505387       16.888093
FIRE:    9 12:42:33       15.367627       12.404912
FIRE:   10 12:42:33       11.619097        8.731367
FIRE:   11 12:42:33        8.992994        5.819500
FIRE:   12 12:42:34        7.259636        3.573318
FIRE:   13 12:42:34        6.218141        1.870529
FIRE:   14 12:42:34        5.689729        1.133589
FIRE:   15 12:42:34        5.501913        1.309785
FIRE:   16 12:42:34        5.499657        1.486999
FIRE:   17 12:42:34        5.225497        1.297874
FIRE:   18 12:42:34        4.820067        1.020318
FIRE:   19 12:42:34        4.419828        0.766361
FIRE:   20 12:42:34        4.053268        0.824133
FIRE:   21 12:42:34        3.682092        0.910484
FIRE:   22 12:42:34        3.283905        0.969151
FIRE:   23 12:42:34        2.859981        0.923157
FIRE:   24 12:42:34        2.429403        0.860682
FIRE:   25 12:42:34        2.013419        0.833990
FIRE:   26 12:42:34        1.625363        0.792455
FIRE:   27 12:42:34        1.274000        0.732933
FIRE:   28 12:42:34        0.961081        0.655672
FIRE:   29 12:42:34        0.684866        0.562011
FIRE:   30 12:42:34        0.445824        0.456979
FIRE:   31 12:42:34        0.249676        0.393056
FIRE:   32 12:42:34        0.111426        0.328405
FIRE:   33 12:42:34        0.048064        0.286617
FIRE:   34 12:42:35        0.070151        0.342353
FIRE:   35 12:42:35        0.042573        0.290523
FIRE:   36 12:42:35        0.002563        0.229870
FIRE:   37 12:42:35       -0.028813        0.186734
FIRE:   38 12:42:35       -0.036945        0.138032
FIRE:   39 12:42:35       -0.037277        0.136983
FIRE:   40 12:42:35       -0.037909        0.134910
FIRE:   41 12:42:35       -0.038785        0.131859
FIRE:   42 12:42:35       -0.039832        0.127894
FIRE:   43 12:42:35       -0.040967        0.123096
FIRE:   44 12:42:35       -0.042119        0.117559
FIRE:   45 12:42:35       -0.043234        0.111397
FIRE:   46 12:42:35       -0.044395        0.104035
FIRE:   47 12:42:35       -0.045599        0.095507
FIRE:   48 12:42:35       -0.046896        0.086008
FIRE:   49 12:42:35       -0.048393        0.075905
FIRE:   50 12:42:35       -0.050209        0.065740
FIRE:   51 12:42:35       -0.052415        0.056859
FIRE:   52 12:42:35       -0.054960        0.058386
FIRE:   53 12:42:35       -0.057708        0.056574
FIRE:   54 12:42:35       -0.060620        0.050541
FIRE:   55 12:42:35       -0.063901        0.044270
FIRE:   56 12:42:35       -0.067655        0.048865
FIRE:   57 12:42:35       -0.071379        0.053344
FIRE:   58 12:42:36       -0.074627        0.052966
FIRE:   59 12:42:36       -0.077896        0.044561
FIRE:   60 12:42:36       -0.080831        0.027353
FIRE:   61 12:42:36       -0.083075        0.016883
FIRE:   62 12:42:36       -0.084919        0.019104
FIRE:   63 12:42:36       -0.085959        0.017672
FIRE:   64 12:42:36       -0.086012        0.031692
FIRE:   65 12:42:36       -0.086504        0.014541
FIRE:   66 12:42:36       -0.086555        0.023979
FIRE:   67 12:42:36       -0.086605        0.020375
FIRE:   68 12:42:36       -0.086674        0.013802
FIRE:   69 12:42:36       -0.086720        0.007718
