      Step     Time          Energy          fmax
FIRE:    0 12:43:07      209.760821       58.657112
FIRE:    1 12:43:07      182.285453       45.929211
FIRE:    2 12:43:07      169.660553       44.701385
FIRE:    3 12:43:07      164.540745       44.280678
FIRE:    4 12:43:07      159.432384       43.148618
FIRE:    5 12:43:07      150.818502       40.930472
FIRE:    6 12:43:07      140.548494       38.604440
FIRE:    7 12:43:07      130.759962       36.764591
FIRE:    8 12:43:07      121.570223       35.131052
FIRE:    9 12:43:07      112.467460       33.258411
FIRE:   10 12:43:07      103.820544       31.149691
FIRE:   11 12:43:07       96.452421       29.113486
FIRE:   12 12:43:07       90.321659       27.331319
FIRE:   13 12:43:07       84.500296       25.712188
FIRE:   14 12:43:07       78.335884       24.118898
FIRE:   15 12:43:07       72.016569       22.550823
FIRE:   16 12:43:07       66.120817       21.087018
FIRE:   17 12:43:07       60.967764       19.754089
FIRE:   18 12:43:07       56.417742       18.486967
FIRE:   19 12:43:07       52.167186       17.213879
FIRE:   20 12:43:07       48.083832       15.940347
FIRE:   21 12:43:08       44.224823       14.712253
FIRE:   22 12:43:08       40.666868       13.558400
FIRE:   23 12:43:08       37.405499       12.473642
FIRE:   24 12:43:08       34.401169       11.435066
FIRE:   25 12:43:08       31.648630       10.434500
FIRE:   26 12:43:08       29.166175        9.482583
FIRE:   27 12:43:08       26.941976        8.587528
FIRE:   28 12:43:08       24.927155        7.742298
FIRE:   29 12:43:08       23.084986        6.931917
FIRE:   30 12:43:08       21.419956        6.156081
FIRE:   31 12:43:08       19.953650        5.425168
FIRE:   32 12:43:08       18.686888        4.743043
FIRE:   33 12:43:08       17.594481        4.103369
FIRE:   34 12:43:08       16.650667        3.499214
FIRE:   35 12:43:08       15.845220        2.930035
FIRE:   36 12:43:08       15.176921        2.399150
FIRE:   37 12:43:09       14.640118        1.907386
FIRE:   38 12:43:09       14.222022        1.451720
FIRE:   39 12:43:09       13.910555        1.049783
FIRE:   40 12:43:09       13.696199        1.074368
FIRE:   41 12:43:09       13.564750        1.102204
FIRE:   42 12:43:09       13.497915        1.134047
FIRE:   43 12:43:09       13.480413        1.170270
FIRE:   44 12:43:09       13.225309        1.215645
FIRE:   45 12:43:09       12.972309        1.269660
FIRE:   46 12:43:09       12.712469        1.328072
FIRE:   47 12:43:09       12.443646        1.381731
FIRE:   48 12:43:09       12.169759        1.430531
FIRE:   49 12:43:09       11.883377        1.480253
FIRE:   50 12:43:09       11.585675        1.529802
FIRE:   51 12:43:09       11.275730        1.574061
FIRE:   52 12:43:09       10.955597        1.610371
FIRE:   53 12:43:09       10.629393        1.640658
FIRE:   54 12:43:09       10.294209        1.665889
FIRE:   55 12:43:09        9.957064        1.683878
FIRE:   56 12:43:09        9.617230        1.691878
FIRE:   57 12:43:09        9.276473        1.688913
FIRE:   58 12:43:10        8.938602        1.676038
FIRE:   59 12:43:10        8.603837        1.654503
FIRE:   60 12:43:10        8.274474        1.621754
FIRE:   61 12:43:10        7.953523        1.579238
FIRE:   62 12:43:10        7.642591        1.518615
FIRE:   63 12:43:10        7.346340        1.429547
FIRE:   64 12:43:10        7.069377        1.324434
FIRE:   65 12:43:10        6.814221        1.206297
FIRE:   66 12:43:10        6.583362        1.075231
FIRE:   67 12:43:10        6.379241        0.933278
FIRE:   68 12:43:10        6.204280        0.772247
FIRE:   69 12:43:10        6.063442        0.579583
FIRE:   70 12:43:10        5.961760        0.367939
FIRE:   71 12:43:10        5.901082        0.214337
FIRE:   72 12:43:10        5.881450        0.200349
FIRE:   73 12:43:10        5.873325        0.155364
FIRE:   74 12:43:10        5.999293        0.999435
FIRE:   75 12:43:10        6.010576        1.061703
FIRE:   76 12:43:10        5.908279        0.528424
FIRE:   77 12:43:10        5.872848        0.227289
FIRE:   78 12:43:10        5.871639        0.201752
FIRE:   79 12:43:10        5.869771        0.153636
FIRE:   80 12:43:10        5.868085        0.088438
FIRE:   81 12:43:11        5.867312        0.051387
FIRE:   82 12:43:11        5.867612        0.060005
FIRE:   83 12:43:11        5.867579        0.058277
FIRE:   84 12:43:11        5.867517        0.054872
FIRE:   85 12:43:11        5.867432        0.049884
FIRE:   86 12:43:11        5.867333        0.047760
FIRE:   87 12:43:11        5.867230        0.047423
FIRE:   88 12:43:11        5.867132        0.046988
FIRE:   89 12:43:11        5.867047        0.046438
FIRE:   90 12:43:11        5.866977        0.045675
FIRE:   91 12:43:11        5.866927        0.044624
FIRE:   92 12:43:11        5.866897        0.043246
FIRE:   93 12:43:11        5.866873        0.041556
FIRE:   94 12:43:11        5.866831        0.039574
FIRE:   95 12:43:11        5.866752        0.037302
FIRE:   96 12:43:11        5.866628        0.034719
FIRE:   97 12:43:11        5.866479        0.031760
FIRE:   98 12:43:11        5.866349        0.028302
FIRE:   99 12:43:11        5.866276        0.024162
FIRE:  100 12:43:11        5.866226        0.025010
FIRE:  101 12:43:11        5.866141        0.020788
FIRE:  102 12:43:12        5.866042        0.009854
